124	9.77954
76	28.6307
124	9.74049
124	12.3538
124	8.24996
124	6.98074
124	9.37599
124	8.67304
122	8.0842
124	7.83665
124	8.79996
124	9.24581
124	10.7526
124	9.95202
124	7.33872
124	8.67304
124	8.03842
124	7.82689
124	3.80767
124	9.51919
124	7.72274
124	9.84137
124	8.70233
124	7.26062
124	7.61535
124	9.79907
124	8.24996
124	4.65382
124	8.70233
124	8.03191
124	11.7159
124	11.2115
124	7.57955
124	13.1153
88	27.134
124	8.73162
124	13.2227
124	2.32691
124	11.6443
124	9.88694
124	10.3653
122	4.35965
124	8.69256
124	9.51919
124	10.6843
124	5.92305
124	6.83754
124	9.35646
124	12.9038
124	3.8272
124	8.9041
124	8.9041
124	13.1153
124	5.46418
124	8.67304
124	9.94226
124	11.7224
124	4.65382
124	9.96179
124	9.94226
124	11.2115
124	1.05769
124	7.83665
124	8.08724
124	13.1153
124	6.7692
124	7.8757
124	10.1538
124	10.1538
124	6.02068
124	10.2026
124	9.53871
124	10.5769
124	3.66448
124	8.52008
124	13.2422
124	13.2032
6	32.3511
124	11.1334
104	21.0466
14	25.8271
118	10.7317
62	38.0312
124	8.33132
122	13.3039
124	10.6159
124	12.9135
122	7.9982
124	10.5769
124	12.8094
124	10.7884
94	7.89066
118	12.0039
124	12.8712
124	13.1544
112	14.3872
86	26.728
124	8.54611
124	13.2032
122	8.3819
124	12.7996
124	11.4425
124	10.5769
124	8.55262
124	10.8958
124	13.1153
124	11.6834
106	10.6027
122	10.6047
114	14.8888
124	13.239
124	6.27127
124	12.9917
124	10.3653
124	13.1153
124	8.89759
124	9.51919
124	13.1446
124	10.3653
52	22.4823
120	11.7164
98	20.9722
124	13.2553
18	44.1213
124	14.1405
124	13.3594
4	48.8294
108	16.624
120	25.3328
122	11.0744
122	13.9985
124	11.4946
124	12.9233
124	9.91948
124	12.2138
122	13.1252
124	12.0576
6	16.0747
56	13.2378
114	21.5898
124	19.162
40	36.0369
66	33.091
116	12.0195
124	13.8443
124	10.8372
124	13.3985
124	11.423
124	11.4425
122	10.9322
124	11.7127
124	13.2715
124	12.0576
28	39.1154
124	12.9201
104	23.1148
124	13.3887
46	3.16698
86	24.4334
70	13.1903
76	26.459
124	9.29138
124	13.3887
124	13.2911
124	11.2212
38	38.0397
120	10.9261
88	26.9002
124	13.2683
0	50.04
94	22.1436
74	30.0153
8	47.6187
120	13.6399
124	13.418
64	28.8726
56	34.1575
122	13.6942
124	13.1186
120	11.074
124	12.5425
124	12.9038
124	12.9135
34	40.3904
108	16.1494
124	13.1999
124	13.1153
44	42.0883
54	38.8976
124	14.2739
124	14.8857
122	11.2067
124	12.5979
124	12.7118
124	12.6922
124	11.6834
124	11.7029
124	13.1153
124	12.0576
28	42.1708
116	12.9588
94	21.8989
122	13.0558
6	49.4347
124	19.9887
74	19.9375
124	16.5422
124	9.13842
124	13.0014
124	13.1348
124	11.8559
38	37.9548
120	12.362
74	32.8783
124	13.4668
4	49.132
70	29.1016
78	28.8692
0	50.04
114	16.1915
64	30.9913
58	32.3326
46	36.8282
122	14.7527
124	12.7606
58	20.0174
124	13.3822
122	13.9489
124	13.1251
4	48.8294
4	48.8294
122	19.0329
118	21.8874
42	33.4561
84	26.1153
122	12.8077
124	13.3496
118	12.1065
124	12.8875
124	10.3653
124	11.8754
124	11.5467
124	11.3091
124	12.9038
124	11.8559
20	45.5606
114	13.4835
48	37.9588
124	13.3008
4	48.8294
122	14.4054
82	25.8566
122	14.1573
72	19.0845
124	16.1322
124	17.2159
122	13.2046
30	39.2384
122	13.3535
114	20.2942
122	13.2576
4	49.4347
90	26.8405
38	38.5389
6	48.8294
56	32.428
94	23.9339
64	32.8324
34	40.7109
122	15.4771
124	13.0405
16	45.0461
120	17.9545
124	13.7011
124	12.5621
50	35.7786
60	34.0662
124	13.9159
122	14.0084
48	38.2867
58	35.8254
122	12.7746
124	12.9819
124	11.6769
124	13.0502
124	12.4254
124	11.4328
124	11.4849
124	11.5727
124	13.1153
124	12.4807
16	45.1974
116	13.905
56	33.3288
124	13.6425
10	48.3451
118	18.6043
78	32.2477
124	14.8369
34	32.2364
64	35.1528
124	12.9624
124	13.1544
34	37.7318
124	14.8987
72	29.3077
124	12.7313
2	48.8294
62	30.4614
96	25.0074
4	49.7373
56	32.9324
68	30.456
16	39.5477
40	39.1442
74	21.6825
124	13.0795
74	27.8557
124	13.4733
124	13.252
124	13.0698
10	46.5291
36	30.6809
64	32.5424
114	21.7704
44	34.8978
58	32.8822
124	14.1014
124	13.3236
124	12.2138
122	13.284
124	10.7884
124	11.9242
118	11.1694
124	11.8721
124	13.1641
124	12.7411
22	40.2631
124	13.5417
46	36.2053
124	13.6621
4	49.4347
110	20.5956
30	40.9602
124	16.6138
8	35.1087
108	18.3876
124	18.1402
116	14.3051
40	34.4126
122	14.9015
44	38.7865
124	13.3204
4	49.132
52	34.7207
46	38.5389
0	50.04
30	38.6734
48	38.7154
14	46.6675
10	47.6187
48	35.6972
124	15.5366
34	32.1058
118	17.7835
124	14.3976
124	13.4863
30	40.9602
44	33.1368
124	13.7369
124	13.4863
22	39.9329
26	43.9868
124	12.0641
124	13.5644
124	11.8917
124	13.0014
124	11.4718
124	10.5866
122	12.6423
124	11.6183
124	13.1446
124	11.6346
16	46.1811
124	13.6165
40	41.9589
120	16.3942
12	47.5178
100	22.2194
60	26.5669
124	14.0103
106	25.8614
124	13.3789
124	13.252
124	12.2789
8	46.4081
96	20.4338
16	45.2731
80	31.6231
8	48.0727
32	39.9765
60	31.7794
0	50.04
44	38.2637
2	50.04
6	49.4347
30	35.5795
20	40.375
68	31.1682
124	13.5937
34	36.8772
40	37.9335
120	13.5895
0	50.04
18	46.7444
102	14.9234
122	11.1373
124	13.1837
124	11.4621
124	13.2976
124	12.0576
124	13.1153
6	49.2329
96	18.7104
20	44.0473
24	38.9592
124	13.6035
124	12.0772
110	14.9753
124	12.6922
124	13.3594
8	47.77
122	15.8475
34	45.1974
2	48.8294
76	28.5033
