124	1362.78
0	0
124	1344.62
124	1330.5
124	1482.64
124	78.6919
124	839.784
124	1155.36
124	340.998
124	1192.89
124	1322.83
124	1616.61
124	1464.88
124	780.059
124	480.626
124	1317.99
124	1000.8
124	1111.37
124	839.381
124	807.5
124	1240.1
124	1481.43
124	891.842
124	589.181
124	1161.01
124	1272.39
124	930.583
124	774.006
124	1355.12
124	1471.74
124	1626.3
124	1326.46
84	927.758
8	387.003
4	198.949
60	713.474
22	967.709
124	161.016
124	1631.14
124	1391.43
124	1581.1
124	367.229
124	1141.64
124	981.43
124	1661.41
124	419.69
124	1374.08
124	1416.86
124	1571.82
124	157.384
124	1422.51
124	1171.1
124	1259.47
124	211.056
124	1308.3
124	1412.42
124	893.456
124	157.384
124	1336.15
124	1027.03
124	999.186
124	26.2306
124	932.6
124	1089.98
124	1001.61
124	578.285
124	827.678
124	1355.92
124	1421.3
124	373.282
124	1096.44
124	1424.12
124	1644.46
124	78.6919
124	1369.24
124	1652.93
124	1399.91
0	0
118	1463.27
36	1411.61
6	292.976
30	1146.88
60	2045.99
120	1345.03
58	1947.12
80	2365.2
124	1682.8
6	195.317
58	1815.56
38	1147.69
92	2612.17
68	923.319
36	1473.36
124	1085.14
124	1661.41
124	550.844
124	1617.02
124	1296.2
124	1441.88
124	237.286
124	1349.87
124	1213.07
124	1075.46
124	445.921
124	1102.9
124	1046
124	1206.61
124	262.306
124	839.381
124	1493.13
124	1157.78
122	732.844
124	996.765
124	1601.28
124	1626.3
32	412.023
108	1817.99
82	1033.08
124	1967.7
124	550.844
124	1600.07
124	1637.2
124	1627.51
2	100.08
122	1568.19
40	1534.29
0	0
50	1750.59
78	2427.34
58	2086.35
54	1874.08
84	2102.89
124	1563.35
8	382.16
94	2236.87
42	1636.79
120	1756.65
10	484.662
18	792.973
118	1479.41
122	1673.92
124	1251
124	1645.67
124	900.316
124	1501.2
124	449.553
124	1263.91
124	1104.51
124	1260.28
124	760.689
124	1215.08
124	1160.2
124	1390.22
124	740.511
124	1050.44
124	1626.3
124	1627.51
8	286.923
124	1387.8
46	1795.79
116	1991.11
12	582.32
46	1643.25
108	1898.7
78	2101.28
122	1164.64
122	1728.4
72	2319.6
124	1637.6
0	0
54	1985.46
56	1865.2
2	100.08
48	1661.41
42	1589.58
40	1559.71
44	1767.14
40	1638.41
124	1997.97
0	0
30	1178.36
16	740.108
48	1704.59
2	98.8694
8	393.056
112	1486.27
92	2186.02
124	1192.89
124	1632.35
124	1206.61
124	1548.82
124	962.463
124	1206.61
124	1286.51
124	1628.72
124	1054.88
124	1216.29
124	1639.62
124	1459.63
70	1261.49
124	1609.75
80	2582.71
120	1838.97
6	291.765
114	2095.63
56	1831.3
124	1769.16
16	751.004
80	2383.76
124	1774
124	1776.42
44	1516.94
124	1907.17
68	2149.7
124	1586.35
4	196.528
92	2141.63
56	1941.47
2	97.6587
72	2169.48
42	1640.42
54	1746.56
62	1940.26
56	1868.83
124	1635.99
0	0
46	1688.04
8	390.635
78	2199.74
0	0
4	196.528
76	2169.88
56	1873.68
88	1567.79
68	2247.76
86	2320.4
124	1576.26
64	797.412
124	1923.31
112	1598.46
64	2183.2
124	1277.63
124	1663.83
124	1608.54
124	1626.3
56	1981.42
124	1698.54
98	2230.82
124	1627.11
2	97.6587
118	2013.71
16	734.055
122	1784.09
2	97.6587
24	1044.79
82	2003.62
116	1677.55
42	1577.47
122	1851.88
62	2108.54
124	1655.76
4	198.949
54	1783.68
64	2036.71
4	196.528
28	1163.83
50	1797.4
34	1105.72
44	1713.87
28	1173.52
124	1637.6
2	98.8694
56	1968.11
6	292.976
52	1867.22
2	98.8694
8	390.635
52	1693.69
82	2310.31
54	1843.81
40	1597.24
34	1350.27
124	1610.97
12	570.214
118	2598.45
54	2045.99
124	1803.05
24	168.683
32	1291.35
110	2394.66
100	2506.44
42	1420.89
106	2227.99
50	1792.56
124	1653.34
0	0
58	1830.09
8	382.16
102	2022.99
4	195.317
24	1090.79
52	1797.4
52	1783.68
30	1250.6
38	1487.48
48	1829.28
124	1602.49
4	197.739
48	1633.56
48	1794.18
0	0
42	1438.25
30	1294.18
24	944.707
20	891.842
44	1746.56
124	1601.68
6	296.608
42	1460.85
10	484.662
