124	1170.29
30	820.414
124	1228.4
124	1527.03
124	1071.02
124	799.026
124	904.352
124	1067.39
124	691.682
124	786.919
124	843.416
124	914.844
124	1171.1
124	1111.37
124	888.614
124	877.718
124	813.15
124	846.645
124	498.382
124	786.919
124	921.705
124	1376.1
124	891.842
124	642.853
124	1033.89
124	1174.73
124	1140.02
124	681.997
124	1127.92
124	1115.41
124	1658.99
124	1337.76
124	674.329
94	2071.82
34	1482.23
124	1066.17
124	1702.57
124	262.306
124	1573.03
124	1266.33
124	1442.69
124	511.699
124	1232.84
124	1259.07
124	1372.47
124	577.074
124	1079.09
124	1191.27
124	1573.84
124	393.46
124	1241.31
124	1182.8
124	1600.07
124	550.844
124	1050.44
124	1026.63
124	1391.43
124	340.998
124	1154.15
124	865.611
124	1049.23
122	131.153
124	970.534
124	1127.92
124	1443.9
122	340.998
124	1154.15
124	1180.38
124	1495.15
124	789.341
124	1162.62
124	1286.51
124	1416.45
122	423.322
124	1312.74
124	1604.91
124	1573.84
22	970.13
118	1310.73
124	1652.93
6	191.685
108	1400.72
70	1993.13
124	1196.12
124	1648.09
124	1472.55
124	1416.45
124	926.547
122	1368.84
124	1576.26
124	1627.51
58	678.768
116	1311.94
124	1793.77
124	1642.44
124	1135.59
108	2285.7
124	1207.42
124	1631.55
124	903.948
124	1526.22
124	1238.89
124	1261.49
124	629.535
124	1207.82
124	1417.67
124	1311.53
124	767.145
124	1207.01
124	1550.43
124	1646.88
114	621.465
124	1474.16
124	1351.08
124	1626.3
124	1036.72
124	1633.56
124	1573.84
124	1522.59
94	1121.06
122	1357.13
110	2291.35
124	1655.36
2	100.08
38	1444.3
86	2095.22
0	0
106	1774
82	2202.57
124	1489.9
124	1639.62
124	1370.05
124	1600.07
124	1355.12
124	1390.22
124	1606.12
124	1576.26
22	972.552
86	1656.97
122	1634.37
124	1551.64
54	1956.4
66	2209.43
122	1324.04
124	1578.68
124	1087.16
124	1522.59
124	1311.53
124	1259.07
124	1017.35
124	1315.16
124	1589.58
124	1443.9
38	1093.62
120	1425.33
118	1864.8
124	1753.42
10	476.187
124	2335.33
78	2869.23
118	1801.84
102	1073.44
76	2548.81
124	1639.62
124	1446.72
32	1134.78
96	2196.92
46	1691.67
124	1696.52
2	98.8694
116	1671.5
110	2472.94
6	292.976
110	2052.04
92	2240.5
106	1804.67
46	1742.52
124	1783.28
124	1634.77
120	1442.69
124	1583.52
122	1496.36
124	1541.96
28	1247.37
98	2005.64
124	1609.35
124	1654.14
32	1233.65
70	1895.87
124	1557.29
124	1629.93
122	1247.77
124	1613.39
124	1076.67
124	1417.67
122	1309.92
124	1264.32
124	1582.31
124	1393.86
34	1293.78
124	1809.51
56	1851.88
124	1657.78
4	195.317
124	1752.21
124	1620.25
124	1673.92
122	1662.22
124	1601.68
124	1576.26
124	1629.93
34	1253.02
122	1403.94
82	2381.74
124	1649.3
2	100.08
84	2238.89
66	2105.31
0	0
90	2395.06
80	2144.86
52	1539.54
58	2028.23
124	1981.83
124	1548.82
76	1986.67
124	1718.31
124	1679.57
124	1638.41
26	1012.1
62	1902.33
124	1697.73
116	1441.07
36	1518.15
46	1774
122	1565.77
122	1604.1
124	1497.57
124	1569.4
124	1363.99
124	1522.59
124	1426.54
124	1361.98
124	1634.77
124	1290.14
24	928.968
120	1556.08
58	2099.66
124	1719.12
4	96.4481
124	2057.29
46	1661.41
124	1890.22
38	535.912
72	2257.85
64	2064.55
124	1798.62
50	1678.36
120	2360.76
88	2704.98
124	1602.49
2	98.8694
106	1874.08
80	2195.71
4	195.317
64	1984.65
70	2172.3
40	1541.55
42	1572.63
124	1829.69
122	1608.95
12	464.081
122	1653.34
70	1872.06
56	2079.48
48	1939.45
94	2828.47
124	1666.25
124	1584.73
30	1148.1
40	1483.85
116	1418.88
124	1600.88
124	1450.35
124	1655.36
124	1260.28
124	1472.55
124	1299.43
124	1132.76
124	1522.59
124	1311.53
24	1019.36
124	1521.78
106	3132.34
124	1629.53
2	97.6587
72	1783.68
94	2213.06
88	1845.43
16	742.529
110	2452.36
124	2084.73
124	1691.67
48	1678.36
60	1978.6
40	1508.87
