1463.27	38.507
1477.79	38.8893
880.946	44.0473
1451.16	38.1884
2809.1	24.2164
1729.61	34.5922
1270.77	33.4414
1700.96	35.4366
2483.44	24.8344
472.152	3.80767
1615	13.0242
1749.79	14.1112
1688.04	13.6132
1292.97	10.4272
279.255	5.3703
288.134	48.0223
1797	39.0652
391.845	48.9807
395.074	3.18608
1012.1	42.1708
1626.3	13.1153
1689.25	13.623
1225.98	9.88694
587.566	4.73844
1219.52	43.5544
1328.88	41.5277
285.712	47.6187
567.793	47.316
1410.4	39.1778
990.711	45.0323
97.6587	48.8294
2615.4	22.9421
382.16	47.77
195.317	48.8294
0	50.04
1176.34	45.244
1279.65	42.6551
556.897	46.4081
726.791	45.4244
1746.56	34.9311
1726.38	13.9224
197.739	49.4347
549.633	34.3521
1910.4	28.9454
2478.19	25.8145
1475.37	36.8843
1933.8	33.3414
681.997	5.49997
1588.37	12.8094
78.6919	0.634612
1612.58	13.0047
1655.36	13.3496
1326.06	10.694
197.739	49.4347
1253.82	20.223
1071.42	44.6425
2001.6	34.5103
0	50.04
723.159	45.1974
1245.75	10.5572
2043.17	30.0466
131.153	1.05769
1685.62	13.5937
1635.99	13.1934
1421.3	11.4621
295.397	49.2329
1364.4	12.4036
732.844	45.8027
1952.37	31.4898
198.949	49.7373
1403.94	43.8733
1211.05	43.2517
2229.6	35.9614
476.187	47.6187
954.392	43.3815
1097.65	42.2174
1712.26	13.8085
0	50.04
1973.76	35.2456
1458.02	42.883
0	50.04
1217.1	38.0344
723.159	45.1974
724.369	45.2731
476.187	47.6187
807.5	44.8611
1688.45	13.6165
0	50.04
724.369	45.2731
1250.6	39.0811
2057.29	27.0696
743.74	46.4837
752.214	47.0134
1369.24	11.0423
1694.1	13.6621
1032.68	8.46459
1621.86	13.0795
1628.72	13.1348
1595.63	12.868
0	50.04
1647.28	16.809
653.345	46.6675
1852.29	34.3016
0	50.04
1013.71	46.0779
1306.69	11.6669
2033.08	17.2295
893.456	7.20529
1643.25	13.252
1642.04	13.2422
1593.21	12.8485
0	50.04
1292.97	10.5981
1544.38	40.6416
2097.24	29.9606
292.976	48.8294
1106.13	42.5433
1436.23	42.242
1989.9	32.0951
1092.81	34.1503
1345.83	42.0573
879.735	43.9868
1649.71	13.5222
0	50.04
888.21	40.3732
671.505	47.9646
0	50.04
1148.5	44.173
1179.98	45.3837
813.554	45.1974
1254.23	41.8076
1265.12	42.1708
1690.46	13.6328
97.6587	48.8294
873.682	43.6841
655.766	46.8404
2128.72	33.2612
296.608	49.4347
377.318	47.1647
2170.69	23.5944
2021.37	32.6028
