0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	100.08
0	0
0	0
0	0
0	0
4	195.317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	196.528
0	0
0	0
0	0
2	100.08
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	100.08
0	0
0	0
0	0
2	98.8694
2	100.08
2	100.08
2	98.8694
0	0
12	566.582
0	0
2	100.08
0	0
0	0
0	0
0	0
0	0
2	100.08
2	98.8694
2	100.08
2	100.08
32	1291.35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	196.528
4	195.317
0	0
0	0
2	98.8694
46	1493.13
2	100.08
2	97.6587
0	0
4	196.528
0	0
0	0
4	197.739
10	464.081
20	934.215
30	1288.13
24	1062.95
122	1753.82
0	0
6	292.976
2	100.08
6	295.397
0	0
2	100.08
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	196.528
12	571.425
20	935.425
42	1783.28
34	1487.08
124	1776.82
2	100.08
6	95.2374
0	0
8	390.635
0	0
2	100.08
12	565.371
14	650.924
12	578.688
10	477.398
6	285.712
120	1763.1
0	0
12	558.107
2	100.08
10	470.134
0	0
2	100.08
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	98.8694
0	0
0	0
2	100.08
6	292.976
4	195.317
16	752.214
14	669.083
20	900.316
124	1833.32
2	98.8694
20	799.026
6	285.712
14	650.924
2	100.08
4	196.528
8	390.635
10	478.608
14	564.161
16	763.11
10	482.24
124	1783.68
0	0
2	98.8694
0	0
14	655.766
0	0
2	100.08
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	100.08
0	0
0	0
0	0
0	0
2	98.8694
0	0
2	100.08
2	100.08
2	98.8694
8	393.056
10	464.081
6	190.475
6	291.765
8	383.371
122	1716.29
2	98.8694
16	724.369
4	198.949
14	646.081
0	0
2	98.8694
6	195.317
10	476.187
12	564.161
0	0
8	388.214
124	1853.9
0	0
6	286.923
2	100.08
12	582.32
0	0
2	98.8694
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	97.6587
0	0
2	100.08
14	635.185
0	0
0	0
2	100.08
0	0
14	658.187
0	0
2	98.8694
6	296.608
6	292.976
0	0
0	0
0	0
0	0
0	0
2	100.08
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
