124	922.108
4	198.949
124	911.212
124	1108.14
124	1202.17
124	104.923
124	533.087
124	1282.07
124	419.69
124	967.305
124	1207.01
124	1553.66
124	1407.58
124	905.159
124	486.679
124	1423.72
124	852.698
124	1185.22
124	822.835
124	868.436
124	1360.77
124	1551.64
124	925.336
124	638.01
124	1107.74
124	1017.35
124	802.658
124	833.731
124	1385.79
124	1425.33
124	1626.3
124	1465.69
92	875.296
24	1077.47
0	0
64	852.698
32	1394.26
124	110.976
124	1640.83
124	1221.14
124	1640.83
124	393.46
124	1134.37
124	941.075
124	1650.51
124	445.921
124	1386.19
124	1244.14
124	1578.68
124	131.153
124	1490.71
124	1268.76
124	1314.36
124	158.595
124	1247.37
124	1596.03
124	1020.98
124	104.923
124	1577.47
124	1251.81
124	1128.32
124	52.4613
124	1029.05
124	1047.21
124	1133.97
124	419.69
124	939.864
124	1166.25
124	1267.55
124	453.185
124	1083.12
124	1211.45
124	1628.72
124	104.923
124	1213.87
124	1644.46
124	1268.76
0	0
112	924.933
30	1248.18
0	0
40	1562.14
44	1729.61
114	1180.78
92	2084.33
94	2020.97
120	1788.53
6	195.317
56	1914.84
42	1535.5
122	1712.66
80	890.631
46	1812.74
124	1134.37
124	1640.02
122	738.09
124	1613.79
124	1326.06
124	1354.71
124	238.497
124	1403.54
124	1310.73
124	1190.06
124	502.014
124	1177.15
124	1193.7
124	1232.84
124	209.845
124	1001.61
124	1453.58
124	1313.95
124	677.961
124	813.15
124	1655.36
124	1628.72
44	226.391
100	1256.25
106	1230.42
104	2049.62
122	393.46
124	1637.2
124	1626.3
124	1522.59
0	0
120	1363.19
48	1732.43
4	197.739
46	1679.57
42	1572.63
70	2368.43
72	2432.19
78	2113.79
122	1544.38
4	197.739
76	1974.97
16	749.793
124	1884.17
10	382.16
18	823.239
124	1154.96
124	1669.88
124	1219.12
124	1638.41
124	996.765
124	1377.31
124	640.431
124	1262.7
124	1251
124	1443.9
124	664.241
124	1335.75
124	1357.13
124	1497.57
124	874.086
124	1246.16
124	1626.3
124	1627.51
2	0
122	1375.7
56	1856.73
102	2894.65
10	476.187
76	2219.52
104	2165.44
124	1759.87
122	1062.95
116	2054.46
52	1907.17
124	1690.46
2	100.08
50	1730.01
64	1966.49
4	197.739
58	1916.85
50	1793.77
92	2469.72
46	1749.79
44	1661.81
124	1578.68
6	286.923
38	1369.64
4	190.475
56	1917.26
2	98.8694
8	389.424
112	1541.15
90	2274.8
122	1380.54
124	1660.2
124	1457.21
124	1629.93
124	1078.28
122	1499.99
124	1382.15
124	1634.77
124	1097.65
124	1416.45
124	1629.93
124	1601.68
84	1204.59
120	1479
62	1876.5
124	1646.88
4	194.107
122	1861.57
82	2214.67
124	1859.95
8	291.765
34	1422.91
114	2039.94
122	1765.93
40	1361.17
108	2196.11
68	2067.38
124	1685.62
2	97.6587
78	2110.96
72	2256.64
2	98.8694
60	1975.77
40	1564.56
28	1180.78
60	2007.25
40	1517.34
124	1633.97
6	289.344
68	1965.68
6	288.134
72	2169.48
6	289.344
10	483.451
62	1915.24
64	2039.13
60	1991.11
60	2041.15
122	1807.9
124	1633.56
102	1026.63
120	1956.81
124	1425.74
124	1629.93
122	1278.04
122	1663.02
124	1631.14
124	1628.72
20	886.999
116	1638
46	1656.57
120	1730.01
4	196.528
124	1786.11
30	1260.28
124	1890.22
2	98.8694
30	1299.02
64	1937.84
124	1806.69
64	2011.69
122	2183.6
48	1699.75
122	1589.58
0	0
76	2164.63
42	1593.21
4	195.317
42	1488.29
38	1546.8
42	1455.2
42	1694.9
44	1807.09
124	1625.9
0	0
46	1637.6
10	477.398
56	1886.99
2	100.08
8	382.16
42	1592
84	2251.8
46	1429.37
44	1682.39
50	1816.77
124	1662.62
2	97.6587
82	2230.82
66	2056.08
122	2149.7
90	1227.59
92	2581.9
124	1674.73
124	1643.25
54	2024.2
94	2246.15
70	2071.82
124	1658.99
4	195.317
76	2168.67
4	195.317
106	2120.24
4	197.739
10	465.291
54	1700.55
66	2035.09
40	1471.74
62	2081.91
40	1494.34
124	1571.82
6	294.187
46	1792.16
46	1662.62
0	0
34	1393.86
54	1934.61
44	1593.21
28	1149.31
28	1180.78
124	1709.83
2	100.08
40	1387.4
8	380.95
60	2082.31
2	100.08
10	476.187
34	1210.65
74	2265.92
42	1577.87
48	1719.12
44	1675.13
124	1646.88
0	0
74	2032.27
8	380.95
60	2134.37
6	285.712
10	476.187
62	1989.49
86	2200.55
40	1634.77
38	1506.85
48	1786.91
124	1690.46
4	198.949
64	2184.41
10	479.819
66	1990.3
0	0
12	565.371
44	1665.44
48	1687.64
28	1124.29
28	1183.2
30	1232.44
124	1754.63
4	197.739
54	1820.41
32	1344.62
4	197.739
30	1288.13
22	978.605
6	285.712
8	383.371
4	195.317
98	2508.05
2	100.08
24	1054.47
4	197.739
42	1654.95
2	98.8694
10	479.819
32	1319.2
44	1735.66
18	707.42
22	990.711
12	554.475
106	2100.87
0	0
48	1842.6
14	547.212
80	2382.15
6	296.608
18	800.236
72	2151.32
124	1927.75
12	556.897
50	1786.51
30	1237.28
124	1684.41
8	389.424
54	1739.29
12	558.107
48	1761.49
8	391.845
4	195.317
44	1698.13
84	1991.91
18	806.29
18	805.079
18	818.396
124	2053.66
0	0
18	817.185
16	723.159
2	100.08
24	1037.52
0	0
0	0
0	0
4	196.528
116	1918.47
62	2265.92
8	389.424
56	1853.09
30	1254.23
0	0
12	571.425
10	476.187
4	196.528
80	2114.59
48	1843.81
16	757.057
26	1130.34
120	1716.69
4	196.528
12	564.161
14	633.975
6	296.608
46	1714.68
112	2324.44
20	903.948
40	1563.35
124	1660.2
0	0
0	0
0	0
4	198.949
18	795.394
