4	48.8294
8	47.6187
6	48.8294
36	42.8098
22	43.7116
14	47.7052
20	44.5921
14	45.2839
6	48.8294
18	46.2735
18	44.1885
16	46.8621
26	43.9402
46	39.5653
18	46.139
16	46.5594
14	46.6675
16	46.3324
8	47.6187
16	44.9704
24	43.6337
8	48.678
50	38.6841
10	47.0134
18	46.6771
16	44.8948
10	47.3766
6	47.8205
22	43.7116
30	43.22
16	47.9214
28	44.1597
8	47.6187
8	49.132
10	48.224
10	46.7713
22	45.0323
4	49.4347
10	48.3451
18	44.1213
50	39.7979
8	48.5267
12	46.8116
20	43.8052
28	44.3759
8	48.678
20	45.9238
38	40.5779
20	45.1974
2	48.8294
18	44.9956
24	43.5328
38	42.585
12	48.5267
20	45.9238
22	43.1613
18	45.2647
8	49.132
24	43.4823
22	43.9868
10	47.4976
10	48.8294
14	47.2728
8	47.77
40	40.9299
4	49.4347
12	46.4081
20	45.6211
32	42.2465
4	49.7373
18	46.139
18	45.6682
28	43.295
8	48.0727
30	41.6462
12	48.0223
46	40.0127
4	49.132
10	46.4081
8	47.6187
2	50.04
14	47.5322
14	45.7163
12	47.1143
8	48.678
26	42.0311
42	39.9513
8	48.5267
14	46.2351
22	45.5276
36	40.0185
16	46.7864
10	47.6187
28	43.7706
34	40.6041
10	48.224
10	46.4081
16	46.0297
32	42.4356
6	49.4347
18	45.2647
14	46.581
26	43.6608
8	49.132
24	44.4408
14	45.2839
44	39.3093
16	47.9214
10	47.7398
4	48.8294
70	34.6129
18	47.6187
20	44.5316
20	46.5291
22	44.0968
10	48.8294
16	45.8027
10	46.6502
32	42.0573
8	48.5267
24	42.3726
2	49.4347
44	40.3548
8	49.132
26	42.1708
10	47.6187
10	48.8294
16	44.8948
18	44.1213
12	48.224
4	48.8294
22	43.9317
46	38.8021
0	50.04
10	47.7398
28	42.4302
20	45.4395
18	47.0134
14	47.7052
34	42.064
34	41.5299
10	48.8294
8	47.6187
18	44.2558
52	37.9801
6	48.8294
14	46.4081
40	40.6878
22	43.3815
6	48.8294
18	45.1302
14	46.4081
32	42.5491
8	48.9807
10	46.7713
12	48.3249
50	38.2483
2	48.8294
18	45.87
14	46.1486
38	40.2911
8	47.6187
18	45.0629
18	46.0718
38	39.9725
16	47.316
12	46.4081
6	48.224
56	38.1497
4	49.7373
18	44.7266
14	47.1863
12	48.5267
10	47.6187
16	46.6351
6	49.4347
10	48.8294
14	45.2839
46	40.2232
6	48.8294
4	48.8294
24	44.9956
32	42.0195
4	49.7373
14	46.1486
24	42.423
36	41.431
14	47.3593
10	47.0134
8	47.9214
66	36.8513
4	49.7373
10	46.5291
18	46.6098
40	39.5982
8	49.132
12	47.6187
16	46.5594
24	44.5417
6	49.0311
28	41.8681
12	48.5267
60	36.0974
2	49.4347
22	42.9962
14	46.1486
22	44.2069
12	48.5267
28	42.8626
12	48.5267
34	42.1708
18	47.1479
14	45.2839
12	47.4169
38	40.4504
4	49.132
16	45.1974
20	44.7737
10	48.8294
12	46.0045
10	47.4976
8	48.224
12	47.5178
34	43.7019
26	42.683
4	49.4347
8	47.77
28	42.5167
20	43.9868
10	48.8294
8	48.678
20	44.35
40	41.2628
12	47.4169
20	45.5001
18	46.2735
56	36.3554
6	48.8294
20	45.0764
20	44.6526
38	41.0876
4	49.7373
20	43.7446
22	43.1613
18	46.0718
10	47.9819
16	44.9704
8	48.678
48	39.4216
6	49.4347
26	44.9646
10	47.0134
20	45.1369
8	48.224
22	43.6016
26	45.1974
34	41.067
14	48.224
16	47.0891
14	48.224
30	41.9287
12	48.5267
18	45.0629
14	45.9757
6	48.224
8	47.6187
10	46.4081
4	49.4347
6	49.4347
28	42.4735
24	43.8859
8	48.5267
14	46.754
18	44.5921
30	43.785
8	49.132
16	47.0891
32	41.9438
22	43.4365
8	48.224
14	47.8781
26	43.8936
44	39.3643
8	48.5267
28	43.2085
22	43.9317
32	42.133
12	48.5267
14	45.6298
22	43.1063
26	42.7761
10	48.5872
20	44.5316
14	47.3593
50	39.8706
16	47.316
14	46.4945
8	47.316
44	39.5294
10	47.7398
30	41.8883
8	47.77
30	43.3007
6	49.2329
22	42.8862
2	48.8294
36	41.6664
2	50.04
12	46.4081
16	45.7271
10	48.3451
18	45.1974
18	44.5248
6	49.4347
10	47.1345
22	42.9962
40	39.6587
0	50.04
16	47.0891
14	45.7163
34	41.6723
2	49.4347
8	47.77
28	43.0356
40	40.718
10	48.3451
18	47.0806
12	46.0045
44	40.1898
4	49.7373
28	44.5056
20	45.6211
24	42.6248
4	49.7373
14	45.4568
18	44.1885
46	39.7232
6	48.224
24	44.5417
10	46.5291
42	40.5854
8	49.132
24	43.6841
14	46.6675
40	40.6878
12	47.9214
22	44.372
