0	50.04
2	50.04
2	50.04
0	50.04
20	44.1684
4	49.4347
0	50.04
6	48.0223
10	46.5291
122	6.427
8	47.77
124	13.5937
124	13.3594
124	10.9381
50	6.98139
22	45.6927
42	39.2595
2	48.8294
114	4.08858
26	42.2639
124	13.1153
124	13.1153
124	11.7354
46	16.5455
8	47.1647
16	45.2731
0	50.04
6	49.4347
2	50.04
0	50.04
0	50.04
4	49.7373
0	50.04
0	50.04
2	49.4347
2	48.8294
10	48.4662
8	47.77
10	46.4081
8	47.6187
118	14.0832
0	50.04
18	45.4665
8	47.77
14	46.4081
4	49.4347
0	50.04
108	13.3657
76	26.3262
124	0.634612
124	13.3594
124	13.1153
124	10.8502
6	48.224
52	19.5566
14	46.4081
48	38.4632
2	49.4347
12	47.2152
86	13.96
56	33.6747
124	1.48076
124	13.3887
124	13.3106
124	10.8958
2	50.04
50	14.326
6	47.6187
38	41.9797
4	49.7373
0	50.04
18	46.2063
14	47.2728
6	48.8294
0	50.04
0	50.04
28	38.683
0	50.04
0	50.04
4	49.7373
2	50.04
10	47.8608
8	48.0727
14	46.4945
28	43.6841
24	43.5832
124	13.1674
2	49.4347
28	39.0721
8	48.5267
36	39.0769
14	47.5322
36	44.1549
124	12.152
124	13.994
124	7.93428
124	12.7215
124	13.1153
124	13.1544
2	49.4347
86	19.2999
8	47.77
40	37.9335
2	50.04
14	45.9757
98	15.2731
122	17.4419
124	8.10677
124	13.3204
124	13.1446
124	13.252
0	50.04
46	21.2828
6	47.6187
40	40.8391
0	50.04
0	50.04
24	43.4823
20	44.0473
22	46.298
18	45.2647
16	46.3324
124	12.9754
4	49.7373
10	46.4081
12	47.5178
0	50.04
14	46.3216
20	44.0473
24	40.2708
26	43.9868
36	39.9177
124	13.5351
4	49.132
36	36.2745
2	48.8294
66	33.1277
2	49.4347
10	47.9819
68	30.8893
46	36.1176
124	9.91297
76	29.5865
52	34.9069
122	14.0084
6	48.8294
60	32.8152
20	39.5881
94	26.1877
16	47.2404
28	43.2085
124	14.2999
124	13.5059
114	11.979
46	34.5999
32	40.3548
124	13.8378
4	48.8294
30	38.9155
12	46.4081
58	32.9657
0	50.04
4	48.8294
48	34.8397
30	42.0901
20	44.0473
26	43.3349
16	45.6514
124	13.6946
0	50.04
10	46.7713
12	47.5178
2	50.04
18	45.2647
28	44.0732
34	40.0344
20	44.2894
22	44.0418
124	13.2195
2	49.4347
36	39.1218
4	49.7373
54	34.1671
0	50.04
16	46.2567
62	31.7501
86	25.6582
52	36.1564
54	34.2344
34	39.1798
124	13.4668
8	48.224
60	30.8445
14	45.3704
78	27.9535
2	0
6	48.8294
48	36.9751
64	31.1615
48	39.8
34	40.3904
48	36.3698
124	13.9354
10	48.8294
34	36.8772
16	46.2567
74	29.2627
2	50.04
4	49.7373
32	38.7785
30	41.283
32	41.4268
26	43.754
44	38.4288
124	13.2455
2	49.4347
34	40.4617
24	44.2894
0	50.04
16	45.7271
20	44.7132
24	44.4912
26	43.2883
28	41.0899
124	13.4375
2	50.04
32	41.0737
6	49.0311
34	40.8889
6	47.8205
2	49.4347
42	35.8389
76	30.7175
22	45.1974
36	39.2451
20	44.9553
124	14.9671
6	49.2329
34	38.2659
22	46.4081
48	35.8401
0	50.04
12	47.8205
56	34.2872
48	35.0078
46	36.565
32	40.3548
44	36.1176
124	14.1144
2	48.8294
68	29.7736
12	47.9214
66	31.0182
2	50.04
2	50.04
34	39.1798
38	39.1123
34	42.242
30	43.5025
28	43.6409
122	13.3469
2	50.04
20	39.6486
24	43.8354
4	49.7373
20	45.9843
24	43.785
12	47.1143
12	46.8116
10	47.2555
124	13.7109
2	50.04
20	43.8052
6	49.0311
26	43.3815
4	49.7373
4	48.8294
42	39.7015
62	33.7549
20	39.5881
38	38.5389
60	31.8803
124	13.0307
4	48.8294
48	38.2867
14	46.1486
70	32.7624
8	48.8294
10	46.5291
50	37.2717
52	34.744
36	40.254
52	36.5832
34	42.242
124	13.3496
2	50.04
34	40.9246
8	47.6187
58	33.5711
4	49.7373
10	46.7713
40	36.4303
32	41.9816
10	47.0134
14	45.6298
32	42.8896
122	13.2476
0	50.04
26	42.2174
28	43.0788
2	48.8294
10	38.216
26	43.8005
12	47.316
14	46.2351
14	46.581
