124	1389.01
2	100.08
124	1362.38
124	1142.04
124	1345.43
124	78.6919
124	913.634
124	1031.47
124	472.152
124	1194.1
124	1476.58
124	1711.45
124	1500.8
124	726.387
124	629.535
124	1403.94
124	876.507
124	1282.07
124	735.669
124	1089.18
124	1427.75
124	1507.66
124	865.611
124	692.893
124	1163.03
124	1066.17
124	1048.42
124	806.29
124	1285.71
124	1487.48
124	1626.3
124	1183.2
104	755.443
30	1274.81
2	100.08
82	731.633
16	707.42
124	104.923
122	1600.07
124	1365.2
124	1595.63
124	288.537
124	1310.73
124	1033.89
124	1628.72
124	503.225
124	1445.51
124	1106.53
124	1608.95
124	131.153
124	1396.68
124	981.43
124	1310.73
124	52.4613
124	1333.32
124	1212.66
124	919.687
124	340.998
124	1464.88
124	944.303
124	924.126
124	52.4613
124	846.645
124	1023
124	1050.44
124	314.768
124	828.888
124	1216.7
124	1496.36
124	499.593
124	1016.13
124	1333.32
124	1607.33
124	104.923
124	1025.42
124	1674.73
124	1452.77
2	98.8694
112	992.325
38	1589.17
8	389.424
44	1679.16
30	1231.23
124	1084.33
82	2166.25
86	2198.13
124	1614.6
12	189.264
78	2120.24
70	2070.2
124	1776.42
120	771.585
72	2115.4
124	883.771
124	1662.62
124	524.613
124	1502.81
124	1333.32
124	1449.95
124	209.845
124	1428.56
124	1098.46
124	1141.23
124	550.844
124	1052.86
124	1184.41
124	1075.46
124	314.768
124	1102.9
124	1496.36
124	1423.72
120	698.139
124	1024.21
124	1625.49
124	1627.51
112	812.343
124	1593.21
122	1086.76
122	1600.07
124	524.613
124	1599.26
124	1635.99
124	1629.93
2	100.08
86	1374.89
48	1870.45
6	296.608
64	2071.41
96	2594.41
106	2307.49
76	2098.45
68	1896.68
124	1690.46
0	0
68	2309.51
22	1011.29
76	2398.69
8	289.344
8	385.792
116	1395.47
120	2250.59
124	1052.05
124	1628.72
124	1162.62
124	1496.36
122	550.844
124	1315.16
124	1321.22
124	1291.35
124	817.993
124	1132.76
124	1390.22
124	1363.99
124	924.126
124	1181.59
124	1633.56
124	1609.75
10	379.739
124	1488.69
44	1648.5
122	1805.88
0	0
34	1454.39
54	1892.24
94	2382.15
124	1359.15
114	2039.94
72	2286.91
124	1612.18
0	0
60	1892.64
52	1807.9
4	196.528
70	2193.69
52	1754.63
70	2045.18
64	2020.97
50	1876.1
124	1569.4
4	198.949
44	1589.17
20	900.316
94	2322.42
4	197.739
2	97.6587
122	1902.73
90	2106.52
122	1255.04
122	1654.55
124	1274.81
124	1628.72
124	1002.01
124	1531.06
124	1286.51
124	1502.41
124	1158.18
124	1380.94
124	1575.05
124	1395.07
78	1679.16
122	1491.92
64	2001.6
122	1595.63
6	285.712
120	1738.08
114	2464.07
52	1817.58
14	649.713
66	2146.47
74	2265.12
124	1797
64	2035.9
112	1857.94
84	2545.99
124	1662.62
2	100.08
92	2127.91
48	1765.12
4	197.739
62	1946.72
40	1524.61
58	1991.11
36	1446.72
40	1559.71
124	1818.79
8	388.214
62	1846.64
8	388.214
56	1880.94
4	195.317
6	292.976
68	1962.86
84	2088.36
64	1382.56
36	1403.14
120	1676.74
124	1625.49
124	1368.84
122	1581.51
124	1448.74
124	1522.59
124	1392.24
124	1445.91
124	1627.51
124	1311.53
26	1107.34
120	1468.11
90	2732.43
124	1543.17
8	390.635
122	1801.44
104	3154.54
120	1653.74
4	195.317
46	1725.57
124	1755.03
124	1729.2
64	2005.64
56	1860.76
58	1953.17
124	1601.68
4	195.317
86	1922.1
46	1827.27
0	0
40	1588.77
46	1763.1
52	1838.57
34	1420.49
40	1535.5
124	1644.86
6	296.608
50	1744.54
10	477.398
76	2104.5
4	198.949
18	826.871
48	1721.94
50	1808.3
24	927.758
34	1330.9
78	1451.97
124	1644.86
122	1334.53
124	1606.12
124	1446.32
124	1635.99
124	1242.53
124	1373.68
124	1615.81
124	1547.61
40	1489.9
110	1577.87
50	1804.67
124	1635.18
0	0
86	2179.56
10	476.187
92	2248.98
4	195.317
8	384.582
54	1907.98
48	1669.48
46	1445.91
58	1994.34
34	1368.43
124	1626.3
4	198.949
50	1665.04
42	1577.47
0	0
24	941.075
38	1482.64
16	543.58
22	994.343
24	1065.37
124	1666.25
8	390.635
