0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
2	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
6	49.4347
2	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
2	50.04
4	49.7373
0	50.04
4	49.7373
56	28.2124
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
6	48.0223
4	48.8294
6	48.8294
8	48.678
2	49.4347
98	20.5192
2	50.04
2	49.4347
0	50.04
2	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
2	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
4	48.5267
0	50.04
0	50.04
2	50.04
0	50.04
0	50.04
6	49.2329
22	35.4939
22	45.6927
40	41.7168
38	38.6344
32	41.8303
124	12.9917
0	50.04
16	47.6187
2	50.04
14	45.1974
2	50.04
2	49.4347
16	45.2731
16	45.1974
40	39.5377
14	46.3216
28	42.1708
124	13.3204
0	50.04
16	45.1974
0	50.04
18	44.5248
0	50.04
2	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
0	50.04
2	49.4347
0	50.04
4	49.7373
4	49.7373
20	45.1369
0	50.04
2	49.4347
2	50.04
4	49.132
2	50.04
0	50.04
26	39.9979
24	43.3815
16	39.5477
8	47.6187
14	45.3704
124	18.3387
0	50.04
30	39.3191
4	49.132
38	39.2398
4	49.4347
4	48.8294
40	38.3976
38	38.5389
36	39.0209
44	37.3282
26	42.2174
124	13.0991
0	50.04
28	38.5533
4	49.132
34	41.7791
0	50.04
0	50.04
6	49.4347
0	50.04
0	50.04
0	50.04
0	50.04
14	46.4945
0	50.04
2	49.4347
0	50.04
0	50.04
4	48.8294
6	48.0223
10	48.224
4	49.132
16	46.0297
114	14.9278
