124	10.9902
0	50.04
124	10.8926
124	9.14818
124	12.3798
124	0.84615
124	6.14435
124	10.6062
124	4.44229
124	9.10587
124	11.205
124	13.4701
124	13.418
124	7.44612
124	3.59614
124	10.5899
124	11.218
124	9.52244
124	7.49168
124	6.69435
124	11.9502
124	12.2431
124	9.1254
124	6.21269
124	9.48664
124	8.05795
124	7.68695
124	5.81891
124	12.5816
124	13.1316
124	13.1153
124	11.0715
98	9.5781
14	47.3593
0	50.04
56	13.173
16	44.8948
124	1.05769
124	13.1153
124	12.51
124	13.2813
122	4.35965
124	10.3328
124	8.45499
124	13.2227
124	4.8198
124	11.8331
124	10.502
124	13.0144
124	1.6923
124	11.947
124	9.66563
124	10.9153
124	2.74999
124	11.5825
124	12.0446
124	10.1668
124	1.48076
124	12.305
124	10.4174
124	7.05884
124	0.84615
124	10.7428
124	9.99108
124	8.52008
124	3.59614
124	9.02126
124	10.9999
124	12.2887
124	3.74259
124	10.3816
124	12.0934
124	13.1153
124	0.211537
124	12.2529
124	13.3496
124	10.0106
2	50.04
116	9.0694
20	44.1078
4	49.7373
36	42.0699
30	41.0005
102	10.8998
44	37.906
76	27.6749
124	13.1674
10	38.3371
50	36.5776
44	36.1084
120	16.4143
42	18.2942
38	39.3035
124	8.70558
124	13.2715
124	4.45205
124	12.9949
124	10.0204
124	12.1097
124	3.3846
124	11.436
124	10.8698
124	9.36948
124	2.32691
124	9.42481
124	8.45499
124	10.8372
124	1.6923
124	6.55766
124	11.7615
124	10.3653
118	8.2146
124	6.59671
124	13.2325
124	12.9038
26	16.6852
120	13.8182
84	12.6253
82	25.8271
124	3.80767
124	13.1641
124	13.1251
124	12.9624
0	50.04
124	11.5434
50	39.3863
2	50.04
30	40.9602
72	29.0723
60	32.8556
66	34.9803
54	34.0326
124	13.2813
6	48.4258
42	39.0865
28	41.9114
118	16.5728
14	46.8404
12	47.4169
122	10.9752
124	15.1949
122	7.96512
124	13.5644
124	9.55824
124	12.3473
124	5.08666
124	10.4142
124	10.7819
124	12.7411
124	6.59671
124	10.3751
124	10.5215
124	11.8754
124	6.78222
124	9.11564
124	13.1446
124	13.1446
6	48.8294
124	10.5736
54	34.3016
124	14.8922
0	50.04
62	33.7939
98	22.2528
124	14.7946
116	10.447
116	14.8687
94	24.5778
124	13.2715
10	47.9819
36	36.2745
52	35.2562
8	48.5267
62	30.3573
62	35.5513
44	39.8045
50	34.9796
50	34.9796
124	12.8322
4	49.4347
50	33.325
24	45.3488
54	35.9382
4	47.6187
10	46.4081
110	14.2453
112	17.3418
122	10.3599
124	13.8085
124	13.2618
124	13.252
116	10.3044
122	11.4945
120	12.2981
124	13.4473
124	8.77392
124	13.4082
124	13.1446
124	13.1348
64	21.5016
112	13.7134
72	28.8369
124	12.4644
12	47.4169
118	14.88
110	24.1212
124	14.2381
12	47.6187
74	29.7699
124	14.8922
124	14.199
48	31.0732
80	26.4324
46	36.1176
124	13.0405
8	48.5267
56	31.1597
82	30.0496
6	48.6276
34	38.0878
56	35.2528
56	31.4624
32	40.7332
54	36.0279
124	13.0405
2	50.04
60	30.098
6	48.8294
52	35.6054
16	47.4674
2	50.04
56	33.091
68	32.2008
76	21.0695
52	34.3016
112	18.3038
124	12.8452
6	48.8294
124	21.7786
56	35.2961
118	16.9832
116	11.7238
88	24.0524
114	15.5366
96	24.566
30	40.9602
66	31.5501
76	28.9971
124	14.134
8	48.5267
88	24.5339
12	47.5178
78	27.4879
2	0
16	45.1974
70	28.6001
124	16.0541
48	32.8556
72	29.5263
50	36.3355
122	12.4703
2	50.04
52	31.6242
76	28.3758
2	50.04
32	40.3548
46	36.9598
22	39.4377
26	43.8471
34	40.5329
124	13.7402
2	50.04
42	39.6342
4	48.8294
58	33.1118
6	48.224
20	46.5897
28	40.9602
84	25.7839
38	36.5105
44	38.704
52	36.979
122	12.8342
6	48.8294
82	26.4521
22	46.0779
124	15.9857
8	48.5267
28	40.5854
100	20.7061
120	21.2166
48	35.3693
120	18.4724
82	28.4698
124	13.1837
6	47.8205
104	21.0544
8	48.0727
110	17.8148
6	48.8294
16	45.5757
48	36.1764
72	28.1811
36	38.1802
30	40.9602
62	32.8957
124	13.3236
4	49.4347
68	28.189
52	36.4202
0	50.04
42	40.3548
30	40.8391
38	39.8451
26	42.3571
40	39.8403
122	12.7779
2	50.04
48	36.2689
6	48.6276
48	35.4618
0	50.04
14	47.0134
40	40.3548
52	33.7661
38	43.1584
30	42.3726
28	43.2517
124	13.5189
0	50.04
36	37.1377
10	47.6187
52	35.163
10	48.5872
12	47.6187
54	32.381
80	25.4034
42	35.935
26	42.2639
38	41.1832
124	14.8239
2	50.04
66	32.5651
6	47.6187
50	35.8028
0	50.04
14	46.581
50	35.5203
74	31.8803
24	36.5043
24	42.1708
24	42.1708
124	13.5547
2	48.8294
42	39.8648
48	36.2689
6	48.6276
30	39.4401
24	44.9956
12	46.4081
12	47.7196
16	47.4674
124	13.6035
2	50.04
32	35.8023
