1365.61	11.013
0	50.04
1345.03	10.847
1419.68	11.4491
1533.48	12.3668
78.6919	0.634612
740.511	5.97187
1357.13	10.9446
498.382	4.01921
1094.83	8.82925
1504.02	12.1292
1697.73	13.6914
1247.77	10.0627
1116.62	9.00499
401.934	3.2414
1204.59	9.71445
786.919	6.34612
1048.42	8.45499
966.095	7.79109
911.212	7.34849
1581.1	12.7508
1509.27	12.1715
1084.33	8.74463
823.239	6.63902
1179.98	9.51593
1232.84	9.94226
1036.72	8.36061
753.828	6.07926
1469.32	11.8494
1655.76	13.3529
1626.3	13.1153
1435.02	11.5727
718.72	9.71243
558.107	46.509
0	50.04
879.332	14.1828
893.053	44.6526
104.923	0.84615
1626.3	13.1153
1363.19	10.9934
1641.23	13.2357
288.537	2.32691
1154.55	9.3109
1285.71	10.3686
1645.67	13.2715
704.999	5.68548
1470.53	11.8591
1602.09	12.9201
1652.93	13.3301
131.153	1.05769
1616.21	13.034
1296.6	10.4565
1265.53	10.2059
104.923	0.84615
1154.15	9.30765
1490.71	12.0218
1029.45	8.30203
209.845	1.6923
1468.11	11.8396
1319.6	10.642
1058.91	8.5396
104.923	0.84615
1215.08	9.79907
1346.64	10.86
1098.46	8.85854
656.977	5.2982
1062.54	8.56889
1548.82	12.4905
1509.67	12.1748
453.185	3.65472
1291.76	10.4174
1433.4	11.5597
1626.3	13.1153
26.2306	0.211537
1368.84	11.039
1648.09	13.2911
1432.19	11.5499
0	50.04
1231.23	10.2602
1836.55	38.2614
0	50.04
1320.41	38.8356
802.658	44.5921
1175.94	11.7594
1557.7	40.992
2242.11	31.1405
1606.53	12.9559
388.214	38.8214
1783.28	37.1517
1479.81	33.6321
2287.72	21.9973
882.964	14.7161
1540.75	40.546
1071.02	8.63724
1657.78	13.3692
473.362	3.81744
1599.26	12.8973
1224.77	9.87717
1363.99	10.9999
209.845	1.6923
1165.04	9.39552
1519.36	12.2529
1216.29	9.80883
419.69	3.3846
1233.24	9.94552
1444.3	11.6476
1378.52	11.1171
340.998	2.74999
1050.44	8.47126
1445.51	11.6573
1416.45	11.423
866.015	7.09848
813.15	6.55766
1628.72	13.1348
1626.3	13.1153
379.739	37.9739
1630.34	16.3034
1075.05	15.8096
2394.66	21.0058
550.844	4.44229
1644.46	13.2618
1627.51	13.1251
1628.72	13.1348
98.8694	49.4347
1420.09	13.397
1681.18	38.2087
98.8694	49.4347
1406.77	35.1692
1260.28	42.0094
1469.72	40.8256
1556.49	40.9602
1673.11	39.836
1686.83	13.6035
97.6587	48.8294
1281.67	40.0522
1049.63	43.7346
2059.31	28.6015
477.398	47.7398
672.715	48.0511
1522.18	12.2757
1754.63	14.1502
1016.13	8.32897
1534.69	12.3766
1413.23	11.397
1447.53	11.6736
703.788	5.67571
1454.79	11.7322
1312.74	10.5866
1626.3	13.1153
816.782	6.58695
1432.19	11.5499
1313.15	10.5899
1525.01	12.2985
859.962	6.93517
1235.26	9.96179
1667.46	13.4473
1602.49	12.9233
289.344	36.168
1358.34	11.134
2317.98	31.3241
1833.72	15.808
1580.3	39.5074
1665.04	13.4277
1642.04	13.6837
1654.14	13.3399
1086.76	9.8796
2322.42	29.7746
1414.03	39.2787
1889.41	15.487
0	50.04
1774	34.1154
1638	39.0001
97.6587	48.8294
1412.02	37.1583
1783.68	34.3016
1848.66	34.2344
1890.22	36.3504
1649.71	37.4933
1834.93	14.7979
100.08	50.04
1992.72	33.212
564.161	47.0134
1770.77	35.4154
0	50.04
195.317	48.8294
1742.52	14.7671
1786.51	15.4009
1223.96	9.87066
1626.3	13.1153
1632.35	13.1641
1626.3	13.1153
175.947	8.79735
1693.29	18.0137
1577.87	31.5575
2304.66	26.7984
1164.64	10.04
1689.25	13.623
1609.75	12.9819
1633.56	13.1739
1236.47	15.4559
1840.58	16.1455
1935.82	32.2637
1772.38	14.2934
382.16	47.77
1736.87	14.007
1830.9	15.5161
1674.73	13.5059
383.371	47.9214
2133.56	33.3369
2138	31.4412
1711.05	14.5004
2054.87	32.1073
2067.78	24.6165
2190.06	30.4175
1637.6	13.2064
296.608	49.4347
1539.94	33.477
2362.78	29.5347
98.8694	49.4347
1920.08	30.0013
1496.36	41.5655
1924.12	37.0023
1363.59	40.1056
1861.57	33.2423
1648.09	13.2911
292.976	48.8294
1899.5	33.9197
479.819	47.9819
1725.17	35.941
100.08	50.04
476.187	47.6187
1654.55	35.9684
2204.18	20.038
1641.23	17.4599
1670.29	37.9611
1950.35	32.5058
1586.35	12.7931
98.8694	49.4347
1942.28	15.6635
1310.73	40.9602
2068.59	16.9556
389.424	48.678
1681.99	36.565
2096.03	17.1806
1815.16	15.3827
1291.35	40.3548
2185.62	31.2231
2371.25	29.6406
1581.91	12.7573
196.528	49.132
2158.58	22.4852
665.451	47.5322
2040.74	32.9152
292.976	48.8294
650.924	46.4945
1612.98	32.2597
2046.39	35.2827
2126.7	31.275
2101.28	28.3956
1779.65	37.076
1630.74	13.1511
0	50.04
1819.2	31.3655
2281.66	33.5539
296.608	49.4347
1625.49	33.8644
1449.14	40.254
1311.94	40.998
1517.34	37.9335
1448.74	38.1247
1661.81	13.4017
198.949	49.7373
1589.58	36.1268
292.976	48.8294
2203.78	31.4825
286.923	47.8205
380.95	47.6187
1516.94	34.4759
1880.94	37.6188
1290.14	37.9454
2322.82	34.1592
1559.71	38.9929
1625.49	13.1088
197.739	49.4347
1950.75	22.6832
564.161	47.0134
2571.01	24.7212
97.6587	48.8294
1271.18	42.3726
1784.89	14.6303
1769.96	14.7497
1537.92	36.6172
2415.24	26.836
1970.93	32.8488
1607.33	13.1749
198.949	49.7373
2313.95	27.547
382.16	47.77
2048.82	26.9581
0	50.04
477.398	47.7398
1659.39	29.632
2111.37	27.0688
1541.55	38.5389
1525.41	42.3726
2049.22	30.1356
1616.21	13.034
100.08	50.04
2053.66	27.7521
1784.89	38.8021
198.949	49.7373
1346.64	39.6071
1605.72	40.143
1165.04	36.4076
1195.31	42.6897
1376.91	40.4973
1639.62	13.2227
196.528	49.132
1806.69	39.2758
98.8694	49.4347
2064.55	35.5958
195.317	48.8294
467.713	46.7713
1294.99	38.0878
1385.38	40.7465
1062.95	44.2894
1514.52	42.0699
558.107	46.509
1668.67	13.457
195.317	48.8294
1614.6	33.6374
285.712	47.6187
1999.18	34.4686
296.608	49.4347
476.187	47.6187
1834.93	36.6987
2006.85	35.8365
961.656	36.9868
1885.78	33.6747
1737.28	36.1932
1702.57	13.7304
97.6587	48.8294
2059.31	31.2016
648.502	46.3216
1591.59	36.1726
198.949	49.7373
291.765	48.6276
965.288	40.2203
2507.65	25.0765
1329.69	33.2423
1013.31	42.2213
1567.79	37.3282
1602.89	12.9266
195.317	48.8294
1817.18	36.3436
1308.3	40.8845
0	50.04
811.132	45.0629
1399.91	41.1738
632.764	45.1974
465.291	46.5291
1066.58	44.4408
1741.71	14.2764
98.8694	49.4347
1191.68	42.5599
295.397	49.2329
1246.96	41.5655
195.317	48.8294
649.713	46.4081
1478.2	41.061
1779.65	37.076
725.58	36.279
723.159	45.1974
1119.44	43.0555
1626.3	13.1153
0	50.04
1586.35	39.6587
197.739	49.4347
1231.23	41.0409
393.056	49.132
571.425	47.6187
1440.67	37.9123
1308.3	40.8845
785.709	43.6505
1344.22	39.5359
1268.76	42.2919
1652.93	13.3301
100.08	50.04
812.343	45.1302
558.107	46.509
1981.42	35.3825
196.528	49.132
582.32	48.5267
1765.12	33.9446
2211.45	23.0359
903.948	45.1974
803.868	44.6594
1036.31	43.1797
1660.6	13.6115
198.949	49.7373
1263.91	42.1305
1499.99	41.6664
100.08	50.04
1155.76	44.4524
0	50.04
0	50.04
0	50.04
0	50.04
1797.4	14.7328
719.527	44.9704
286.923	47.8205
2114.59	34.1063
1403.54	41.2806
0	50.04
558.107	46.509
196.528	49.132
197.739	49.4347
1599.67	39.9916
570.214	47.5178
0	50.04
920.897	46.0449
1589.17	36.1176
0	50.04
389.424	48.678
286.923	47.8205
290.555	48.4258
1559.31	37.1265
1801.84	33.3675
954.392	43.3815
1340.99	41.906
1690.46	13.6328
0	50.04
0	50.04
0	50.04
198.949	49.7373
1150.52	41.0899
