6	47.6187
4	48.8294
12	48.0223
20	44.9553
124	16.1257
26	42.0311
42	29.2188
44	37.3282
98	23.2946
124	3.3846
124	12.8777
124	13.4408
124	13.5644
124	12.9298
64	11.5642
18	46.4081
26	43.3815
20	45.0764
120	2.86519
36	40.2203
124	13.1153
124	13.3496
124	10.3393
116	5.42703
22	44.6471
26	43.1021
26	44.0333
2	48.8294
12	46.509
6	47.6187
4	49.7373
50	34.8182
2	49.4347
2	50.04
2	50.04
20	43.442
18	44.9284
8	48.9807
14	47.0134
40	38.3875
124	15.1884
10	48.3451
30	39.763
40	35.7645
114	19.5402
42	25.9712
62	32.8566
124	6.55766
124	12.9135
124	1.48076
124	13.5351
124	13.2911
124	12.0804
2	49.4347
40	36.0369
20	45.0764
48	37.7822
4	49.7373
28	44.9812
122	8.77552
78	30.4524
124	0.84615
124	13.3887
124	13.1739
124	11.6346
6	49.2329
96	14.6496
12	46.6098
60	32.4655
2	48.8294
22	44.7572
36	39.7607
40	37.9335
26	42.3571
76	30.4467
24	42.6752
124	13.5156
0	50.04
20	39.5881
14	46.4945
6	49.4347
28	43.7274
28	44.3327
30	43.785
10	46.4081
46	40.9338
124	13.3041
4	49.132
24	44.7939
30	35.4988
46	36.1439
30	40.1665
26	44.9646
124	10.2449
124	13.418
122	7.61449
124	12.6076
124	13.252
124	13.2064
4	48.8294
98	15.9855
20	46.287
58	32.6735
6	48.224
22	44.1519
102	16.9688
120	15.4055
124	7.92452
124	13.3594
124	13.2813
124	13.3204
6	49.4347
116	12.3674
40	38.7205
68	30.3314
2	50.04
34	40.6397
8	47.6187
80	28.9899
22	43.1613
22	43.9317
18	44.7939
84	24.7702
2	50.04
20	43.3815
14	45.2839
0	50.04
18	40.1755
24	43.6841
6	31.7458
20	44.8948
36	41.1619
124	13.5644
6	49.0311
24	40.4221
16	45.1974
58	32.256
2	48.8294
8	48.224
96	22.3885
70	32.1225
80	22.0438
74	28.1666
60	34.3621
124	13.1544
0	50.04
62	29.2442
18	44.1213
112	19.7739
4	48.8294
10	47.2555
76	30.0856
116	16.6846
114	13.3029
110	18.8934
52	34.2783
124	12.9819
10	48.4662
114	18.9491
16	45.9541
122	15.3381
2	50.04
24	42.9779
26	40.6032
38	38.953
48	41.5655
36	42.3726
40	40.0824
124	12.5783
4	49.7373
32	37.2778
20	45.6817
4	49.132
24	44.1381
14	45.2839
32	40.3548
32	42.6248
22	43.3815
120	13.5189
6	48.8294
40	40.4154
20	46.7107
36	40.6575
6	49.4347
12	46.4081
100	22.0822
74	27.6267
44	36.8972
68	31.7735
42	37.9335
124	12.8973
2	49.4347
60	33.6358
16	46.3324
114	18.6482
2	49.4347
14	45.2839
38	40.1637
66	32.7424
28	40.9602
48	35.6131
38	38.5389
124	13.2162
4	49.7373
38	36.33
10	46.6502
60	33.5752
10	48.8294
8	47.77
34	39.1561
34	42.7761
44	36.6312
24	43.4823
24	42.5744
124	13.3008
0	50.04
36	39.1778
20	43.9868
0	50.04
26	43.8005
26	42.3571
18	44.3231
12	46.4081
14	45.1974
124	14.1502
2	49.4347
26	44.5455
4	49.132
36	40.0185
2	50.04
4	48.8294
58	29.8556
58	34.8652
32	40.9602
36	40.2876
66	32.4306
124	13.4863
8	48.9807
54	33.8831
8	47.77
72	29.8794
2	49.4347
14	46.4081
60	33.9182
90	23.4462
30	38.3102
50	37.0619
54	36.5211
124	13.4082
4	49.132
44	38.2912
14	47.0999
68	29.3878
2	50.04
6	49.2329
26	44.5921
50	35.5607
30	39.8033
18	44.054
24	43.9363
124	13.5937
6	49.4347
14	46.754
24	43.4319
2	50.04
22	43.2714
14	46.8404
20	45.9843
28	43.6841
20	45.5606
122	13.8695
2	50.04
26	43.0089
10	48.224
24	42.1708
4	49.7373
8	47.9214
28	36.2329
50	35.9481
24	42.3221
32	42.2086
32	40.9223
124	12.9005
2	49.4347
32	41.9438
12	47.0134
58	33.2162
0	50.04
10	48.5872
38	37.9654
58	33.5084
22	43.3815
34	41.5299
42	38.5677
124	13.623
10	48.5872
48	34.3436
4	48.224
46	37.2756
4	49.132
6	48.8294
26	38.9735
42	40.9025
22	39.3276
30	43.1797
24	45.9036
124	13.1967
2	50.04
18	40.1755
14	46.4945
0	50.04
12	46.9125
18	44.4576
14	46.754
12	46.509
26	45.8493
122	14.9015
2	49.4347
12	46.0045
4	49.7373
26	43.6143
6	49.4347
