124	1134.37
2	98.8694
124	1135.59
124	978.201
124	1343.01
124	78.6919
124	510.489
124	1175.94
124	393.46
124	1077.07
124	1185.63
124	1707.01
124	1389.01
124	897.895
124	475.784
124	1251
124	936.636
124	1211.86
124	875.296
124	698.946
124	1461.25
124	1522.18
124	930.179
124	676.347
124	1121.06
124	1156.57
124	999.589
124	864.804
124	1264.32
124	1535.5
124	1637.2
124	1529.04
80	898.702
12	556.897
4	198.949
68	1097.65
18	812.343
124	131.153
124	1626.3
124	1552.85
124	1534.69
124	393.46
124	1100.07
124	1052.86
124	1655.36
124	524.613
124	1501.6
124	1210.24
124	1588.37
124	131.153
124	1398.7
124	1212.66
124	1426.14
124	52.4613
124	1316.78
124	1296.6
124	1062.95
124	104.923
124	1437.44
124	997.975
124	843.013
124	26.2306
124	989.904
124	1092.41
124	970.534
124	445.921
124	953.988
124	1203.38
124	1508.46
122	403.145
124	1129.53
124	1327.27
124	1629.93
124	104.923
124	1246.16
124	1648.09
124	1428.56
2	98.8694
124	1319.6
36	1463.67
2	98.8694
44	1524.2
38	1551.64
124	1115.81
112	2570.6
104	2271.98
124	1576.26
8	95.2374
54	1955.19
36	1382.96
122	1916.05
92	665.855
30	1228.8
124	1212.26
124	1647.28
124	794.183
124	1650.51
124	1366.82
124	1391.84
124	104.923
124	1393.05
124	1301.44
124	1280.86
124	400.724
124	1166.25
124	1260.69
124	1276.02
124	183.615
124	1102.9
124	1488.29
124	1370.05
124	763.514
124	839.381
124	1644.46
124	1632.35
48	284.098
112	1587.16
122	1342.61
96	2194.9
124	503.225
124	1646.88
124	1627.51
124	1627.51
2	100.08
108	1318.8
52	1783.68
4	198.949
56	1765.12
50	1909.99
60	1897.48
42	1592
74	2232.03
124	1674.73
2	97.6587
82	2303.45
22	903.948
118	1809.11
8	388.214
12	561.739
124	1310.32
124	1724.36
124	1163.03
124	1648.09
124	1080.3
124	1367.63
122	448.342
124	1392.65
124	1483.85
124	1496.36
124	856.33
124	1285.3
124	1416.45
124	1390.22
124	822.835
124	1131.55
124	1626.3
124	1578.68
14	368.843
122	1187.64
62	2194.5
62	1683.6
6	292.976
72	2311.12
116	2144.86
122	1824.04
124	1276.02
108	2633.15
38	1476.58
124	1702.57
2	100.08
62	1943.09
66	2084.73
4	195.317
70	2008.06
46	1740.1
72	2202.97
54	1858.34
46	1747.36
124	1631.14
6	292.976
38	1412.82
22	989.501
52	1744.94
4	98.8694
8	382.16
114	1559.71
84	2171.9
124	1210.65
124	1640.83
124	1445.51
124	1600.07
124	1171.5
124	1423.72
124	1314.36
124	1417.67
124	1035.51
124	1366.41
124	1633.56
124	1588.77
88	1152.94
118	1461.25
100	2456.8
122	1627.11
20	931.793
124	2230.41
74	2781.66
124	1853.9
14	650.924
34	1366.01
110	1901.92
118	1799.42
46	1667.46
102	2226.38
72	2091.99
122	1590.79
4	198.949
80	2066.57
60	2037.52
0	0
66	2030.25
52	1847.85
48	1665.04
40	1508.87
50	1821.62
124	1638.81
6	295.397
68	1826.46
12	572.635
82	2470.12
2	98.8694
16	748.582
68	2119.03
68	2003.21
56	1257.46
62	2016.53
116	1335.75
124	1657.78
124	1137.6
124	1617.02
124	1497.57
124	1628.72
124	1380.54
124	1444.3
124	1633.56
124	1498.78
14	543.58
120	1603.3
72	2234.85
124	2401.11
4	190.475
120	1851.08
28	1235.26
116	1822.83
8	388.214
22	954.392
80	2202.97
122	2022.58
58	1918.47
112	2188.04
60	2044.78
124	1575.05
4	197.739
66	1930.17
46	1763.1
2	97.6587
56	1815.16
38	1464.48
40	1375.29
24	1013.31
22	947.128
124	1598.05
0	0
48	1685.22
6	292.976
78	2261.49
0	0
10	466.502
46	1604.91
78	2213.06
36	1255.04
46	1661.41
40	1541.55
124	1649.71
8	0
54	1797.4
52	1234.86
122	2757.45
124	1397.08
98	1940.26
124	1626.3
124	1626.3
50	1675.53
116	1507.66
88	2350.27
124	1603.7
6	292.976
70	2104.5
8	380.95
104	2383.36
6	294.187
18	795.394
62	1827.27
70	2060.92
44	1541.15
46	1661.41
38	1509.27
124	1612.58
4	196.528
38	1302.25
60	1986.67
0	0
30	1231.23
42	1602.89
38	1481.83
48	1855.92
30	1278.44
124	1653.34
0	0
58	1782.07
10	484.662
34	1380.54
2	100.08
12	561.739
50	1660.2
56	1986.27
34	1254.23
42	1610.16
30	1233.65
124	1635.18
6	294.187
82	2311.93
26	1124.29
116	1763.51
10	283.291
12	556.897
56	1981.42
82	2100.87
20	788.13
48	1684.01
62	1940.26
122	1607.74
8	389.424
50	1709.83
6	288.134
68	2142.44
2	100.08
8	391.845
58	2063.75
58	1936.23
44	1531.87
38	1529.85
32	1379.73
124	1633.56
6	292.976
48	1711.05
24	1039.94
0	0
22	962.866
28	1174.73
24	965.288
14	663.03
16	725.58
124	1648.09
2	100.08
36	1399.51
4	198.949
36	1472.14
4	198.949
10	478.608
40	1540.34
28	1148.1
18	829.292
26	1175.13
26	1166.66
124	2129.93
2	97.6587
30	1230.02
8	380.95
52	1991.91
4	196.528
16	741.318
86	2484.24
120	2071.41
32	1374.89
46	1712.26
50	1816.77
124	1648.09
4	197.739
46	1709.83
8	383.371
54	1860.76
2	100.08
8	382.16
50	1702.17
86	2138.81
12	567.793
14	663.03
6	294.187
124	2484.65
2	98.8694
18	795.394
24	1023
2	100.08
26	1138.81
0	0
0	0
0	0
0	0
122	2304.66
20	918.476
12	575.056
106	1903.54
42	1617.42
2	97.6587
28	1241.31
8	389.424
0	0
84	2044.78
36	1334.53
14	635.185
34	1372.06
124	1820
2	98.8694
4	198.949
24	1067.79
2	97.6587
46	1656.57
94	2202.57
28	1218.31
34	1386.59
124	1666.25
0	0
0	0
0	0
2	97.6587
22	967.709
