56	31.3615
24	42.1708
60	31.9476
124	17.831
124	15.273
38	28.8431
74	30.1625
104	22.8587
24	43.3815
92	27.9501
120	16.3807
122	20.0815
124	18.9147
124	13.8443
84	23.5355
50	35.1491
102	18.4999
54	33.7187
36	40.9602
124	18.8919
124	19.6925
124	19.9626
124	14.186
74	26.4542
22	42.446
124	15.9141
84	26.6678
28	38.0777
118	20.752
120	20.6516
88	27.9045
122	14.6931
32	40.3548
42	42.0843
4	49.132
102	22.5156
70	31.6036
64	28.1034
70	31.4652
124	15.3967
124	13.239
8	47.9214
100	23.5349
124	16.0996
124	14.9703
38	39.6539
104	26.0405
124	14.915
124	14.2121
58	22.9883
108	22.595
124	14.6124
122	12.9433
18	43.9868
124	15.1656
124	16.041
124	13.4928
12	46.509
124	17.2517
124	15.3348
124	14.5603
40	26.2508
124	16.2298
122	17.4121
124	13.3919
18	45.3992
124	14.7653
124	18.394
124	15.2144
20	46.0449
124	15.7351
124	21.6517
124	15.1168
22	43.3815
124	19.9854
50	35.7544
124	14.16
2	50.04
72	27.828
58	33.3832
4	49.7373
88	25.7629
106	27.1862
42	29.8145
36	39.1778
124	15.644
124	13.5579
6	31.7458
110	23.6223
118	16.2787
120	15.2474
22	31.9354
80	28.2635
124	15.9564
124	13.9485
38	37.4238
98	24.5382
124	15.5464
124	13.226
36	32.2951
124	14.6091
124	15.3023
124	19.5721
20	30.7907
116	22.4978
124	14.9378
124	14.134
34	39.7139
124	15.9955
124	16.9458
124	12.6369
18	39.1666
124	15.8848
116	22.3204
124	14.4659
20	25.3025
118	16.8704
108	23.6263
122	14.4054
38	30.9033
124	19.9301
60	31.4162
124	13.7141
2	48.8294
112	22.6311
70	33.4369
0	50.04
84	27.1386
124	20.4182
84	25.3803
58	31.0941
124	14.0396
124	12.9461
6	48.224
66	29.2145
116	20.8488
124	15.3023
36	35.8037
100	25.3913
124	14.0982
124	12.9396
42	36.0407
90	26.688
124	15.6245
124	13.3724
24	24.8014
124	15.7254
124	16.565
124	13.8378
26	42.2174
124	18.2931
120	16.9692
124	13.649
36	36.2745
116	17.9996
82	29.2425
124	17.9612
24	44.3903
124	14.6482
124	20.0277
124	13.9257
4	48.8294
122	18.3416
82	27.7661
124	14.1209
20	39.5881
124	15.4878
120	22.74
124	13.0633
6	49.0311
96	27.0882
104	24.9075
4	49.7373
88	27.8403
110	22.5253
80	27.1285
50	33.9142
104	20.3947
124	13.8769
12	38.6734
94	24.4748
124	16.5845
124	14.4464
46	34.8982
106	24.9934
124	14.8629
124	12.6792
34	27.6668
116	18.3406
118	16.1693
122	13.2576
24	31.6281
122	16.003
124	14.8402
124	13.6523
12	46.509
124	15.1591
124	15.6766
124	13.2195
30	38.2295
124	15.5724
124	17.089
124	13.457
28	17.5976
124	15.7091
106	23.2916
124	13.2553
16	46.2567
120	16.152
106	23.2383
120	15.4223
44	35.017
124	16.3763
42	40.0666
124	13.7695
4	48.8294
102	23.7144
94	25.4536
0	50.04
88	25.6024
108	23.2601
54	31.3871
72	30.8042
124	16.168
124	13.4245
12	46.4081
120	20.7962
124	15.7644
124	13.9582
30	24.6972
124	20.07
124	14.4301
124	13.9777
40	38.7205
90	27.2036
124	14.7848
124	14.5115
10	27.9659
116	17.2691
122	16.7704
120	14.2251
24	44.8948
124	14.7263
124	15.5171
124	13.6067
52	28.7295
116	16.8342
90	25.7464
124	13.1023
18	46.5426
124	14.9313
124	18.381
124	13.0144
8	48.3754
122	14.3028
124	19.7901
124	15.1558
36	39.5141
122	14.6171
108	25.1433
124	13.6425
0	50.04
102	23.5126
94	25.5695
4	48.8294
110	21.2597
112	20.3468
76	28.5245
64	31.4642
100	20.1088
124	13.7922
34	39.5359
104	24.5427
124	14.3911
124	12.715
46	30.5819
108	22.793
124	14.5147
124	13.1804
56	29.6608
106	19.713
124	17.0694
124	13.3366
4	48.8294
122	17.9447
112	18.3218
124	14.2121
30	33.1313
114	20.9881
124	15.657
124	13.6132
16	33.8981
124	15.3348
112	18.5488
124	13.7597
26	16.4989
124	14.9931
124	20.5159
124	15.0094
10	46.4081
124	14.8239
108	22.1877
122	14.9015
22	39.4377
124	16.1126
66	31.4217
124	13.6848
0	50.04
104	23.9723
88	27.6155
2	50.04
124	18.6446
118	22.3183
86	24.4428
48	36.4202
120	16.189
124	12.6141
28	36.1896
124	19.494
124	14.199
124	13.1186
50	25.8836
124	17.626
124	13.3822
124	13.1479
34	38.2659
110	19.939
124	14.1144
124	13.1869
14	38.8271
124	17.9416
124	16.526
