1122.67	9.0538
0	50.04
1199.75	9.6754
1652.93	13.3301
1609.75	12.9819
1339.78	23.9247
2264.71	29.7989
2156.56	18.5911
2307.49	24.0364
1055.28	8.51031
1635.58	13.1902
1580.3	12.7443
1645.67	13.2715
1587.16	12.7996
1220.73	9.84463
2440.26	27.7302
1688.04	13.8364
2308.7	29.5987
1362.78	13.3606
1608.54	12.9721
1682.39	13.5677
1674.73	13.5059
1625.49	13.1088
1379.33	11.306
2345.02	26.0558
1859.95	14.9996
2064.55	29.4936
1188.45	16.9779
2079.89	21.2234
1683.2	13.5742
1632.35	13.1641
1581.1	12.7508
746.968	20.7491
558.107	46.509
393.056	49.132
1813.95	28.343
1899.1	17.5842
1352.29	10.9056
2034.29	16.4055
1667.46	13.6677
1582.31	12.7606
2515.32	27.3404
1591.19	13.0426
1568.19	12.6467
1510.89	12.1846
2214.67	21.2949
1945.91	15.9501
1672.71	13.7107
1552.85	12.523
939.864	7.96495
1992.32	18.7955
2405.96	23.5878
1650.92	13.3138
1993.93	22.1548
1682.39	13.7901
1561.73	12.5946
1625.09	13.1056
2090.78	26.8049
1628.32	13.1316
1644.46	13.2618
1553.66	12.5295
706.21	6.79048
2000.39	16.6699
1184.41	23.6883
1727.19	13.9289
2083.52	18.2765
1645.67	13.2715
1550.43	12.5035
1605.32	12.9461
649.713	46.4081
1786.11	14.4041
1551.64	12.5133
1629.93	13.1446
1789.74	15.6994
1759.87	14.1925
1780.86	14.3618
1441.88	11.6281
854.715	47.4842
1635.99	13.8643
1790.14	14.4366
2567.37	29.8532
1668.67	13.457
1514.52	12.621
1953.98	27.1386
1822.83	18.6003
1707.41	14.2284
1607.74	12.9656
2434.2	25.8958
1699.75	13.7076
1618.63	13.0535
1554.87	12.5393
1994.74	35.6204
2139.61	20.9766
1621.86	13.0795
1531.06	12.3473
1330.9	39.1442
1965.28	19.6528
2051.24	20.931
1560.12	12.7879
2179.16	23.6865
1660.2	13.3887
1559.71	12.5783
1554.87	12.5393
2119.44	23.5493
1672.3	13.4863
1686.83	13.6035
1497.57	12.0772
859.155	39.0525
1925.33	16.5977
1698.94	22.9586
1696.52	13.6816
1912.42	15.4227
1660.6	13.3919
1639.62	13.2227
1445.11	11.6541
473.766	33.8404
2721.13	23.0604
1233.24	30.8311
2010.07	16.2103
2309.1	18.9271
1640.02	13.226
1597.24	12.881
1614.6	13.0209
1560.12	41.0557
1659.39	13.3822
1579.08	12.7346
1664.64	24.48
1689.25	13.623
1629.12	13.1381
2305.88	28.1204
2039.13	20.3913
1541.96	12.4351
1536.31	12.3896
1254.63	27.2746
1822.42	14.697
1537.12	12.3961
1639.62	13.2227
1967.7	22.3602
1721.13	13.8801
1579.89	12.9499
1476.18	11.9047
1038.73	43.2806
1820.41	25.2834
2131.54	24.7854
1660.2	13.3887
2210.64	20.8551
1604.1	12.9363
1510.89	12.1846
1603.7	12.9331
2014.92	29.6311
1600.07	12.9038
1626.3	13.1153
1646.88	13.2813
811.132	36.8696
1747.77	14.0949
1313.55	21.1863
1672.71	13.4896
2166.65	17.7594
1615.81	13.0307
1584.73	12.7801
1452.37	11.7127
2468.1	33.3527
1490.71	12.2189
1695.71	13.8993
1573.03	12.6857
1769.56	21.0662
1701.36	14.6669
1382.96	20.9539
1600.47	12.907
2138	35.6333
1624.28	13.0991
1600.07	12.9038
1594.02	25.7099
1684.81	13.5872
1641.63	13.239
2410.39	26.7822
2208.22	21.2329
1751.4	14.3557
1527.43	12.318
1568.59	26.1432
2156.97	24.511
1649.71	13.3041
1615	13.6864
2210.23	18.4186
1805.48	14.5603
1638.81	13.4329
1523.8	12.2887
1055.68	43.9868
1946.72	19.4672
2129.52	20.0899
1673.92	13.4993
1738.89	34.7778
2064.15	16.6464
1711.05	13.7988
1640.02	13.226
1534.69	30.6939
1856.73	15.4727
1790.14	14.6733
1602.49	13.1352
1537.12	38.4279
2095.22	17.174
2045.59	24.9462
1607.74	12.9656
2037.92	18.8696
1649.3	13.3008
1534.69	12.3766
1558.5	12.5686
1256.65	24.1663
1723.56	13.8996
1604.1	13.1484
1557.7	12.5621
879.735	43.9868
2098.86	18.411
1659.39	24.4028
1662.62	13.4082
1868.03	21.2276
1623.07	13.0893
1564.56	12.6174
1236.88	34.3577
1773.19	14.2999
1435.42	11.576
2018.95	17.1098
1791.35	14.6832
1579.49	12.9466
1646.88	13.2813
1930.17	33.2788
1712.66	13.8118
1478.6	11.9242
1649.3	13.3008
2246.96	20.8052
1669.48	13.4635
1629.12	13.1381
1453.58	11.7224
1104.51	34.516
1950.75	26.3615
1839.78	16.7252
1734.05	13.9843
2067.38	25.8422
1661.41	13.3985
1570.61	12.6662
1552.45	12.5198
2174.72	33.98
1688.85	13.6198
1593.21	12.8485
1568.19	12.6467
1243.33	36.5686
1792.16	15.1878
2016.13	26.528
1629.93	13.1446
2332.51	19.4376
1637.2	13.2032
1608.95	12.9754
1500.39	12.0999
1535.91	30.7181
1623.07	13.0893
1588.37	12.8094
1447.53	11.6736
285.712	47.6187
1794.98	14.4757
1569.4	32.6958
1613.79	13.2278
2317.98	30.4998
1643.65	13.2553
1637.2	13.2032
2476.17	25.2671
1638.41	13.213
1632.35	13.1641
2080.7	32.5109
1632.35	32.6471
2274.8	21.4604
1832.92	14.7816
2545.58	20.5289
1635.58	13.4064
1494.34	12.0511
1574.24	12.6955
2129.52	24.7619
1574.65	12.6988
1632.35	13.1641
1544.38	12.4547
832.924	46.2735
1734.85	18.4559
1737.68	15.7971
1660.2	13.3887
2109.75	25.7287
1657.78	13.3692
1555.28	12.7482
1578.68	12.7313
2207.81	19.7126
