124	9.61031
20	35.3105
124	9.88043
124	11.8136
124	8.46475
124	6.7692
124	8.0612
124	10.694
124	6.9905
124	9.76001
124	8.05795
124	9.83161
124	9.09611
124	11.2798
124	6.20293
124	9.51919
124	7.67393
124	9.28487
124	6.34612
124	10.1538
124	11.1822
124	10.9316
124	12.0967
124	7.47215
124	12.0674
124	12.2236
124	9.87717
124	7.15322
124	13.0437
124	12.0218
124	13.1316
124	10.4337
124	7.64789
124	16.1192
36	42.1708
124	9.09611
124	12.6564
124	3.59614
124	12.3863
124	7.8757
124	10.3849
124	6.626
124	8.52008
124	10.655
124	10.5769
124	7.02955
124	9.02126
124	9.96179
124	12.7118
124	4.2698
124	10.0692
124	10.4565
124	12.4807
122	5.16013
124	12.0772
124	10.5866
124	11.6346
124	5.32749
124	10.3751
124	11.2212
124	10.9999
124	1.93313
124	9.01475
124	11.6801
124	13.4082
124	8.43546
124	12.0772
124	12.9135
124	11.4523
102	18.2705
122	12.0072
124	11.4425
124	12.9721
124	4.29909
124	12.7704
124	11.3482
124	12.9135
94	22.6331
124	9.19374
124	13.2032
124	13.5644
124	11.2701
124	13.1641
124	8.30854
124	12.9949
124	11.1757
124	12.3278
124	8.66978
124	8.92688
124	12.7508
124	12.6922
102	13.5663
90	18.5767
124	13.3724
124	13.0991
46	18.3527
44	33.201
124	12.0153
124	13.3822
124	10.3784
124	13.2455
124	9.86741
124	11.6736
124	7.56979
124	11.0195
124	12.7118
124	11.6639
24	32.4856
116	13.7763
78	18.5581
122	13.069
124	8.74463
124	13.1544
124	12.6922
124	12.4905
124	16.1452
124	10.8112
124	13.2325
124	12.9428
54	21.0667
124	14.5147
76	35.5494
124	13.6425
22	31.5501
82	20.8418
124	13.3594
88	9.5751
102	23.0181
124	13.3399
102	19.4297
96	23.9018
124	14.0266
124	13.1251
122	13.1848
124	12.4579
124	13.0307
124	12.7215
46	32.6874
112	15.6087
124	13.8834
124	13.1934
28	42.214
48	35.8065
108	19.4936
124	14.3195
124	10.3426
124	13.0893
124	10.7884
124	12.2789
124	10.284
124	11.2798
124	12.9038
124	10.9999
14	47.5322
124	12.8615
62	30.6567
122	17.7231
122	12.7118
124	12.9428
124	13.1153
124	13.1739
104	19.4402
124	12.9559
124	13.2715
124	12.126
16	46.4081
120	13.4079
72	28.2148
122	12.7647
12	46.2063
124	13.6523
122	13.8397
2	49.4347
58	29.6678
116	16.5281
90	21.7871
58	36.1385
118	14.6338
124	13.3887
86	26.2682
124	13.3627
124	13.3008
124	12.9038
32	32.7883
70	24.1783
90	24.2219
118	16.1317
46	37.1177
74	27.5776
106	17.2726
124	13.6914
124	10.0366
124	13.1641
124	10.9999
124	11.4621
124	10.3816
124	11.781
124	13.1153
124	10.5769
42	39.0577
122	13.2939
74	36.4939
124	13.7597
62	25.8596
84	25.7598
98	14.7666
116	17.7492
120	15.92
122	13.8397
124	13.2032
124	11.4425
34	38.8
120	14.7093
34	41.3162
124	13.0698
6	49.0311
66	31.0855
66	29.4957
16	44.7434
124	14.6058
124	13.3594
58	31.3655
40	39.0231
116	14.5764
124	13.5351
124	13.4082
120	13.1658
124	13.252
124	11.4523
24	45.8532
44	39.2543
122	15.0239
122	16.4893
28	44.4191
58	36.4376
114	16.0959
124	14.199
124	11.026
124	13.1934
124	11.2115
124	12.2789
124	10.86
124	11.6378
124	12.9135
124	10.9999
24	42.877
114	13.8764
64	30.6697
124	13.8378
4	47.9214
100	26.158
50	30.3388
98	26.0495
122	14.2631
120	13.2263
124	12.9135
124	11.0781
28	42.387
124	13.2227
60	38.1353
124	14.5017
6	48.8294
88	23.5938
50	34.6164
4	48.8294
66	32.9993
74	28.2647
68	27.8508
68	30.5629
124	13.0665
122	12.897
122	13.0922
124	13.3692
124	12.9038
124	12.9038
10	46.4081
70	22.9619
106	20.265
124	13.5742
42	33.6098
66	32.7669
120	11.1951
122	13.3237
124	11.9047
124	13.252
124	11.6346
124	10.9999
124	12.5751
122	12.2652
124	12.9038
124	11.6541
36	42.1372
102	18.8125
46	38.7757
124	14.1632
6	48.224
88	24.8549
44	21.3422
108	18.9668
124	12.4059
124	13.2032
124	13.0014
124	12.3082
24	43.3815
124	14.1893
112	18.7146
124	13.4473
4	49.132
98	22.4834
98	21.5775
2	50.04
60	30.8042
70	29.6147
38	39.3672
52	36.2806
118	14.9963
124	13.3887
32	20.1774
116	18.0971
124	17.3819
124	13.6751
8	35.8654
30	41.5251
120	15.9973
124	15.5659
24	40.6743
46	38.96
122	12.2884
124	13.1674
118	11.3336
124	12.5881
124	11.8559
124	11.8461
124	12.318
124	11.4621
124	12.9038
124	11.8559
20	35.25
110	16.5858
48	38.8668
124	15.426
2	50.04
118	20.8819
48	35.3357
120	14.6589
92	15.791
124	13.6523
124	13.1772
124	12.2692
36	41.6327
116	16.8308
34	39.1442
124	13.623
2	49.4347
58	31.3933
66	31.8436
0	50.04
50	36.965
32	40.3548
20	44.5921
8	48.224
90	22.787
