0	50.04
0	50.04
2	50.04
0	50.04
16	47.0134
2	48.8294
4	49.7373
4	48.8294
12	47.6187
46	38.3897
60	38.2362
36	39.1778
36	38.5725
124	15.989
24	33.5954
14	45.2839
38	38.5389
14	47.8781
26	43.8471
54	36.9247
62	33.8916
60	36.4001
124	13.5547
18	43.9868
6	49.0311
10	46.4081
0	50.04
0	50.04
2	50.04
0	50.04
0	50.04
6	48.6276
0	50.04
0	50.04
0	50.04
0	50.04
2	50.04
4	47.6187
2	50.04
2	50.04
54	35.445
0	50.04
8	48.678
4	49.7373
6	49.4347
2	48.8294
12	46.509
28	39.1586
38	39.0805
82	25.2562
94	24.4619
64	33.9422
124	12.6402
6	48.8294
38	35.6291
50	39.12
82	34.6559
0	50.04
4	48.8294
52	35.7063
114	21.0943
70	28.6346
70	29.338
42	37.9047
124	14.5017
2	50.04
58	35.3174
6	48.224
68	30.9545
0	50.04
2	50.04
4	48.8294
4	48.8294
0	50.04
0	50.04
0	50.04
18	46.0718
0	50.04
2	50.04
0	50.04
2	50.04
18	46.9461
12	45.601
20	43.9868
8	47.316
14	45.1974
104	19.1918
4	49.7373
22	43.5465
6	48.224
18	44.1213
2	48.8294
8	47.9214
66	22.3052
64	34.1124
124	15.1851
124	13.1544
124	13.1348
124	13.0144
2	50.04
62	28.2614
8	47.6187
46	35.8018
10	48.4662
28	45.1542
124	19.9008
124	16.5422
96	23.5277
50	34.3985
100	21.3961
124	13.0144
4	48.8294
68	31.2335
18	45.7355
52	37.561
0	50.04
2	49.4347
22	43.9317
14	45.5433
4	49.132
4	49.132
4	48.8294
84	26.8744
0	50.04
6	48.8294
6	49.4347
2	50.04
18	35.1535
18	46.7444
34	42.5625
40	41.0812
42	39.6054
124	13.4863
2	50.04
28	38.0344
4	49.4347
26	42.2174
2	49.4347
6	49.0311
58	29.1251
112	19.9901
64	22.7816
62	31.4507
72	31.6113
124	13.4375
2	49.4347
28	39.2018
14	45.1974
94	24.1528
2	48.8294
16	47.316
86	23.3964
68	30.8477
62	37.3673
44	40.7125
46	38.4862
124	13.7597
0	50.04
32	37.6561
6	47.6187
28	42.1708
2	49.4347
8	48.8294
26	40.51
24	42.6248
38	40.1637
40	40.1732
34	41.0314
124	12.6857
