1402.33	11.3091
98.8694	49.4347
1389.01	11.2017
1294.99	10.4434
1533.48	12.3668
52.4613	0.423075
782.48	6.31033
1363.19	10.9934
367.229	2.96152
954.392	7.69671
1467.71	11.8363
1646.07	13.2748
1386.59	11.1822
1067.39	8.60795
348.262	2.80857
1096.04	8.83901
1012.5	8.16535
852.698	6.87659
865.611	6.98074
1018.56	8.21416
1548.82	12.4905
1410	11.371
1248.58	10.0692
947.935	7.64464
1150.92	9.28161
950.356	7.66416
1071.02	8.63724
634.378	5.11595
1223.56	9.86741
1264.32	10.1961
1713.47	13.8183
1544.78	12.4579
947.532	8.77344
962.866	43.7667
0	50.04
868.033	18.8703
1127.92	43.3815
104.923	0.84615
1600.07	13.1153
1476.18	11.9047
1623.07	13.0893
419.69	3.3846
1162.62	9.37599
1131.55	9.1254
1628.72	13.1348
367.229	2.96152
1320.01	10.6452
1445.51	11.6573
1652.13	13.3236
26.2306	0.211537
1455.6	11.7387
1183.2	9.54197
1239.3	9.99433
211.056	1.70206
1082.72	8.73162
1556.49	12.5523
1248.58	10.0692
104.923	0.84615
1449.14	11.6866
1428.96	11.5239
987.483	7.96357
183.615	1.48076
1104.11	8.9041
1272.39	10.2612
1399.1	11.2831
476.994	3.84673
765.531	6.17364
1292.57	10.4239
1595.63	12.868
428.165	3.45294
1168.68	9.42481
1093.62	8.81948
1612.18	13.0014
52.4613	0.423075
1361.98	10.9837
1657.78	13.3692
1371.26	11.0585
482.24	48.224
993.133	10.3451
1507.25	41.8681
0	50.04
642.449	40.1531
729.212	45.5757
1299.43	16.2428
1081.11	45.0461
1652.93	41.3234
1709.03	13.7825
98.8694	24.7173
815.975	45.3319
1244.54	36.6042
2033.48	17.53
698.139	8.9505
2058.1	38.1129
1062.95	8.71268
1672.3	13.4863
262.306	2.11537
1565.77	12.6272
1536.71	12.3928
1288.93	10.3946
399.513	3.22188
1290.14	10.4044
1408.38	11.3579
1656.57	13.3594
289.748	2.33668
1180.38	9.51919
1475.37	11.8982
1518.15	12.2431
559.318	4.51063
1355.52	10.9316
1493.13	12.0414
1451.16	11.7029
769.97	6.31123
1030.26	8.30854
1603.7	12.9331
1645.67	13.2715
432.604	16.6386
1549.22	12.4937
1388.21	11.5684
1774	14.3064
578.285	4.66359
1631.14	13.1544
1626.3	13.1153
1613.39	13.0112
100.08	50.04
1330.1	12.3157
1655.76	37.6309
100.08	50.04
896.685	37.3619
1052.05	43.8354
1019.36	42.4735
791.762	43.9868
1298.62	40.5818
1666.65	13.4408
197.739	49.4347
1602.89	36.4294
797.815	39.8908
2258.26	25.662
464.081	38.6734
973.762	44.2619
1251	10.0887
1673.52	13.4961
1159.39	9.34996
1559.71	12.5783
1653.34	13.5519
1313.95	10.5964
393.863	4.68885
1454.39	13.9845
1402.73	22.6247
2541.95	27.6299
759.882	6.12808
1672.3	13.4863
1470.53	11.8591
1633.56	13.1739
803.868	6.48281
1427.35	11.5109
1656.57	13.3594
1578.68	12.7313
290.555	36.3194
1348.66	11.0546
2986.26	24.4775
1947.93	16.2327
292.976	48.8294
1816.77	36.3355
1882.15	33.6098
2429.76	22.4978
1277.63	10.4724
2555.27	23.2297
1251.81	41.7269
1544.38	12.4547
100.08	50.04
1455.2	40.4221
1993.93	36.9247
0	50.04
1537.52	32.0317
632.764	45.1974
2375.69	37.1201
1246.16	44.5056
1949.14	36.0952
1702.57	13.7304
295.397	49.2329
1310.32	32.758
929.372	46.4686
2274.8	34.4667
295.397	49.2329
389.424	48.678
1541.96	17.1329
2575.45	29.2664
1388.61	11.382
1661.41	13.3985
1626.3	13.1153
1601.28	12.9135
384.582	48.0727
1575.45	14.3223
1407.98	39.1106
2510.88	27.8986
539.948	24.5431
2018.55	34.8026
1768.35	15.2444
1889.41	18.1674
1560.52	15.6052
2085.13	32.5802
2204.99	31.4998
1624.69	13.1023
197.739	49.4347
1689.25	14.0771
2109.35	36.3681
2350.27	19.9175
0	50.04
1971.74	35.2096
2143.25	26.1371
2536.71	20.4573
