0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	100.08
2	100.08
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	100.08
0	0
0	0
0	0
2	100.08
0	0
0	0
0	0
4	197.739
0	0
0	0
0	0
0	0
0	0
0	0
2	98.8694
0	0
0	0
2	100.08
2	100.08
30	1274.81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	100.08
0	0
0	0
2	100.08
0	0
0	0
0	0
4	195.317
2	100.08
2	100.08
2	97.6587
4	197.739
76	1957.61
2	100.08
4	198.949
2	100.08
0	0
2	100.08
0	0
10	477.398
12	562.95
4	197.739
14	637.606
10	465.291
122	1609.35
0	0
8	383.371
2	100.08
18	817.185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	791.762
12	556.897
32	1330.1
34	1443.49
28	1277.63
124	1636.39
0	0
12	567.793
0	0
14	632.764
0	0
2	98.8694
16	742.529
6	290.555
20	903.948
18	847.452
8	382.16
124	1706.61
0	0
14	558.107
4	196.528
14	650.924
2	100.08
4	198.949
0	0
0	0
0	0
0	0
0	0
2	98.8694
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	558.107
0	0
2	98.8694
0	0
2	100.08
0	0
2	100.08
30	1244.95
26	1096.44
6	286.923
28	1152.94
36	1417.67
124	1632.76
2	97.6587
40	1573.44
0	0
28	1200.15
0	0
2	98.8694
22	954.392
34	1369.64
24	843.416
28	1183.2
38	1548.01
124	1558.5
0	0
20	813.554
2	100.08
26	1136.39
0	0
4	198.949
2	100.08
0	0
0	0
0	0
0	0
14	648.502
0	0
2	100.08
0	0
0	0
6	296.608
2	97.6587
6	292.976
0	0
0	0
100	1937.84
2	98.8694
2	98.8694
0	0
6	292.976
4	197.739
2	98.8694
28	1048.42
26	1106.13
24	928.968
24	1092
34	1455.6
120	1598.05
4	198.949
22	882.157
4	195.317
20	878.525
8	393.056
8	391.845
30	1177.15
38	1475.37
26	1020.57
32	1333.73
34	1395.07
124	1586.35
0	0
26	1027.84
0	0
24	1012.1
0	0
4	198.949
2	98.8694
10	484.662
10	465.291
12	569.003
10	465.291
122	1826.46
0	0
4	198.949
10	485.872
2	98.8694
2	97.6587
6	286.923
6	294.187
6	295.397
2	98.8694
124	2215.88
2	98.8694
0	0
0	0
10	464.081
4	198.949
4	197.739
26	1023
16	723.159
14	660.609
28	1248.58
12	559.318
124	1663.83
0	0
40	1650.51
4	195.317
44	1675.13
2	98.8694
4	198.949
26	1126.71
38	1557.7
24	1070.21
32	1344.62
18	813.554
124	1661.41
0	0
48	1652.13
2	100.08
28	1180.78
0	0
0	0
14	648.502
6	286.923
8	380.95
2	98.8694
8	382.16
98	1874.89
2	98.8694
14	647.292
12	564.161
0	0
8	389.424
4	195.317
4	195.317
4	196.528
2	100.08
124	2535.9
2	100.08
10	380.95
2	100.08
8	380.95
0	0
4	197.739
34	1451.97
26	1091.6
22	970.13
6	288.134
22	991.922
82	1709.83
0	0
24	1058.1
4	197.739
22	968.92
0	0
6	296.608
20	911.212
16	723.159
10	466.502
4	190.475
6	285.712
86	2405.15
2	100.08
20	882.157
0	0
28	1208.63
2	100.08
2	100.08
8	380.95
14	648.502
14	667.873
14	656.977
14	664.241
124	1721.94
0	0
8	383.371
10	467.713
2	100.08
12	567.793
12	556.897
4	195.317
4	196.528
2	98.8694
120	1946.72
0	0
14	650.924
8	393.056
14	654.555
0	0
2	98.8694
16	742.529
14	633.975
4	196.528
8	393.056
10	484.662
124	3087.55
0	0
26	1025.42
0	0
12	561.739
0	0
2	98.8694
10	476.187
24	1083.53
10	483.451
8	380.95
6	285.712
114	2714.27
0	0
22	995.554
4	198.949
12	559.318
0	0
0	0
10	484.662
12	572.635
2	100.08
4	195.317
0	0
90	2469.72
0	0
8	380.95
4	195.317
2	100.08
12	570.214
0	0
0	0
2	100.08
0	0
8	383.371
10	483.451
0	0
2	98.8694
24	1088.37
0	0
0	0
0	0
0	0
18	799.026
2	100.08
0	0
2	98.8694
18	791.762
0	0
2	100.08
0	0
4	198.949
22	961.656
0	0
4	196.528
6	294.187
10	464.081
0	0
0	0
0	0
0	0
4	196.528
