380.95	47.6187
195.317	48.8294
2198.53	40.7135
1769.16	14.2674
1657.37	13.3659
96.4481	16.0747
809.922	44.9956
1148.1	41.0034
484.662	48.4662
886.596	10.3093
1614.19	40.3548
1674.73	13.5059
1668.67	13.457
1672.3	13.4863
838.574	26.2054
294.187	49.0311
964.077	43.8217
914.844	45.7422
808.307	21.2712
880.946	44.0473
1677.15	13.5254
1649.3	13.3008
1633.56	13.1739
1107.34	18.4556
289.344	48.224
1539.54	40.5141
813.554	45.1974
382.16	47.77
1338.57	41.8303
2005.23	16.1712
1076.26	44.8443
1834.53	14.7946
724.369	45.2731
192.896	48.224
198.949	49.7373
474.976	39.5814
732.844	45.8027
652.134	40.7584
846.241	47.0134
1234.86	41.1619
1654.14	13.3399
292.976	48.8294
889.421	44.471
718.316	44.8948
1349.47	42.1708
196.528	49.132
292.976	48.8294
1259.07	39.346
2045.59	32.9933
723.159	7.23159
1155.36	41.2628
1876.5	34.75
1721.54	13.8834
391.845	48.9807
1627.11	36.9797
1279.65	42.6551
2077.47	24.7318
97.6587	48.8294
723.159	45.1974
1165.04	41.6087
2113.79	21.5692
1229.61	12.8085
1899.91	36.5367
1704.18	38.7315
1652.13	13.3236
0	50.04
1368.43	40.248
382.16	47.77
1687.24	38.3463
100.08	50.04
1147.29	44.1265
466.502	46.6502
813.554	45.1974
1237.68	44.203
1198.94	42.8194
561.739	46.8116
1619.44	13.4953
198.949	49.7373
481.03	48.103
567.793	47.316
296.608	49.4347
1014.92	46.1329
1069.81	41.1464
1503.62	39.569
1148.1	41.0034
1025.42	42.7257
1857.94	14.9834
388.214	48.5267
1638.41	40.9602
632.764	45.1974
1563.35	39.0837
198.949	49.7373
652.134	46.581
2132.35	30.4621
2291.35	27.9433
1724.36	35.9242
2286.91	31.7626
2075.05	17.5851
1612.18	13.0014
1219.52	43.5544
1692.89	13.6523
1655.36	13.3496
1558.5	12.7746
478.608	47.8608
2203.78	26.2354
2424.52	19.5526
1780.46	14.3585
1958.02	32.6336
1654.55	29.5455
1668.67	36.2755
1660.6	13.3919
100.08	50.04
1815.16	32.4136
648.502	46.3216
1914.84	34.1935
198.949	49.7373
1228	43.8571
1013.31	36.1896
1409.19	39.1442
1075.05	44.7939
954.392	43.3815
1451.56	40.3212
1655.76	13.3529
196.528	49.132
1131.55	43.5211
633.975	45.2839
0	50.04
1975.77	35.2817
1149.31	41.0466
1838.16	35.3493
1987.07	34.2599
1866.81	38.892
1557.29	12.5588
100.08	50.04
1675.53	33.5107
895.474	40.7034
1843.01	16.4554
483.451	48.3451
556.897	46.4081
2048.41	28.4502
1843.01	14.8629
1370.85	38.0793
2261.08	33.2512
2088.36	29.005
1650.92	13.3138
729.212	40.5118
1721.54	13.8834
2144.46	17.294
1704.59	13.7467
792.973	44.054
2267.94	28.3493
1805.48	14.5603
1666.65	13.4408
1119.44	43.0555
2096.84	24.3818
2366.81	28.1763
1647.28	13.2846
195.317	48.8294
1771.58	31.6353
556.897	46.4081
2525.81	28.7024
195.317	48.8294
891.842	44.5921
1426.14	39.615
2340.58	23.4058
1453.98	34.6187
967.709	43.9868
1754.22	41.7673
1712.26	13.8085
100.08	50.04
1288.93	37.9098
890.631	44.5316
0	50.04
928.968	33.1774
2026.22	36.1824
1330.9	39.1442
1249.39	41.6462
1953.17	33.6754
1662.62	13.4082
98.8694	49.4347
1990.3	32.1016
477.398	47.7398
1912.01	15.4195
0	0
195.317	48.8294
1617.02	35.1526
2246.55	26.1227
1366.82	35.9689
2240.5	32.9485
1686.43	32.4313
1610.16	13.198
1920.08	16.8428
1689.66	13.6263
1692.89	13.6523
1604.91	12.9428
2039.13	33.9855
1633.16	13.1706
1643.65	13.2553
1577.87	12.7248
1617.42	36.7596
1673.11	29.877
1146.88	40.9602
1613.79	13.0144
195.317	48.8294
1996.35	35.6492
907.58	45.379
2046.39	19.3056
97.6587	48.8294
380.95	47.6187
2245.34	26.7303
2273.59	25.2621
1310.73	40.9602
1446.72	40.1867
1654.55	37.6034
1828.48	14.7458
391.845	48.9807
1374.49	34.3621
1012.1	42.1708
485.872	48.5872
1404.35	36.9565
1669.08	37.9335
930.179	33.2207
2209.43	36.8238
1691.67	36.7755
1669.88	13.4668
100.08	50.04
1738.49	31.0444
567.793	47.316
2238.89	29.459
0	50.04
632.764	45.1974
1660.2	33.204
2149.3	21.493
1761.49	33.8748
2076.26	34.6043
1729.61	26.2062
1621.86	13.0795
1769.56	35.3912
1901.92	15.3381
1684.81	13.81
1551.24	12.51
2113.38	17.0434
1537.12	12.3961
1628.72	13.1348
1600.47	12.907
1197.73	42.7761
1879.73	25.4017
1341.8	39.4647
1688.04	13.6132
100.08	50.04
1553.26	35.3013
740.108	46.2567
1938.65	33.4249
100.08	50.04
380.95	47.6187
2000.79	28.5828
2440.26	26.5245
1590.38	34.5736
1771.58	34.0688
2104.91	33.9501
1613.39	13.0112
295.397	49.2329
1566.57	35.604
1684.01	40.0954
195.317	48.8294
1692.89	33.8577
1487.48	39.1442
1570.21	35.6865
1901.92	35.2208
1332.11	39.1798
1683.2	13.5742
100.08	50.04
2102.89	30.9249
565.371	47.1143
1995.95	17.2065
