2	100.08
0	0
0	0
2	100.08
4	196.528
2	100.08
4	197.739
2	100.08
2	100.08
2	98.8694
6	296.608
2	100.08
2	98.8694
8	391.845
2	100.08
4	198.949
0	0
6	295.397
0	0
0	0
0	0
0	0
10	481.03
4	198.949
2	98.8694
2	100.08
6	295.397
2	100.08
2	97.6587
0	0
2	100.08
2	100.08
2	100.08
2	100.08
0	0
0	0
0	0
0	0
0	0
4	197.739
4	197.739
0	0
6	296.608
8	390.635
6	289.344
2	100.08
6	292.976
0	0
4	197.739
2	100.08
2	100.08
4	198.949
16	740.108
0	0
2	100.08
0	0
8	380.95
4	198.949
6	294.187
4	196.528
10	482.24
2	100.08
6	292.976
2	100.08
14	652.134
0	0
6	291.765
2	100.08
10	476.187
0	0
8	393.056
4	197.739
6	294.187
6	296.608
6	292.976
0	0
6	294.187
4	198.949
2	98.8694
8	387.003
0	0
4	197.739
6	289.344
0	0
0	0
4	196.528
12	558.107
4	198.949
4	196.528
4	196.528
10	487.083
4	198.949
2	100.08
6	294.187
8	380.95
8	393.056
6	296.608
8	388.214
24	1065.37
2	100.08
4	196.528
6	294.187
12	576.267
4	198.949
2	100.08
10	484.662
8	384.582
4	198.949
8	391.845
6	295.397
18	831.713
2	100.08
8	389.424
4	198.949
12	571.425
2	98.8694
2	97.6587
0	0
6	292.976
2	98.8694
2	98.8694
0	0
8	385.792
0	0
2	98.8694
4	198.949
2	100.08
8	389.424
4	195.317
2	97.6587
0	0
8	390.635
28	1241.31
0	0
8	384.582
4	198.949
10	484.662
2	100.08
4	197.739
14	653.345
14	654.555
6	296.608
4	196.528
16	755.846
32	1373.68
6	296.608
4	196.528
4	198.949
10	468.923
0	0
12	576.267
2	100.08
14	664.241
2	98.8694
6	294.187
2	98.8694
34	1393.86
2	100.08
6	285.712
4	196.528
6	285.712
0	0
8	389.424
8	393.056
10	472.555
0	0
0	0
6	295.397
14	644.87
0	0
4	196.528
0	0
2	100.08
8	389.424
8	385.792
8	393.056
4	198.949
12	579.899
16	724.369
6	294.187
10	477.398
0	0
12	567.793
4	197.739
8	389.424
16	757.057
18	831.713
4	198.949
2	97.6587
4	195.317
44	1683.6
8	393.056
12	570.214
10	484.662
14	649.713
0	0
8	389.424
6	289.344
16	725.58
6	296.608
8	389.424
4	195.317
38	1573.44
4	196.528
8	382.16
0	0
24	1104.11
2	100.08
2	97.6587
6	296.608
18	835.345
2	100.08
8	385.792
6	294.187
26	1140.02
2	100.08
8	390.635
8	390.635
0	0
8	389.424
8	384.582
2	100.08
4	197.739
0	0
40	1620.25
0	0
6	292.976
6	296.608
8	380.95
2	100.08
2	98.8694
6	292.976
8	380.95
6	296.608
8	391.845
12	560.529
40	1485.06
2	98.8694
10	487.083
10	477.398
16	740.108
2	100.08
8	390.635
6	292.976
18	813.554
4	198.949
2	98.8694
4	196.528
96	2193.69
2	100.08
8	393.056
6	294.187
18	817.185
2	100.08
6	295.397
4	198.949
12	556.897
0	0
4	195.317
2	97.6587
26	1125.5
0	0
4	198.949
6	292.976
2	100.08
8	385.792
10	485.872
2	97.6587
2	100.08
8	390.635
42	1645.27
2	100.08
12	570.214
10	481.03
6	285.712
2	100.08
12	569.003
16	725.58
20	920.897
12	582.32
10	465.291
14	636.396
124	1799.42
0	0
22	993.133
14	648.502
32	1368.84
4	197.739
16	730.423
20	917.265
32	1313.15
8	389.424
32	1347.04
10	473.766
122	1667.87
2	100.08
28	1247.37
4	196.528
32	1344.62
2	100.08
6	286.923
16	760.689
12	558.107
2	100.08
8	390.635
6	295.397
40	1550.03
4	198.949
10	485.872
4	196.528
0	0
12	582.32
2	97.6587
4	197.739
6	294.187
2	100.08
46	1720.73
0	0
10	479.819
10	477.398
18	838.977
0	0
4	195.317
8	380.95
18	808.711
8	389.424
26	1169.08
16	748.582
124	1999.18
2	100.08
34	1421.7
8	384.582
36	1468.51
2	100.08
22	958.024
22	991.922
28	1180.78
18	743.74
18	836.556
20	912.423
124	1765.52
4	198.949
16	725.58
16	754.635
28	1253.42
2	100.08
10	477.398
10	477.398
20	916.055
4	197.739
10	478.608
4	198.949
66	2050.83
0	0
8	382.16
6	290.555
2	100.08
16	761.899
10	479.819
2	100.08
8	389.424
4	197.739
98	2086.75
2	98.8694
8	389.424
20	912.423
18	837.766
2	100.08
12	565.371
16	759.478
28	1208.63
10	476.187
22	956.813
14	663.03
124	1879.32
6	295.397
36	1485.46
32	1356.73
110	2043.57
2	100.08
16	723.159
24	1054.47
62	1944.3
12	472.555
26	1164.24
26	1184.82
124	2349.06
4	198.949
10	476.187
14	656.977
20	902.738
0	0
8	383.371
16	740.108
14	642.449
4	197.739
12	573.846
2	98.8694
100	2366
0	0
6	288.134
12	581.11
0	0
6	286.923
0	0
2	100.08
20	919.687
0	0
44	1689.66
22	962.866
0	0
36	1443.09
54	1852.29
12	577.478
46	1843.01
34	1330.9
68	2003.21
94	2263.1
124	1679.57
34	1414.44
124	1905.96
124	1726.78
4	195.317
36	1501.2
28	1205
2	97.6587
42	1641.63
42	1670.69
2	98.8694
22	955.603
50	1855.52
6	296.608
8	389.424
4	198.949
0	0
6	294.187
