8	393.056
0	0
2	100.08
0	0
2	97.6587
4	198.949
4	198.949
4	198.949
0	0
4	198.949
2	97.6587
2	100.08
4	198.949
6	294.187
4	198.949
0	0
2	100.08
4	196.528
0	0
6	296.608
2	100.08
4	196.528
8	389.424
6	295.397
2	100.08
4	196.528
0	0
12	581.11
2	100.08
4	197.739
0	0
4	197.739
0	0
2	98.8694
0	0
0	0
2	100.08
2	100.08
2	100.08
6	296.608
4	195.317
0	0
2	100.08
0	0
8	389.424
4	198.949
2	98.8694
4	197.739
14	652.134
2	100.08
4	195.317
2	100.08
12	573.846
2	100.08
2	100.08
2	100.08
12	570.214
6	295.397
6	292.976
6	296.608
8	385.792
4	198.949
2	97.6587
4	197.739
14	665.451
0	0
4	195.317
4	196.528
2	100.08
0	0
4	198.949
2	97.6587
14	664.241
4	198.949
2	100.08
0	0
16	757.057
0	0
8	385.792
2	100.08
2	100.08
0	0
6	292.976
0	0
4	198.949
8	389.424
12	562.95
0	0
4	195.317
4	198.949
8	389.424
2	100.08
4	195.317
8	385.792
10	484.662
2	100.08
2	100.08
8	382.16
24	1092
0	0
10	482.24
10	477.398
14	665.451
4	198.949
14	665.451
6	290.555
20	912.423
0	0
4	195.317
4	197.739
12	558.107
2	100.08
4	197.739
4	197.739
16	751.004
2	100.08
8	384.582
4	198.949
12	570.214
6	296.608
2	100.08
2	100.08
10	465.291
2	100.08
8	390.635
2	100.08
0	0
4	196.528
0	0
0	0
2	100.08
10	464.081
16	751.004
2	100.08
4	198.949
12	566.582
20	907.58
0	0
0	0
16	741.318
6	286.923
2	100.08
6	296.608
0	0
40	1565.77
2	100.08
8	383.371
8	390.635
18	834.135
0	0
10	479.819
6	288.134
18	830.503
0	0
6	285.712
6	292.976
24	1070.21
0	0
10	479.819
2	100.08
16	757.057
0	0
10	476.187
8	387.003
4	195.317
6	296.608
6	292.976
0	0
18	813.554
0	0
0	0
4	198.949
0	0
6	294.187
0	0
0	0
4	198.949
12	561.739
6	285.712
2	100.08
14	675.136
14	664.241
16	744.95
4	198.949
8	389.424
16	761.899
8	382.16
8	391.845
4	196.528
4	195.317
40	1565.77
0	0
2	98.8694
12	556.897
10	479.819
8	389.424
8	393.056
12	571.425
10	481.03
8	391.845
12	578.688
4	196.528
50	1734.45
0	0
20	916.055
6	295.397
10	478.608
6	296.608
8	385.792
6	292.976
18	829.292
4	198.949
8	383.371
2	100.08
32	1406.37
0	0
6	294.187
2	100.08
0	0
8	393.056
2	98.8694
4	197.739
8	391.845
6	291.765
26	1146.08
6	296.608
4	197.739
16	751.004
16	735.265
0	0
6	286.923
6	191.685
20	920.897
14	672.715
16	743.74
18	813.554
124	1702.97
2	98.8694
24	968.92
10	484.662
26	1117.02
2	98.8694
16	741.318
10	464.081
20	879.735
10	485.872
12	559.318
10	476.187
124	2742.51
2	100.08
16	747.372
6	296.608
20	888.21
2	100.08
2	98.8694
4	196.528
16	731.633
6	296.608
0	0
4	195.317
38	1529.85
4	198.949
4	195.317
12	578.688
0	0
4	197.739
12	577.478
4	198.949
4	198.949
8	382.16
32	1293.78
4	197.739
12	581.11
10	476.187
14	666.662
2	97.6587
6	292.976
16	723.159
26	1167.87
22	897.895
26	1140.02
26	1108.55
124	1722.34
4	198.949
6	285.712
24	1076.26
38	1497.16
4	196.528
12	572.635
22	989.501
36	1495.15
30	1179.57
26	1096.44
46	1731.63
124	1737.68
4	198.949
28	1261.9
4	197.739
42	1618.63
4	198.949
10	472.555
8	382.16
18	832.924
2	97.6587
6	289.344
6	296.608
60	2013.3
0	0
6	292.976
0	0
0	0
2	100.08
12	579.899
4	195.317
6	296.608
8	389.424
74	2371.25
6	294.187
2	100.08
4	198.949
36	1508.46
4	197.739
12	564.161
28	1112.18
22	967.709
20	903.948
18	814.764
30	1267.55
124	1660.6
6	294.187
44	1536.71
10	465.291
52	1878.11
2	98.8694
14	633.975
24	1053.26
48	1779.65
18	840.188
22	995.554
22	988.29
124	2000.39
2	100.08
42	1687.64
2	97.6587
58	2030.66
2	100.08
12	567.793
12	570.214
22	973.762
10	485.872
10	464.081
4	198.949
122	2268.35
0	0
6	296.608
8	384.582
6	296.608
4	196.528
6	295.397
8	382.16
2	97.6587
18	851.084
114	1871.66
4	198.949
12	571.425
16	751.004
16	724.369
12	582.32
14	638.817
44	1541.55
46	1736.47
14	647.292
48	1771.17
26	1126.71
124	1703.78
4	195.317
86	2411.61
42	1602.89
116	1723.96
2	97.6587
34	1428.96
100	2614.59
124	1822.83
20	888.21
36	1401.93
34	1387.8
124	1839.37
0	0
38	1413.23
14	659.398
68	2217.5
2	100.08
12	577.478
24	966.498
22	968.92
10	476.187
30	1290.55
22	1025.82
124	1711.05
2	100.08
10	464.081
8	388.214
0	0
4	195.317
2	100.08
2	100.08
4	196.528
8	384.582
42	1581.1
20	925.74
4	196.528
20	879.735
64	1953.17
6	292.976
20	940.268
26	1015.73
30	1230.02
124	1665.04
124	1658.18
30	1230.02
124	1810.72
124	1673.52
10	482.24
26	1152.13
10	487.083
12	558.107
72	2152.53
36	1451.56
12	576.267
32	1373.68
66	2182.79
6	294.187
10	477.398
2	100.08
0	0
18	830.503
