0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	100.08
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	100.08
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	98.8694
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	100.08
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	100.08
10	484.662
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	100.08
2	100.08
0	0
0	0
4	195.317
0	0
2	100.08
0	0
0	0
0	0
0	0
4	195.317
0	0
0	0
0	0
2	100.08
8	389.424
0	0
0	0
0	0
2	98.8694
0	0
0	0
2	97.6587
0	0
0	0
0	0
0	0
6	296.608
0	0
0	0
2	100.08
0	0
0	0
0	0
0	0
0	0
2	100.08
2	98.8694
0	0
2	98.8694
0	0
0	0
0	0
4	197.739
0	0
2	97.6587
0	0
4	198.949
2	97.6587
8	380.95
2	100.08
4	197.739
0	0
8	393.056
0	0
2	100.08
0	0
4	195.317
4	196.528
4	195.317
0	0
10	482.24
0	0
4	198.949
2	100.08
0	0
0	0
0	0
0	0
0	0
0	0
2	100.08
0	0
2	97.6587
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	385.792
0	0
0	0
0	0
4	196.528
0	0
4	198.949
2	98.8694
10	481.03
4	196.528
0	0
4	195.317
14	637.606
0	0
4	196.528
6	289.344
6	294.187
0	0
0	0
4	195.317
14	641.238
4	195.317
2	100.08
2	100.08
14	649.713
0	0
2	98.8694
0	0
4	197.739
0	0
0	0
4	198.949
0	0
0	0
0	0
0	0
10	477.398
0	0
0	0
2	100.08
0	0
2	100.08
4	198.949
0	0
2	97.6587
2	100.08
8	384.582
0	0
6	291.765
0	0
4	195.317
0	0
4	195.317
4	197.739
4	196.528
2	100.08
6	292.976
4	195.317
74	1980.62
2	100.08
6	288.134
4	198.949
10	466.502
0	0
8	390.635
8	380.95
16	747.372
6	292.976
10	476.187
4	196.528
124	1893.05
0	0
4	0
6	286.923
4	195.317
2	100.08
4	198.949
2	100.08
4	195.317
0	0
4	198.949
4	196.528
12	570.214
0	0
2	100.08
0	0
0	0
0	0
2	100.08
2	100.08
4	197.739
0	0
30	1228.8
2	100.08
8	385.792
2	98.8694
10	482.24
4	198.949
8	382.16
16	731.633
22	987.079
22	997.975
38	1488.69
16	732.844
124	1718.71
2	100.08
16	632.764
10	476.187
8	380.95
2	100.08
16	731.633
14	635.185
24	1041.15
4	195.317
14	638.817
22	967.709
124	1791.35
4	198.949
10	464.081
10	476.187
28	1195.31
0	0
4	198.949
2	98.8694
16	766.742
2	100.08
2	100.08
0	0
26	1098.86
2	100.08
2	100.08
0	0
0	0
4	196.528
0	0
2	100.08
4	195.317
4	198.949
124	1861.17
4	198.949
2	98.8694
6	294.187
12	556.897
4	196.528
14	643.66
14	636.396
26	1125.5
28	1254.63
18	837.766
28	1171.1
124	1668.67
2	100.08
22	942.285
6	292.976
34	1334.53
4	198.949
16	752.214
20	703.788
38	1483.85
32	1405.16
34	1412.02
18	828.081
124	1675.94
0	0
20	879.735
4	198.949
22	964.077
4	195.317
2	98.8694
6	285.712
4	196.528
4	198.949
4	195.317
0	0
68	2241.71
0	0
4	197.739
0	0
0	0
2	100.08
8	382.16
2	98.8694
2	97.6587
6	292.976
96	2225.17
0	0
12	555.686
2	100.08
24	1049.63
4	197.739
24	1060.53
12	559.318
24	1014.52
26	1048.42
32	1334.94
22	962.866
124	1671.09
8	393.056
42	1419.68
20	902.738
106	1993.53
4	195.317
24	1039.94
78	1926.14
80	2056.08
28	1218.31
30	1303.86
30	1289.34
124	1738.89
2	100.08
20	800.236
6	291.765
24	1027.84
6	289.344
4	198.949
12	559.318
12	570.214
12	560.529
6	286.923
4	195.317
68	2123.07
0	0
8	389.424
6	292.976
0	0
10	477.398
0	0
0	0
2	100.08
2	100.08
58	1987.07
10	465.291
6	288.134
38	1487.48
40	1564.56
0	0
30	1284.49
20	813.554
18	838.977
124	2257.05
124	1665.85
38	1546.8
122	1584.33
124	1642.04
2	100.08
20	913.634
14	648.502
2	98.8694
44	1641.23
48	1732.43
8	393.056
4	195.317
48	1783.28
0	0
6	296.608
0	0
0	0
8	385.792
