4	49.132
0	50.04
0	50.04
6	49.4347
6	49.4347
6	49.4347
4	49.7373
2	48.8294
0	50.04
4	49.132
2	50.04
0	50.04
6	49.4347
6	49.0311
4	49.7373
2	50.04
2	49.4347
2	48.8294
4	49.7373
12	48.5267
4	49.7373
4	49.7373
14	47.8781
2	50.04
0	50.04
2	48.8294
4	49.4347
0	50.04
6	49.4347
4	48.8294
0	50.04
2	50.04
0	50.04
4	49.7373
0	50.04
6	49.4347
6	49.4347
0	50.04
2	50.04
2	50.04
4	48.8294
0	50.04
2	50.04
6	48.8294
10	48.224
4	49.7373
4	49.4347
10	47.9819
6	49.4347
4	49.132
2	50.04
6	49.4347
10	47.4976
2	50.04
6	48.8294
0	50.04
10	48.3451
2	50.04
6	48.8294
0	50.04
2	48.8294
2	50.04
4	49.7373
4	49.7373
10	47.6187
4	49.7373
2	48.8294
2	49.4347
12	48.0223
0	50.04
4	49.7373
2	48.8294
6	47.8205
0	50.04
8	48.9807
0	50.04
16	45.8784
2	49.4347
0	50.04
2	48.8294
2	50.04
2	50.04
10	48.5872
2	50.04
6	49.2329
4	49.7373
14	46.4081
0	50.04
4	48.8294
4	49.7373
14	47.1863
4	49.7373
6	49.2329
4	48.8294
6	48.8294
6	49.4347
2	49.4347
2	48.8294
6	48.6276
2	50.04
4	49.7373
2	49.4347
4	49.132
0	50.04
2	49.4347
4	49.132
14	47.2728
0	50.04
4	49.7373
6	49.0311
28	44.7218
2	50.04
6	47.8205
4	49.7373
6	48.8294
2	50.04
0	50.04
6	49.0311
12	47.9214
4	49.132
2	50.04
10	48.8294
14	46.4945
2	50.04
2	50.04
4	49.132
4	49.7373
2	50.04
4	49.7373
0	50.04
4	49.7373
8	49.132
18	46.5426
4	49.7373
2	49.4347
4	48.8294
10	47.6187
0	50.04
8	48.9807
14	47.2728
20	44.4105
4	49.7373
6	48.4258
8	48.678
20	45.0158
2	49.4347
8	48.678
6	48.8294
8	47.6187
0	50.04
2	50.04
6	49.0311
14	47.0134
4	49.7373
20	46.1659
8	48.678
16	45.1974
0	50.04
6	49.2329
8	48.3754
12	47.0134
0	50.04
6	48.0223
4	49.132
8	47.9214
0	50.04
6	49.0311
2	50.04
14	46.4945
2	50.04
0	50.04
4	49.132
0	50.04
8	48.8294
4	49.132
0	50.04
4	49.7373
4	48.8294
16	45.1974
2	50.04
6	49.4347
16	46.9377
12	46.9125
2	50.04
10	48.8294
12	47.1143
10	47.9819
2	50.04
4	49.132
4	49.132
34	41.5655
0	50.04
14	47.7052
4	49.132
22	45.0323
0	50.04
8	47.77
8	48.3754
16	47.1647
4	49.132
6	49.2329
8	48.8294
36	39.2115
2	50.04
10	48.7083
8	49.132
12	47.316
0	50.04
4	48.8294
0	50.04
14	47.5322
2	50.04
8	47.9214
2	50.04
20	45.8633
0	50.04
10	47.8608
4	49.4347
0	50.04
4	49.7373
8	48.8294
0	50.04
12	47.6187
8	47.77
26	43.0555
6	49.4347
10	48.224
10	48.3451
18	45.4665
2	50.04
4	49.4347
4	48.8294
12	46.7107
4	49.132
6	49.4347
16	47.0891
56	33.3288
2	50.04
14	46.581
6	48.8294
34	42.6693
2	50.04
6	48.0223
8	48.678
28	43.8138
2	48.8294
18	46.0045
10	48.4662
98	21.6269
0	50.04
14	47.0999
2	50.04
18	46.0718
4	49.7373
4	48.8294
4	48.8294
14	46.8404
10	48.8294
6	49.0311
4	49.132
22	44.9773
4	49.7373
6	49.2329
2	50.04
0	50.04
4	49.132
4	49.132
4	49.4347
4	49.7373
10	47.6187
30	41.0005
4	49.4347
6	49.0311
6	49.4347
8	48.3754
2	50.04
0	50.04
10	46.4081
20	45.3185
10	48.8294
14	47.9646
30	42.4533
122	17.303
2	50.04
12	46.9125
12	47.0134
32	43.1166
4	49.7373
6	47.6187
20	45.9238
34	42.3844
8	47.6187
30	42.3322
20	44.35
124	13.636
0	50.04
18	45.0629
10	48.5872
24	45.3992
6	49.4347
8	47.77
14	47.1863
16	46.7107
8	48.8294
8	48.678
0	50.04
56	35.2961
2	50.04
4	49.7373
4	49.7373
2	50.04
6	49.4347
6	49.0311
6	49.0311
4	48.8294
6	48.6276
62	32.9348
2	50.04
10	47.6187
2	48.8294
18	46.2063
4	49.7373
14	47.2728
8	35.8654
20	44.6526
10	46.4081
8	47.77
22	44.0418
124	13.8573
6	49.0311
32	43.2301
4	48.8294
32	42.3978
2	50.04
12	46.509
10	37.1265
48	40.3044
8	48.5267
10	47.6187
26	42.7761
124	15.1005
4	49.7373
10	47.6187
6	48.8294
34	41.1026
4	48.8294
2	48.8294
6	49.0311
16	45.5001
8	47.6187
8	48.678
2	50.04
54	34.481
2	50.04
6	48.4258
6	48.8294
0	50.04
6	49.0311
10	48.5872
2	50.04
2	50.04
8	48.0727
88	26.5975
0	50.04
14	46.4081
10	46.5291
28	43.7274
0	50.04
10	46.4081
18	46.8789
38	42.0115
4	49.132
18	46.139
10	47.8608
108	22.0831
4	48.8294
34	41.4231
12	46.509
88	24.7632
4	48.8294
18	46.139
28	41.652
42	38.4524
14	39.4324
22	44.5921
20	43.9868
124	13.3301
2	49.4347
16	44.8191
4	48.8294
36	41.9018
2	48.8294
10	48.4662
22	46.4631
20	45.0158
8	48.3754
2	50.04
4	48.8294
84	26.3171
4	49.7373
10	47.7398
4	49.132
2	50.04
4	48.8294
0	50.04
2	50.04
10	48.4662
10	47.7398
30	41.0812
22	45.0874
8	48.678
32	42.4735
68	33.0376
2	50.04
24	43.2806
58	33.2162
68	30.9723
124	13.3008
124	13.2911
12	46.8116
124	17.7106
124	15.7416
6	49.2329
38	38.7619
22	44.1519
6	49.2329
44	40.4099
46	37.5651
6	47.8205
22	43.2714
42	39.0865
2	50.04
12	47.316
2	49.4347
2	50.04
8	48.678
