2	98.8694
4	197.739
2	100.08
6	296.608
6	294.187
2	98.8694
0	0
6	296.608
0	0
4	195.317
10	488.294
4	196.528
2	97.6587
6	296.608
8	390.635
4	197.739
6	292.976
0	0
2	100.08
6	294.187
4	196.528
0	0
8	384.582
2	98.8694
2	100.08
2	100.08
6	295.397
0	0
4	198.949
6	295.397
0	0
0	0
2	100.08
0	0
2	100.08
6	295.397
0	0
0	0
4	198.949
8	389.424
2	97.6587
2	100.08
4	198.949
6	292.976
8	390.635
0	0
2	100.08
6	294.187
6	292.976
2	100.08
2	100.08
0	0
8	382.16
0	0
10	483.451
12	575.056
8	393.056
2	100.08
12	578.688
4	198.949
6	291.765
0	0
4	195.317
8	393.056
14	656.977
0	0
4	197.739
6	294.187
8	393.056
0	0
0	0
4	197.739
12	582.32
4	198.949
8	391.845
0	0
8	393.056
2	100.08
2	100.08
4	197.739
2	100.08
4	198.949
6	295.397
6	296.608
0	0
4	197.739
18	818.396
0	0
4	198.949
4	195.317
4	196.528
0	0
6	295.397
8	390.635
10	488.294
2	100.08
2	100.08
6	294.187
14	649.713
4	196.528
0	0
2	97.6587
6	292.976
0	0
4	198.949
8	387.003
8	384.582
4	196.528
4	196.528
4	196.528
20	880.946
4	197.739
6	290.555
2	100.08
8	389.424
0	0
4	195.317
10	483.451
12	576.267
0	0
0	0
0	0
14	675.136
2	100.08
0	0
6	294.187
2	100.08
2	98.8694
4	198.949
2	100.08
0	0
8	390.635
16	723.159
0	0
2	100.08
10	477.398
8	380.95
4	198.949
8	390.635
6	295.397
4	196.528
2	97.6587
12	570.214
8	382.16
30	1290.55
2	100.08
10	474.976
16	760.689
8	383.371
6	295.397
12	582.32
4	197.739
14	650.924
4	198.949
12	553.265
2	100.08
32	1328.88
4	198.949
4	196.528
2	97.6587
14	664.241
2	98.8694
6	286.923
2	100.08
8	380.95
8	393.056
2	97.6587
0	0
6	294.187
2	100.08
6	296.608
4	197.739
2	100.08
4	198.949
4	196.528
6	292.976
2	100.08
4	198.949
20	906.37
6	296.608
6	295.397
4	195.317
6	288.134
2	100.08
2	97.6587
10	485.872
16	723.159
2	100.08
4	198.949
10	476.187
44	1638.81
0	0
20	906.37
10	482.24
18	817.185
0	0
16	754.635
14	653.345
26	1133.97
4	197.739
12	570.214
6	294.187
42	1628.32
2	100.08
4	198.949
10	476.187
8	385.792
0	0
16	758.267
16	760.689
2	97.6587
4	198.949
0	0
2	98.8694
18	825.66
0	0
8	390.635
2	97.6587
0	0
16	735.265
2	97.6587
2	100.08
0	0
4	198.949
38	1517.75
4	198.949
8	389.424
2	97.6587
16	744.95
4	196.528
12	571.425
14	659.398
14	633.975
4	196.528
8	383.371
14	659.398
104	2310.31
0	0
10	484.662
10	472.555
20	929.372
4	196.528
8	390.635
12	558.107
20	910.002
0	0
2	97.6587
4	198.949
84	2444.29
4	197.739
10	471.345
0	0
14	652.134
2	100.08
8	388.214
2	97.6587
16	744.95
2	100.08
10	474.976
2	100.08
28	1198.94
2	100.08
8	390.635
6	294.187
0	0
6	292.976
4	196.528
6	296.608
0	0
12	575.056
46	1667.46
0	0
20	939.057
4	196.528
16	741.318
0	0
4	195.317
22	983.447
14	632.764
18	838.977
10	479.819
30	1308.71
124	1708.22
4	196.528
12	559.318
14	661.819
12	567.793
2	100.08
12	560.529
18	828.081
20	886.999
10	476.187
18	819.607
14	658.187
116	1803.86
2	100.08
12	573.846
6	296.608
36	1487.88
2	100.08
6	292.976
10	484.662
26	1112.18
2	98.8694
0	0
6	296.608
34	1355.12
0	0
4	198.949
6	288.134
2	100.08
6	294.187
2	98.8694
2	97.6587
0	0
8	388.214
64	2081.5
2	100.08
8	388.214
4	198.949
22	971.341
4	198.949
6	291.765
24	987.079
28	1184.41
14	643.66
28	1200.15
28	1201.36
122	1606.93
6	292.976
24	1041.15
18	838.977
34	1391.43
6	292.976
8	383.371
26	1147.29
46	1715.89
18	832.924
16	724.369
32	1393.05
124	1760.68
0	0
46	1815.16
8	385.792
22	968.92
2	100.08
6	292.976
10	478.608
20	928.161
4	195.317
2	98.8694
2	100.08
60	2010.88
0	0
2	100.08
8	390.635
4	198.949
10	484.662
2	97.6587
6	294.187
4	196.528
8	389.424
86	2242.92
2	100.08
14	640.028
14	659.398
24	1055.68
6	292.976
16	735.265
22	1006.45
32	1310.73
14	635.185
16	740.108
22	973.762
124	1721.94
2	98.8694
38	1546.8
20	882.157
108	2140.42
4	195.317
34	1439.86
38	1492.32
118	2051.24
14	660.609
22	961.656
24	1032.68
102	1937.03
4	196.528
24	1061.74
18	834.135
30	1265.12
4	198.949
6	296.608
8	389.424
24	1021.78
6	291.765
12	559.318
6	292.976
124	1827.27
0	0
12	578.688
8	385.792
0	0
10	485.872
0	0
2	100.08
8	382.16
8	390.635
58	2023.39
28	1223.16
0	0
46	1729.2
40	1604.51
4	196.528
26	1148.5
20	792.973
62	2178.76
124	1817.58
124	1562.54
44	1666.65
124	1632.35
124	1662.62
2	100.08
40	1534.69
16	734.055
8	380.95
40	1621.46
38	1546.8
4	198.949
34	1481.02
36	1468.51
0	0
6	292.976
2	97.6587
0	0
12	578.688
