2	50.04
0	50.04
0	50.04
2	49.4347
6	49.0311
0	50.04
0	50.04
10	48.103
0	50.04
2	50.04
0	50.04
0	50.04
2	50.04
4	48.8294
4	49.4347
0	50.04
4	49.132
6	49.4347
0	50.04
10	48.8294
2	50.04
4	49.4347
4	49.7373
2	50.04
4	49.7373
10	48.224
4	49.132
4	49.7373
4	49.7373
2	50.04
0	50.04
4	49.7373
0	50.04
4	49.7373
2	50.04
4	49.4347
8	47.77
2	50.04
0	50.04
4	49.4347
10	47.6187
2	50.04
6	49.2329
4	49.132
12	46.4081
4	49.7373
4	49.4347
8	49.132
4	48.8294
0	50.04
10	48.8294
2	50.04
12	46.4081
4	49.7373
0	50.04
6	49.4347
6	47.8205
2	50.04
2	49.4347
6	48.8294
0	50.04
4	49.132
6	49.2329
6	49.2329
12	46.4081
2	50.04
4	49.132
12	48.5267
4	49.7373
2	50.04
2	48.8294
2	50.04
4	49.132
0	50.04
8	49.132
0	50.04
8	48.0727
0	50.04
2	49.4347
2	50.04
2	50.04
8	48.8294
6	49.0311
4	49.7373
2	50.04
8	47.9214
20	46.5897
2	50.04
10	47.7398
6	48.8294
6	47.6187
0	50.04
4	49.7373
8	48.5267
10	48.103
0	50.04
2	49.4347
10	47.7398
18	45.2647
2	50.04
6	49.4347
14	47.7052
20	44.5921
4	49.7373
6	48.8294
8	48.8294
4	48.8294
2	50.04
8	49.132
2	50.04
26	43.7074
2	50.04
4	48.8294
10	48.5872
10	48.4662
0	50.04
4	49.7373
6	49.0311
8	47.9214
0	50.04
2	50.04
4	49.7373
10	47.6187
0	50.04
2	50.04
2	50.04
0	50.04
4	49.7373
0	50.04
4	49.132
2	50.04
0	50.04
14	45.4568
0	50.04
6	47.6187
12	48.0223
6	49.2329
8	49.132
2	50.04
10	47.6187
6	49.0311
2	49.4347
6	48.8294
14	47.4458
20	45.1974
0	50.04
12	46.9125
10	47.6187
22	44.9773
2	49.4347
2	48.8294
4	49.132
20	46.8923
2	50.04
6	49.0311
0	50.04
32	41.4142
0	50.04
6	48.8294
2	50.04
16	46.2567
0	50.04
4	49.132
6	49.4347
2	50.04
2	50.04
2	50.04
0	50.04
26	43.6143
0	50.04
12	48.3249
4	49.7373
2	50.04
6	49.4347
12	47.9214
2	50.04
0	50.04
6	49.4347
26	44.4058
4	49.7373
4	48.8294
10	46.7713
14	47.4458
0	50.04
4	48.8294
12	47.6187
10	47.0134
6	49.0311
8	48.9807
12	46.6098
36	41.7
2	49.4347
6	47.6187
4	49.7373
26	45.1974
0	50.04
10	48.7083
10	48.103
4	49.132
2	50.04
6	48.8294
10	48.4662
40	40.8694
0	50.04
8	47.6187
0	50.04
12	47.9214
0	50.04
8	48.678
2	49.4347
12	47.5178
6	49.4347
18	47.2824
0	50.04
28	43.2517
2	50.04
2	48.8294
4	48.8294
0	50.04
6	49.0311
4	49.7373
0	50.04
0	50.04
6	49.0311
26	42.5899
4	49.7373
6	49.0311
6	49.4347
10	47.6187
0	50.04
8	48.0727
22	46.4081
10	47.4976
0	50.04
16	46.1811
8	47.6187
102	18.86
0	50.04
14	47.1863
6	48.8294
18	45.5337
0	50.04
10	47.6187
20	45.0158
24	43.8354
4	49.4347
10	47.6187
6	48.8294
80	28.0668
2	50.04
6	49.4347
8	48.9807
18	44.8611
2	50.04
2	50.04
10	47.6187
8	47.6187
4	49.7373
4	48.8294
6	48.6276
30	42.8568
2	49.4347
8	48.224
8	48.8294
4	49.7373
8	48.678
6	48.8294
2	50.04
2	48.8294
8	48.0727
48	38.7659
2	50.04
2	50.04
6	47.6187
14	45.8892
2	50.04
2	50.04
32	39.9135
24	45.2479
10	47.9819
12	47.5178
22	44.9773
124	16.6008
8	48.678
20	44.8342
14	47.3593
28	42.214
4	49.132
8	47.77
26	39.9513
28	42.9491
8	47.77
24	44.2894
34	41.3874
124	14.0721
6	49.4347
16	40.5314
6	49.4347
30	42.1305
4	49.7373
10	48.3451
6	48.8294
4	48.8294
4	49.4347
8	49.132
8	48.9807
32	43.4193
4	49.4347
4	49.132
10	48.7083
4	49.7373
14	48.224
4	49.7373
8	48.224
4	49.132
8	48.5267
62	31.8803
2	49.4347
6	48.8294
6	48.8294
16	47.1647
2	50.04
0	50.04
30	44.0271
34	41.5655
12	39.2787
20	44.2289
28	41.3061
112	15.3997
4	49.4347
20	46.0449
14	46.4945
44	39.0892
0	50.04
10	46.4081
32	43.1166
38	40.4186
12	46.4081
32	42.8896
16	45.1974
124	14.186
2	50.04
20	45.1369
2	48.8294
26	42.3105
0	50.04
8	48.5267
