0	50.04
198.949	49.7373
100.08	50.04
0	50.04
385.792	48.224
97.6587	48.8294
98.8694	49.4347
196.528	49.132
0	50.04
98.8694	49.4347
384.582	48.0727
390.635	48.8294
198.949	49.7373
0	50.04
100.08	50.04
0	50.04
0	50.04
197.739	49.4347
196.528	49.132
197.739	49.4347
197.739	49.4347
198.949	49.7373
0	50.04
295.397	49.2329
198.949	49.7373
0	50.04
197.739	49.4347
0	50.04
484.662	48.4662
0	50.04
100.08	50.04
296.608	49.4347
196.528	49.132
0	50.04
0	50.04
290.555	48.4258
198.949	49.7373
100.08	50.04
292.976	48.8294
291.765	48.6276
286.923	47.8205
0	50.04
0	50.04
198.949	49.7373
389.424	48.678
0	50.04
0	50.04
389.424	48.678
198.949	49.7373
100.08	50.04
100.08	50.04
488.294	48.8294
292.976	48.8294
100.08	50.04
484.662	48.4662
98.8694	49.4347
100.08	50.04
0	50.04
195.317	48.8294
197.739	49.4347
391.845	48.9807
100.08	50.04
196.528	49.132
100.08	50.04
835.345	46.4081
100.08	50.04
296.608	49.4347
0	50.04
380.95	47.6187
0	50.04
296.608	49.4347
0	50.04
195.317	48.8294
0	50.04
197.739	49.4347
0	50.04
383.371	47.9214
0	50.04
100.08	50.04
0	50.04
100.08	50.04
100.08	50.04
388.214	48.5267
296.608	49.4347
296.608	49.4347
476.187	47.6187
385.792	48.224
0	50.04
295.397	49.2329
196.528	49.132
485.872	48.5872
0	50.04
292.976	48.8294
196.528	49.132
292.976	48.8294
98.8694	49.4347
393.056	49.132
294.187	49.0311
1108.95	46.2063
0	50.04
294.187	49.0311
97.6587	48.8294
848.662	47.1479
100.08	50.04
295.397	49.2329
196.528	49.132
195.317	48.8294
100.08	50.04
296.608	49.4347
198.949	49.7373
731.633	45.7271
296.608	49.4347
570.214	47.5178
296.608	49.4347
97.6587	48.8294
0	50.04
389.424	48.678
389.424	48.678
100.08	50.04
97.6587	48.8294
198.949	49.7373
0	50.04
643.66	45.9757
0	50.04
296.608	49.4347
0	50.04
198.949	49.7373
97.6587	48.8294
198.949	49.7373
198.949	49.7373
198.949	49.7373
292.976	48.8294
829.292	46.0718
0	50.04
100.08	50.04
473.766	47.3766
567.793	47.316
198.949	49.7373
0	50.04
571.425	47.6187
571.425	47.6187
0	50.04
97.6587	48.8294
476.187	47.6187
1183.2	42.2573
0	50.04
383.371	47.9214
477.398	47.7398
633.975	45.2839
100.08	50.04
285.712	47.6187
578.688	48.224
560.529	46.7107
198.949	49.7373
198.949	49.7373
196.528	49.132
1225.17	40.8391
100.08	50.04
292.976	48.8294
295.397	49.2329
575.056	47.9214
198.949	49.7373
0	50.04
0	50.04
1147.29	44.1265
100.08	50.04
488.294	48.8294
198.949	49.7373
652.134	46.581
0	50.04
100.08	50.04
198.949	49.7373
100.08	50.04
198.949	49.7373
100.08	50.04
479.819	47.9819
296.608	49.4347
578.688	48.224
632.764	45.1974
0	50.04
198.949	49.7373
196.528	49.132
291.765	48.6276
100.08	50.04
196.528	49.132
934.215	46.7107
814.764	45.2647
294.187	49.0311
289.344	48.224
196.528	49.132
1808.3	36.166
100.08	50.04
571.425	47.6187
294.187	49.0311
1054.47	43.9363
296.608	49.4347
292.976	48.8294
578.688	48.224
472.555	47.2555
292.976	48.8294
