6	296.608
0	0
2	100.08
4	198.949
4	195.317
0	0
0	0
4	198.949
2	100.08
2	100.08
2	100.08
0	0
4	198.949
4	197.739
2	100.08
0	0
4	198.949
2	100.08
2	100.08
2	98.8694
2	100.08
4	198.949
12	576.267
2	98.8694
4	198.949
2	98.8694
4	198.949
2	100.08
8	393.056
4	198.949
0	0
2	100.08
2	98.8694
0	0
2	100.08
2	100.08
0	0
2	100.08
2	100.08
0	0
12	573.846
2	100.08
4	195.317
4	198.949
6	288.134
2	100.08
6	294.187
10	482.24
4	198.949
2	100.08
4	198.949
8	389.424
14	654.555
0	0
6	292.976
2	100.08
16	753.425
2	100.08
4	196.528
6	296.608
6	294.187
0	0
4	198.949
0	0
8	382.16
2	100.08
2	100.08
0	0
2	97.6587
0	0
6	292.976
6	295.397
2	97.6587
0	0
0	0
0	0
10	478.608
4	198.949
0	0
2	100.08
0	0
4	198.949
0	0
0	0
2	100.08
0	0
8	380.95
2	100.08
0	0
4	195.317
12	576.267
4	198.949
4	198.949
8	389.424
6	290.555
4	196.528
10	485.872
2	98.8694
18	823.239
8	393.056
2	100.08
0	0
14	666.662
2	100.08
2	98.8694
4	197.739
2	97.6587
4	198.949
8	393.056
0	0
18	791.762
4	198.949
12	577.478
12	579.899
10	464.081
0	0
8	389.424
2	98.8694
10	476.187
4	198.949
2	98.8694
2	100.08
16	743.74
0	0
0	0
10	481.03
6	296.608
2	97.6587
14	663.03
2	100.08
2	97.6587
6	294.187
34	1456.81
2	100.08
4	195.317
6	296.608
8	380.95
2	100.08
2	100.08
8	390.635
18	825.66
4	198.949
6	292.976
8	380.95
18	813.554
0	0
6	292.976
10	484.662
14	671.505
0	0
12	572.635
12	578.688
14	666.662
0	0
6	292.976
4	196.528
44	1782.88
2	97.6587
10	484.662
4	196.528
14	660.609
2	100.08
6	295.397
2	98.8694
14	666.662
0	0
4	195.317
0	0
22	1000.4
2	100.08
2	100.08
2	100.08
0	0
4	197.739
8	389.424
2	100.08
0	0
14	675.136
18	797.815
4	198.949
10	479.819
2	100.08
16	753.425
4	198.949
10	484.662
12	558.107
10	476.187
6	296.608
6	288.134
12	570.214
44	1712.66
4	198.949
8	389.424
12	561.739
14	664.241
2	98.8694
2	100.08
4	194.107
14	650.924
4	195.317
6	294.187
8	383.371
42	1642.85
4	196.528
6	285.712
2	97.6587
10	476.187
0	0
8	393.056
8	385.792
12	566.582
0	0
6	292.976
2	100.08
26	1143.66
0	0
4	197.739
10	488.294
2	100.08
8	391.845
6	294.187
4	198.949
2	100.08
10	473.766
26	1081.91
0	0
8	389.424
18	831.713
6	292.976
2	100.08
10	481.03
22	995.554
22	1001.61
4	198.949
6	288.134
18	819.607
110	1933.4
2	97.6587
14	665.451
4	197.739
24	1042.37
4	198.949
8	389.424
10	476.187
14	636.396
12	570.214
12	581.11
2	100.08
114	2376.5
0	0
18	817.185
6	286.923
18	814.764
2	100.08
8	384.582
8	389.424
10	479.819
2	100.08
2	97.6587
10	484.662
24	1048.42
2	100.08
10	484.662
2	98.8694
2	98.8694
10	484.662
12	579.899
2	98.8694
4	196.528
4	197.739
48	1813.55
2	100.08
10	468.923
4	197.739
26	1147.29
10	487.083
4	195.317
16	649.713
24	1089.58
18	811.132
30	1267.55
26	1096.44
124	1692.89
0	0
36	1485.87
12	543.58
32	1350.68
0	0
14	637.606
18	828.081
44	1803.46
8	380.95
34	1392.65
20	899.106
124	1700.15
2	100.08
18	720.737
14	655.766
38	1573.44
0	0
4	196.528
12	573.846
12	570.214
4	198.949
4	195.317
4	198.949
54	1838.97
4	198.949
6	294.187
4	196.528
6	296.608
4	196.528
8	384.582
8	389.424
2	100.08
12	571.425
60	2020.57
2	100.08
16	746.161
6	294.187
18	838.977
0	0
8	382.16
24	966.498
26	1084.33
12	558.107
24	1056.89
20	918.476
124	1654.14
6	295.397
26	1163.03
12	569.003
34	1372.06
2	100.08
14	632.764
26	1096.44
40	1627.51
28	1237.68
30	1231.23
38	1554.06
124	1675.94
2	100.08
18	794.183
6	294.187
38	1539.54
2	100.08
12	569.003
12	575.056
20	902.738
0	0
14	648.502
4	198.949
90	2265.12
2	100.08
6	292.976
14	666.662
0	0
10	484.662
2	100.08
10	476.187
10	485.872
16	724.369
124	1736.47
2	100.08
14	649.713
16	752.214
20	882.157
4	198.949
8	380.95
28	1201.36
46	1749.79
16	729.212
34	1479.81
38	1514.11
124	1683.2
8	385.792
54	1862.38
54	1883.76
120	1781.67
4	198.949
18	814.764
38	1487.48
92	2240.5
6	292.976
20	936.636
8	378.528
114	2585.94
2	100.08
34	1393.86
16	742.529
36	1407.98
0	0
12	565.371
24	1073.84
22	965.288
10	488.294
20	899.106
10	479.819
124	1847.85
0	0
8	391.845
10	482.24
2	100.08
10	487.083
2	100.08
0	0
10	467.713
4	195.317
42	1629.53
32	1301.04
6	294.187
44	1752.61
70	2043.97
8	382.16
28	1158.99
22	780.866
14	649.713
90	2527.83
124	1647.28
40	1643.25
124	1845.43
124	1663.83
4	196.528
24	799.026
16	754.635
6	294.187
58	2142.03
40	1559.71
0	0
36	1520.57
66	2217.9
4	198.949
10	477.398
2	100.08
2	100.08
10	476.187
