4	49.4347
0	50.04
0	50.04
0	50.04
8	48.9807
2	50.04
2	50.04
6	48.8294
0	50.04
6	49.4347
0	50.04
4	49.7373
2	50.04
4	49.132
0	50.04
2	50.04
2	50.04
6	49.4347
2	49.4347
6	49.4347
0	50.04
0	50.04
4	49.132
2	50.04
0	50.04
4	48.8294
6	49.4347
2	50.04
2	50.04
0	50.04
4	49.7373
8	48.678
2	50.04
0	50.04
4	49.7373
0	50.04
6	49.0311
2	50.04
0	50.04
2	49.4347
12	46.7107
4	49.7373
6	49.0311
4	49.132
4	49.132
4	49.7373
2	50.04
4	49.132
12	48.0223
4	49.7373
8	49.132
2	50.04
8	48.0727
2	50.04
6	48.8294
2	49.4347
6	48.224
0	50.04
4	49.132
6	48.8294
10	48.224
0	50.04
6	48.8294
0	50.04
16	47.316
2	50.04
6	48.8294
2	50.04
8	48.9807
2	50.04
2	48.8294
2	50.04
2	48.8294
2	50.04
4	49.4347
2	49.4347
12	46.7107
0	50.04
4	49.4347
2	50.04
0	50.04
8	49.132
2	50.04
0	50.04
4	49.4347
0	50.04
10	48.103
0	50.04
2	49.4347
4	49.4347
8	48.678
2	50.04
0	50.04
10	47.7398
6	49.0311
10	48.8294
4	49.4347
8	49.132
16	47.0134
2	50.04
4	49.7373
4	48.8294
4	48.8294
6	49.4347
10	48.5872
8	49.132
4	48.8294
6	49.2329
2	48.8294
2	50.04
12	46.6098
2	50.04
4	49.132
4	49.7373
4	48.8294
6	49.4347
8	48.678
0	50.04
14	47.0999
2	50.04
4	48.8294
2	50.04
12	48.1231
2	50.04
4	49.7373
6	49.4347
2	50.04
4	49.7373
2	48.8294
2	50.04
2	50.04
4	49.7373
12	46.6098
2	50.04
14	47.3593
8	48.8294
2	48.8294
4	49.4347
2	48.8294
6	49.0311
20	46.0449
0	50.04
2	50.04
8	49.132
14	46.4081
4	49.7373
4	48.8294
2	50.04
10	46.6502
2	50.04
8	48.8294
10	47.7398
12	46.6098
4	49.4347
6	49.0311
10	48.3451
26	42.4967
2	50.04
6	48.8294
6	49.0311
22	45.2524
2	49.4347
6	49.0311
2	50.04
12	46.4081
0	50.04
4	49.132
4	49.7373
12	48.224
4	49.7373
10	48.8294
6	48.8294
2	50.04
12	48.3249
4	49.7373
6	49.0311
2	50.04
8	47.9214
10	46.6502
2	50.04
4	49.7373
14	47.3593
10	47.7398
0	50.04
4	49.7373
6	48.8294
14	46.6675
2	50.04
4	49.7373
10	47.7398
30	41.1216
4	49.132
10	48.224
16	46.6351
12	48.3249
0	50.04
12	46.7107
10	46.7713
18	45.3992
0	50.04
6	49.0311
14	47.4458
32	42.7383
0	50.04
16	46.8621
8	48.8294
8	47.0134
2	49.4347
8	48.0727
6	48.8294
12	46.509
2	50.04
8	47.9214
0	50.04
18	45.601
4	49.4347
8	49.132
6	49.4347
4	49.7373
12	48.5267
6	48.8294
4	49.7373
4	48.8294
2	49.4347
20	44.1078
0	50.04
6	49.4347
4	48.8294
8	48.0727
2	50.04
4	49.7373
18	45.1974
12	46.509
6	48.8294
6	48.8294
6	47.8205
68	31.7379
2	50.04
14	47.5322
2	48.8294
24	43.8859
4	49.132
12	48.224
8	48.0727
26	43.5677
6	49.4347
6	48.0223
16	47.0134
36	39.2115
0	50.04
8	47.6187
10	47.6187
18	45.3319
2	50.04
6	49.0311
12	48.3249
12	47.7196
2	50.04
10	48.103
2	49.4347
14	45.4568
2	50.04
2	50.04
0	50.04
0	50.04
6	48.8294
4	49.7373
8	49.132
4	49.4347
8	48.5267
26	43.3349
4	49.7373
12	48.224
10	47.6187
12	47.5178
2	49.4347
8	48.678
18	44.6594
18	45.2647
16	47.543
8	48.678
10	47.6187
60	33.555
6	49.2329
16	46.4081
18	47.3497
22	42.9412
6	49.4347
16	47.0134
10	46.8923
20	44.2289
2	50.04
12	47.6187
10	48.3451
72	31.998
0	50.04
22	44.8122
4	49.7373
22	43.9868
0	50.04
10	47.8608
0	50.04
14	46.8404
0	50.04
12	48.0223
6	49.4347
26	41.6586
2	50.04
2	50.04
2	48.8294
2	50.04
2	48.8294
2	50.04
2	50.04
0	50.04
10	47.7398
52	36.8626
4	49.7373
6	47.6187
10	48.4662
20	46.1054
2	49.4347
4	48.8294
12	47.5178
18	45.6682
6	49.2329
10	47.7398
6	49.0311
92	24.7217
4	49.7373
10	48.4662
16	47.77
22	44.372
2	50.04
18	46.139
12	47.6187
22	45.5276
8	48.678
