0	50.04
4	49.7373
4	49.7373
2	50.04
4	49.132
8	48.9807
4	49.7373
4	48.8294
2	50.04
4	49.4347
2	49.4347
2	50.04
4	49.7373
4	49.7373
0	50.04
2	50.04
0	50.04
2	50.04
0	50.04
0	50.04
0	50.04
2	50.04
6	48.8294
4	49.7373
4	49.7373
4	49.132
2	49.4347
4	49.7373
4	48.8294
0	50.04
2	50.04
4	49.4347
4	49.7373
4	49.7373
0	50.04
0	50.04
2	49.4347
2	50.04
0	50.04
4	49.4347
8	47.6187
4	49.7373
2	50.04
8	48.678
4	48.8294
6	49.4347
0	50.04
6	49.4347
10	48.4662
2	50.04
6	49.4347
6	48.8294
4	48.8294
0	50.04
2	48.8294
6	49.2329
8	48.0727
0	50.04
6	49.0311
4	49.132
6	49.2329
4	49.7373
0	50.04
2	50.04
10	47.7398
4	49.7373
2	50.04
0	50.04
4	49.7373
0	50.04
10	48.8294
2	49.4347
6	49.4347
2	50.04
4	48.8294
0	50.04
14	47.7917
2	50.04
0	50.04
0	50.04
0	50.04
4	49.4347
10	48.3451
2	50.04
6	49.4347
4	49.132
16	47.4674
0	50.04
0	50.04
14	45.8027
12	48.3249
2	50.04
6	48.8294
2	50.04
16	47.2404
2	50.04
4	49.132
4	49.132
30	43.5429
0	50.04
0	50.04
8	48.8294
12	46.509
4	49.7373
0	50.04
4	49.132
12	48.224
10	48.4662
10	47.6187
4	49.132
24	42.3726
4	49.4347
4	49.132
4	49.4347
6	47.8205
4	49.7373
0	50.04
8	48.678
14	46.6675
4	49.132
10	47.8608
0	50.04
4	49.132
0	50.04
2	49.4347
2	49.4347
0	50.04
6	49.2329
0	50.04
0	50.04
6	49.4347
4	49.132
4	48.8294
2	50.04
4	49.7373
6	48.8294
14	47.8781
0	50.04
8	48.678
8	48.0727
10	48.8294
2	50.04
4	49.132
4	49.4347
28	41.9979
4	49.7373
6	49.0311
8	48.678
10	47.6187
6	49.4347
8	48.678
4	48.8294
14	46.4945
10	48.5872
12	48.3249
10	48.103
34	40.9602
2	50.04
8	48.0727
4	49.132
14	47.8781
2	50.04
12	48.0223
6	49.0311
16	46.4081
0	50.04
6	48.6276
4	49.7373
20	44.35
4	49.7373
8	48.678
4	49.4347
0	50.04
8	48.3754
10	48.8294
0	50.04
4	49.7373
16	47.4674
18	43.9868
2	50.04
4	49.132
4	48.8294
8	47.6187
4	49.4347
2	48.8294
8	47.77
6	48.8294
0	50.04
8	48.678
14	47.5322
42	38.8559
0	50.04
4	49.7373
14	47.9646
14	46.4945
0	50.04
6	49.4347
6	48.6276
12	46.3072
4	49.132
12	48.224
10	48.8294
56	35.8149
0	50.04
4	48.8294
2	48.8294
8	47.77
0	50.04
8	48.224
8	48.3754
12	48.224
2	50.04
8	49.132
4	49.7373
22	45.5276
0	50.04
2	50.04
2	48.8294
0	50.04
2	49.4347
2	50.04
4	49.7373
0	50.04
4	48.8294
26	43.2418
0	50.04
8	48.0727
12	47.7196
12	47.316
2	50.04
10	48.4662
8	47.9214
20	45.6211
4	48.8294
4	49.132
4	49.7373
50	38.2967
2	50.04
20	46.4081
8	47.77
22	44.5371
4	49.7373
12	47.9214
18	46.8789
14	45.1974
0	50.04
12	47.5178
2	49.4347
58	35.5958
2	50.04
16	47.0134
6	49.2329
8	47.6187
0	50.04
6	49.0311
6	48.8294
10	47.8608
0	50.04
2	49.4347
8	48.678
40	39.7798
2	50.04
4	48.8294
10	48.5872
0	50.04
6	49.0311
6	49.2329
2	50.04
2	50.04
6	48.8294
40	40.4759
6	49.4347
14	47.0999
10	47.6187
10	47.1345
4	49.132
6	47.6187
14	46.6675
12	46.4081
4	49.4347
8	48.5267
14	46.4081
80	25.479
8	49.132
10	47.7398
16	47.0891
10	47.6187
4	49.132
14	47.9646
16	46.5594
32	42.1708
4	49.132
12	47.5178
4	48.8294
70	30.8945
2	50.04
8	47.6187
6	49.0311
16	45.2731
2	50.04
0	50.04
6	49.0311
18	45.9373
6	49.2329
2	50.04
6	49.4347
44	38.814
0	50.04
2	48.8294
8	47.9214
0	50.04
4	48.8294
10	47.9819
2	49.4347
0	50.04
6	47.6187
52	35.4657
2	50.04
10	48.4662
10	47.8608
10	46.7713
2	50.04
4	49.7373
16	45.1974
38	40.546
8	48.678
20	45.7422
22	45.1974
80	30.5335
2	50.04
18	45.4665
8	48.8294
22	43.9868
2	50.04
14	47.1863
12	47.8205
18	44.7939
