2	98.8694
2	100.08
4	198.949
2	100.08
6	292.976
4	198.949
2	98.8694
2	100.08
0	0
8	393.056
8	393.056
0	0
2	100.08
2	100.08
4	196.528
4	198.949
4	196.528
0	0
4	198.949
4	198.949
0	0
0	0
6	296.608
2	100.08
0	0
4	198.949
2	100.08
0	0
4	195.317
8	393.056
4	198.949
2	97.6587
0	0
0	0
0	0
2	100.08
2	98.8694
4	198.949
0	0
4	196.528
2	97.6587
0	0
2	100.08
6	296.608
6	296.608
0	0
4	198.949
4	198.949
2	97.6587
0	0
0	0
8	393.056
8	387.003
0	0
8	389.424
4	197.739
4	197.739
0	0
4	198.949
4	195.317
4	195.317
4	198.949
2	98.8694
0	0
8	380.95
2	100.08
6	295.397
4	198.949
10	477.398
2	100.08
6	289.344
4	197.739
8	382.16
2	100.08
4	198.949
0	0
14	661.819
0	0
2	100.08
6	296.608
0	0
2	98.8694
12	578.688
4	198.949
2	98.8694
2	97.6587
28	1241.31
4	198.949
6	292.976
6	289.344
10	481.03
0	0
0	0
10	484.662
6	292.976
6	294.187
8	389.424
4	195.317
16	735.265
4	198.949
4	196.528
2	100.08
10	473.766
0	0
8	391.845
6	294.187
4	195.317
0	0
4	195.317
4	196.528
16	736.476
0	0
10	488.294
6	296.608
6	286.923
2	100.08
10	479.819
6	294.187
10	478.608
2	98.8694
4	198.949
2	100.08
10	476.187
0	0
0	0
2	100.08
0	0
6	294.187
4	196.528
2	97.6587
2	100.08
6	294.187
16	736.476
4	198.949
2	98.8694
6	285.712
8	389.424
2	100.08
4	198.949
14	649.713
20	891.842
6	296.608
10	478.608
6	286.923
22	990.711
4	198.949
4	195.317
6	292.976
8	382.16
10	488.294
4	198.949
10	477.398
10	477.398
10	484.662
12	577.478
10	484.662
32	1332.52
4	198.949
12	570.214
2	100.08
12	556.897
2	98.8694
4	198.949
6	291.765
8	393.056
0	0
6	296.608
0	0
18	823.239
2	100.08
2	100.08
4	197.739
4	198.949
2	100.08
10	479.819
2	98.8694
4	198.949
4	195.317
26	1146.08
2	100.08
12	572.635
2	97.6587
12	559.318
4	197.739
10	487.083
16	742.529
14	635.185
6	295.397
10	477.398
12	579.899
42	1567.79
0	0
16	755.846
6	292.976
10	476.187
2	100.08
6	286.923
10	476.187
14	663.03
2	97.6587
10	482.24
8	389.424
34	1372.06
8	393.056
10	482.24
8	389.424
14	636.396
0	0
10	467.713
0	0
6	289.344
2	100.08
2	100.08
4	198.949
22	967.709
0	0
6	296.608
0	0
0	0
8	385.792
0	0
0	0
2	98.8694
12	573.846
32	1365.2
2	100.08
10	466.502
8	388.214
22	1002.82
0	0
10	478.608
12	573.846
12	556.897
8	388.214
18	848.662
8	382.16
122	1826.46
4	198.949
12	564.161
16	737.686
22	1007.66
4	196.528
12	569.003
10	464.081
12	558.107
6	295.397
8	383.371
12	559.318
96	2540.34
2	100.08
16	742.529
10	484.662
22	981.026
6	296.608
8	383.371
6	294.187
8	382.16
4	197.739
6	292.976
8	393.056
36	1456.41
4	198.949
6	295.397
4	198.949
0	0
10	488.294
0	0
2	98.8694
6	295.397
6	294.187
38	1464.48
2	100.08
10	478.608
14	667.873
6	291.765
2	100.08
14	671.505
16	748.582
24	1048.42
8	380.95
14	650.924
28	1191.68
124	1712.66
4	196.528
30	1198.94
8	389.424
24	1055.68
4	198.949
12	559.318
14	665.451
36	1475.78
16	742.529
34	1396.28
30	1228.8
124	1767.54
6	296.608
32	1233.65
10	484.662
28	1168.68
0	0
10	477.398
10	481.03
18	817.185
0	0
12	559.318
6	291.765
58	1953.17
0	0
2	97.6587
6	294.187
6	296.608
6	289.344
2	97.6587
6	294.187
8	384.582
16	759.478
62	1970.53
0	0
6	290.555
4	197.739
12	570.214
0	0
10	476.187
18	814.764
44	1704.18
28	1202.57
30	1257.86
24	1043.58
124	1694.9
4	195.317
16	648.502
6	292.976
50	1785.3
2	100.08
12	575.056
38	1410.4
36	1487.88
18	791.762
40	1629.93
20	917.265
124	1709.83
2	98.8694
28	1235.26
12	578.688
32	1298.62
0	0
10	476.187
14	637.606
24	1060.53
12	579.899
6	296.608
10	481.03
80	2263.5
2	100.08
8	390.635
2	100.08
6	296.608
16	741.318
0	0
8	383.371
6	294.187
8	385.792
122	1796.19
0	0
8	380.95
12	572.635
30	1265.12
0	0
14	650.924
38	1326.06
40	1517.34
24	967.709
22	954.392
30	1232.44
124	1651.72
6	295.397
48	1834.13
36	1468.51
120	1962.86
6	292.976
14	648.502
50	1820.41
72	2148.9
18	815.975
26	1100.07
36	1410.4
60	1757.86
2	100.08
40	1649.3
10	464.081
42	1676.74
2	97.6587
8	383.371
30	1299.02
20	922.108
10	484.662
12	572.635
0	0
120	2079.89
0	0
14	670.294
6	285.712
0	0
2	97.6587
2	100.08
4	198.949
16	746.161
6	295.397
60	2066.57
20	905.159
10	484.662
26	1098.86
76	2254.62
8	391.845
22	978.605
28	1206.21
72	2159.79
124	1666.25
124	1631.14
22	990.711
116	1819.2
122	1798.62
6	294.187
30	1330.5
20	903.948
10	481.03
48	1728.8
62	2109.75
8	389.424
22	984.658
48	1742.12
0	0
12	579.899
4	198.949
4	198.949
12	566.582
