8	393.056
2	97.6587
2	100.08
4	198.949
2	97.6587
2	98.8694
0	0
4	198.949
4	198.949
2	100.08
6	295.397
0	0
4	198.949
2	97.6587
8	393.056
0	0
8	393.056
2	100.08
4	198.949
12	577.478
0	0
4	198.949
4	196.528
0	0
0	0
0	0
2	100.08
2	100.08
2	100.08
0	0
0	0
4	198.949
0	0
2	100.08
0	0
2	100.08
10	488.294
2	100.08
0	0
8	389.424
12	575.056
2	100.08
0	0
2	100.08
10	487.083
0	0
2	97.6587
8	390.635
6	292.976
0	0
0	0
6	296.608
4	198.949
4	198.949
4	198.949
2	97.6587
4	197.739
2	98.8694
6	292.976
6	296.608
6	296.608
2	100.08
4	198.949
4	196.528
14	647.292
0	0
4	197.739
4	197.739
8	388.214
0	0
4	197.739
4	198.949
0	0
4	198.949
6	292.976
4	198.949
2	100.08
0	0
4	196.528
4	198.949
0	0
0	0
6	289.344
0	0
2	98.8694
6	294.187
2	100.08
0	0
2	100.08
10	478.608
8	389.424
6	295.397
6	292.976
8	385.792
8	380.95
0	0
2	100.08
4	196.528
4	195.317
2	100.08
2	100.08
2	98.8694
14	652.134
2	100.08
2	97.6587
4	198.949
4	195.317
2	100.08
8	389.424
2	100.08
22	960.445
2	100.08
10	477.398
4	195.317
6	292.976
2	100.08
2	100.08
12	561.739
6	292.976
2	100.08
4	196.528
4	198.949
16	738.897
0	0
2	100.08
4	198.949
0	0
6	288.134
4	198.949
2	100.08
8	393.056
4	197.739
12	550.844
0	0
4	197.739
6	288.134
8	388.214
6	296.608
2	97.6587
12	558.107
16	758.267
0	0
2	100.08
8	389.424
34	1442.28
2	100.08
6	292.976
8	384.582
20	880.946
4	198.949
4	198.949
14	655.766
8	382.16
4	198.949
20	943.9
8	393.056
14	653.345
2	100.08
14	649.713
6	295.397
4	195.317
4	198.949
16	757.057
4	197.739
8	382.16
8	393.056
2	97.6587
4	198.949
18	813.554
0	0
0	0
4	195.317
2	100.08
6	295.397
6	294.187
4	198.949
4	198.949
4	198.949
34	1467.71
2	100.08
4	196.528
8	380.95
12	570.214
6	295.397
8	391.845
10	479.819
16	753.425
4	197.739
4	196.528
4	196.528
52	1910.8
0	0
14	654.555
6	291.765
18	809.922
2	100.08
10	484.662
8	383.371
12	567.793
2	100.08
8	383.371
14	665.451
48	1851.08
4	197.739
6	292.976
8	384.582
10	484.662
2	98.8694
8	393.056
4	195.317
16	763.11
6	296.608
0	0
4	198.949
30	1299.02
4	198.949
6	296.608
4	197.739
0	0
8	382.16
2	97.6587
4	197.739
4	198.949
6	294.187
36	1437.04
0	0
6	286.923
8	390.635
12	570.214
0	0
6	296.608
24	1102.9
22	970.13
12	576.267
14	646.081
10	464.081
124	1696.92
2	98.8694
8	389.424
16	763.11
20	882.157
2	100.08
4	196.528
16	744.95
20	900.316
2	100.08
6	286.923
12	562.95
124	1972.54
0	0
12	571.425
10	476.187
14	665.451
0	0
2	97.6587
10	476.187
4	195.317
0	0
10	487.083
0	0
30	1288.13
2	100.08
6	296.608
2	100.08
2	100.08
6	292.976
18	849.873
2	98.8694
4	197.739
14	649.713
28	1221.94
4	198.949
12	581.11
8	383.371
22	990.711
4	198.949
12	581.11
18	814.764
38	1540.75
8	291.765
20	922.108
22	991.922
124	2194.5
2	100.08
22	997.975
12	556.897
32	1326.46
2	100.08
10	465.291
26	1124.29
28	1186.84
8	393.056
30	1330.5
24	1073.84
122	1711.85
4	198.949
10	476.187
10	471.345
20	879.735
0	0
6	292.976
8	383.371
10	468.923
2	97.6587
2	100.08
2	100.08
60	1947.93
4	198.949
6	291.765
8	382.16
2	100.08
6	290.555
4	195.317
2	100.08
8	389.424
14	663.03
64	1994.34
0	0
14	650.924
8	393.056
24	1099.27
8	389.424
12	579.899
22	985.869
36	1485.46
22	967.709
28	1155.36
24	1033.89
124	1706.2
2	100.08
18	813.554
14	650.924
36	1409.19
0	0
18	857.137
28	1218.31
38	1487.48
14	644.87
16	725.58
26	1123.08
124	1650.51
2	100.08
18	817.185
14	664.241
44	1742.93
0	0
14	664.241
8	382.16
16	723.159
14	675.136
16	743.74
8	389.424
116	2014.11
2	100.08
14	663.03
8	385.792
2	100.08
6	292.976
6	292.976
2	100.08
12	582.32
8	382.16
96	2187.64
0	0
4	196.528
8	384.582
18	803.868
2	98.8694
8	388.214
22	867.629
34	1395.07
6	294.187
16	718.316
44	1770.77
124	1726.78
2	97.6587
32	1351.89
20	907.58
100	1812.34
4	197.739
22	1008.87
112	2123.88
122	1945.91
12	464.081
24	1053.26
38	1487.48
124	1761.89
2	100.08
26	1118.23
12	569.003
30	1228.8
2	100.08
14	672.715
20	880.946
32	1322.83
4	195.317
16	743.74
4	197.739
92	2221.13
4	198.949
6	292.976
6	294.187
0	0
10	478.608
0	0
0	0
10	485.872
8	393.056
42	1617.42
34	1391.43
4	198.949
38	1600.07
78	2284.49
6	294.187
18	831.713
26	1114.6
30	1365.61
124	1815.16
124	2035.9
74	2350.67
124	1600.88
124	1635.99
8	393.056
32	1129.94
20	906.37
2	100.08
80	2359.14
28	1163.83
6	295.397
36	1490.3
28	1154.15
2	100.08
12	576.267
2	98.8694
0	0
8	390.635
