0	50.04
2	49.4347
0	50.04
0	50.04
0	50.04
2	50.04
0	50.04
4	49.132
4	49.7373
8	48.3754
4	49.7373
6	48.8294
2	50.04
4	48.8294
0	50.04
0	50.04
4	48.8294
2	50.04
2	50.04
2	49.4347
6	49.4347
4	49.7373
4	49.7373
6	48.8294
2	50.04
2	50.04
4	49.4347
6	49.0311
6	49.4347
4	49.132
0	50.04
6	48.8294
4	49.7373
0	50.04
0	50.04
8	48.8294
2	50.04
0	50.04
0	50.04
0	50.04
6	48.0223
0	50.04
0	50.04
6	49.4347
18	46.139
4	49.7373
2	50.04
4	49.132
6	48.6276
0	50.04
2	49.4347
10	48.103
10	48.3451
4	49.7373
6	48.0223
6	49.0311
10	47.6187
0	50.04
0	50.04
2	50.04
6	48.6276
0	50.04
2	49.4347
0	50.04
8	47.6187
0	50.04
6	49.0311
2	50.04
6	49.4347
2	50.04
0	50.04
0	50.04
6	48.8294
0	50.04
2	49.4347
2	50.04
16	47.543
4	49.7373
2	48.8294
2	50.04
4	49.7373
2	50.04
0	50.04
0	50.04
2	50.04
2	50.04
12	47.6187
0	50.04
6	49.0311
6	49.4347
10	47.6187
0	50.04
4	49.4347
6	48.8294
4	48.8294
0	50.04
4	49.7373
2	48.8294
20	45.8633
0	50.04
6	49.0311
8	48.678
14	47.1863
0	50.04
8	48.3754
4	49.132
12	48.0223
4	49.7373
6	48.8294
0	50.04
26	43.3815
2	50.04
6	48.224
0	50.04
8	47.77
0	50.04
10	47.7398
4	49.4347
10	47.6187
0	50.04
8	48.8294
0	50.04
20	46.5897
2	50.04
4	49.132
2	50.04
0	50.04
6	48.8294
6	49.4347
0	50.04
6	49.2329
10	47.9819
28	43.7274
0	50.04
8	48.8294
12	47.1143
10	47.6187
2	50.04
4	48.8294
12	47.6187
14	47.3593
0	50.04
4	49.4347
6	48.8294
22	43.8767
0	50.04
2	48.8294
4	48.8294
14	46.4081
4	49.7373
6	49.0311
8	48.678
2	48.8294
0	50.04
6	49.0311
4	48.8294
40	40.7483
0	50.04
12	47.6187
2	50.04
10	47.2555
4	49.7373
4	48.8294
8	48.8294
10	47.4976
0	50.04
2	50.04
0	50.04
14	47.0999
0	50.04
4	49.7373
6	48.8294
2	50.04
6	48.8294
4	49.7373
2	49.4347
2	49.4347
6	49.2329
28	44.1165
0	50.04
16	47.6187
6	49.4347
8	48.8294
2	50.04
12	48.5267
16	46.9377
8	47.6187
2	50.04
10	47.6187
8	48.678
28	43.5976
4	49.7373
8	48.3754
6	48.0223
18	46.139
2	50.04
2	50.04
10	47.9819
30	45.3185
10	47.9819
12	46.509
12	48.0223
34	40.3548
6	49.4347
6	49.0311
12	46.7107
16	47.6187
6	49.4347
16	46.2567
6	49.4347
10	47.9819
6	49.4347
2	48.8294
4	49.7373
10	46.4081
0	50.04
0	50.04
10	48.3451
8	49.132
6	48.8294
6	48.6276
2	49.4347
6	49.2329
8	48.9807
24	42.1708
2	50.04
2	48.8294
2	49.4347
8	47.77
2	50.04
20	46.2265
14	45.5433
28	42.8626
8	49.132
14	46.4945
10	47.8608
96	28.3997
4	49.7373
8	48.678
8	48.3754
34	42.7049
0	50.04
6	47.6187
12	38.6734
10	46.5291
12	47.8205
12	47.5178
4	48.8294
124	14.7198
2	50.04
14	47.2728
10	47.0134
24	44.6425
2	50.04
4	49.132
14	47.5322
6	48.224
8	49.132
2	49.4347
2	49.4347
34	39.3934
0	50.04
6	49.0311
6	48.8294
0	50.04
8	49.132
4	49.132
4	49.7373
6	49.0311
6	49.0311
44	37.6584
6	49.4347
6	49.0311
8	47.6187
18	45.1974
0	50.04
8	48.8294
24	44.693
34	42.2064
14	45.1974
24	42.1708
18	44.9284
120	15.234
2	50.04
24	45.7019
10	47.6187
40	39.6285
0	50.04
10	46.4081
20	40.6171
26	42.2174
12	38.6734
26	44.7318
16	46.1811
124	14.3162
4	49.7373
8	47.6187
10	46.7713
16	46.1054
2	50.04
14	47.1863
8	47.6187
12	46.509
0	50.04
0	50.04
6	48.8294
52	37.0721
4	49.7373
14	47.9646
6	49.4347
2	50.04
6	49.2329
6	48.8294
4	48.8294
6	48.8294
10	48.4662
88	26.7626
0	50.04
8	48.678
16	46.7864
20	43.9868
2	49.4347
10	46.4081
26	42.2174
24	43.6841
20	45.5001
30	42.5744
32	42.2843
124	12.9917
2	49.4347
38	42.585
10	48.103
30	41.0812
8	48.9807
26	44.6852
22	44.2069
56	33.1558
2	48.8294
24	44.1885
18	45.2647
122	20.0021
4	49.132
30	43.1393
12	47.5178
50	36.1418
2	50.04
14	46.4945
12	46.4081
26	43.5677
8	49.132
10	48.4662
10	48.8294
90	25.4908
0	50.04
0	50.04
2	50.04
2	50.04
2	50.04
6	49.2329
2	48.8294
12	48.4258
14	46.0622
90	23.4462
2	50.04
14	45.5433
14	47.9646
42	41.0755
0	50.04
12	46.509
40	38.2766
30	41.0005
28	41.8393
22	43.3815
32	44.1759
124	16.1419
10	48.3451
82	27.5397
50	36.1176
124	14.6286
6	49.0311
20	44.2289
100	22.0378
88	27.6568
36	43.146
38	39.4946
62	32.388
120	13.7206
4	49.4347
46	39.3284
20	45.1369
68	32.9485
10	47.8608
14	46.8404
22	44.0418
26	41.612
6	48.6276
6	48.8294
24	45.6514
120	13.7206
2	50.04
14	47.2728
8	48.224
2	50.04
2	48.8294
0	50.04
2	50.04
20	46.4081
6	49.0311
46	36.1439
34	43.5595
12	47.5178
28	42.2573
46	36.2229
2	48.8294
44	39.4744
28	42.214
56	33.6531
94	26.7029
120	13.872
6	48.6276
122	17.7297
106	21.0987
4	49.7373
34	41.067
18	44.9284
16	46.0297
64	33.2045
56	33.4801
0	50.04
16	45.1974
80	30.0644
2	50.04
