0	0
6	296.608
0	0
0	0
8	389.424
6	294.187
4	198.949
6	294.187
0	0
4	198.949
4	198.949
0	0
0	0
6	292.976
0	0
2	98.8694
4	196.528
0	0
0	0
2	100.08
6	296.608
4	198.949
8	393.056
2	100.08
2	100.08
4	198.949
0	0
2	100.08
2	100.08
2	100.08
0	0
4	195.317
4	198.949
0	0
2	100.08
0	0
0	0
0	0
4	198.949
4	198.949
4	195.317
0	0
0	0
6	296.608
10	478.608
4	198.949
2	100.08
2	98.8694
6	292.976
0	0
4	198.949
6	292.976
2	100.08
4	198.949
4	196.528
2	98.8694
12	569.003
2	100.08
0	0
10	484.662
12	576.267
4	198.949
2	97.6587
4	195.317
10	479.819
0	0
8	390.635
2	100.08
6	295.397
4	198.949
4	197.739
2	98.8694
8	389.424
4	196.528
2	97.6587
2	98.8694
6	295.397
0	0
2	98.8694
6	294.187
2	100.08
4	195.317
0	0
0	0
0	0
4	196.528
18	835.345
0	0
6	289.344
8	390.635
8	382.16
4	196.528
4	197.739
8	382.16
12	572.635
0	0
4	197.739
12	578.688
12	572.635
2	100.08
8	391.845
6	296.608
10	474.976
0	0
6	294.187
4	198.949
16	757.057
2	100.08
8	389.424
4	197.739
16	735.265
8	393.056
4	197.739
4	195.317
12	578.688
0	0
6	292.976
6	294.187
4	196.528
0	0
6	295.397
6	296.608
10	464.081
0	0
4	198.949
8	393.056
2	100.08
2	97.6587
10	476.187
4	198.949
2	100.08
10	485.872
8	389.424
6	294.187
2	100.08
8	390.635
4	195.317
0	0
0	0
6	286.923
12	570.214
2	100.08
4	196.528
8	389.424
14	632.764
2	100.08
2	97.6587
10	483.451
10	467.713
4	196.528
0	0
16	758.267
18	822.028
4	196.528
6	294.187
10	477.398
28	1152.94
4	198.949
12	571.425
6	292.976
14	652.134
0	0
4	196.528
2	100.08
10	477.398
6	296.608
8	388.214
2	100.08
20	916.055
4	198.949
0	0
14	667.873
2	100.08
10	484.662
8	389.424
2	100.08
4	198.949
2	97.6587
18	808.711
2	100.08
4	197.739
12	582.32
12	566.582
8	393.056
2	97.6587
12	571.425
10	476.187
0	0
12	582.32
4	197.739
74	2267.54
2	100.08
8	389.424
6	291.765
12	556.897
0	0
6	294.187
8	389.424
18	819.607
2	98.8694
10	478.608
2	100.08
36	1490.3
2	100.08
8	382.16
6	289.344
16	742.529
0	0
4	196.528
2	100.08
20	919.687
8	390.635
4	196.528
2	100.08
22	970.13
2	100.08
10	478.608
2	100.08
2	100.08
12	575.056
0	0
4	198.949
4	198.949
10	485.872
42	1627.11
4	198.949
8	388.214
8	390.635
12	570.214
0	0
6	286.923
8	378.528
34	1467.71
12	570.214
14	652.134
18	820.817
124	1672.3
4	198.949
14	661.819
18	843.82
14	649.713
2	100.08
10	478.608
14	660.609
22	994.343
2	100.08
18	815.975
10	488.294
114	1771.17
2	100.08
12	570.214
6	295.397
14	666.662
2	100.08
4	195.317
8	383.371
18	836.556
2	100.08
8	384.582
2	98.8694
26	1096.44
2	100.08
4	196.528
10	483.451
0	0
4	196.528
4	198.949
4	198.949
0	0
8	389.424
44	1673.92
6	294.187
12	579.899
12	572.635
18	807.5
2	97.6587
12	556.897
8	384.582
32	1370.05
18	809.922
20	880.946
26	1175.13
120	1916.45
8	390.635
12	560.529
8	380.95
32	1372.47
4	198.949
18	831.713
18	725.58
30	1290.55
18	819.607
28	1189.26
22	1005.24
124	1700.15
0	0
10	476.187
14	654.555
8	380.95
2	100.08
2	100.08
6	292.976
22	1008.87
0	0
10	479.819
6	296.608
56	1945.1
0	0
4	198.949
4	197.739
0	0
12	565.371
6	292.976
4	198.949
2	100.08
2	98.8694
64	2135.98
0	0
6	294.187
10	484.662
36	1529.04
2	100.08
10	476.187
26	1104.92
36	1451.56
10	477.398
12	573.846
12	556.897
116	2366.41
4	196.528
20	888.21
4	195.317
42	1635.58
4	196.528
16	751.004
18	806.29
34	1291.35
0	0
14	648.502
22	994.343
90	2713.06
0	0
22	966.498
6	292.976
36	1407.98
0	0
12	573.846
4	195.317
18	813.554
12	572.635
18	817.185
8	393.056
124	1926.54
0	0
14	664.241
2	97.6587
2	100.08
14	665.451
6	292.976
4	197.739
2	97.6587
12	559.318
92	2213.87
2	100.08
4	196.528
18	826.871
24	1060.53
4	198.949
14	661.819
22	954.392
32	1365.2
18	800.236
32	1332.52
40	1546.4
74	2435.41
4	198.949
54	1918.87
24	1075.05
100	2302.65
2	100.08
42	1697.32
124	1916.85
124	1808.3
24	1013.31
32	1210.65
58	2087.56
124	1695.31
0	0
44	1600.88
6	288.134
48	1858.34
2	100.08
16	715.895
16	742.529
22	966.498
2	100.08
8	387.003
6	294.187
98	2113.38
2	100.08
6	295.397
12	573.846
0	0
6	294.187
2	98.8694
0	0
16	741.318
0	0
40	1525.82
38	1572.22
2	98.8694
24	1024.21
76	2143.25
8	393.056
24	1085.95
52	1836.15
44	1740.5
124	1686.83
124	1776.42
42	1567.79
122	1699.75
124	1643.25
8	389.424
34	1445.91
18	830.503
6	295.397
74	2046.8
42	1690.06
8	391.845
26	1140.02
38	1512.9
0	0
6	290.555
2	100.08
2	100.08
12	575.056
