198.949	49.7373
296.608	49.4347
100.08	50.04
0	50.04
198.949	49.7373
0	50.04
198.949	49.7373
483.451	48.3451
198.949	49.7373
383.371	47.9214
197.739	49.4347
0	50.04
292.976	48.8294
564.161	47.0134
0	50.04
295.397	49.2329
198.949	49.7373
675.136	48.224
98.8694	49.4347
100.08	50.04
196.528	49.132
100.08	50.04
296.608	49.4347
292.976	48.8294
296.608	49.4347
0	50.04
100.08	50.04
0	50.04
98.8694	49.4347
0	50.04
100.08	50.04
384.582	48.0727
198.949	49.7373
0	50.04
100.08	50.04
393.056	49.132
100.08	50.04
198.949	49.7373
0	50.04
97.6587	48.8294
393.056	49.132
100.08	50.04
100.08	50.04
485.872	48.5872
97.6587	48.8294
0	50.04
100.08	50.04
389.424	48.678
380.95	47.6187
0	50.04
100.08	50.04
198.949	49.7373
838.977	46.6098
100.08	50.04
97.6587	48.8294
296.608	49.4347
286.923	47.8205
0	50.04
195.317	48.8294
0	50.04
479.819	47.9819
198.949	49.7373
0	50.04
198.949	49.7373
581.11	48.4258
198.949	49.7373
197.739	49.4347
195.317	48.8294
482.24	48.224
0	50.04
295.397	49.2329
393.056	49.132
383.371	47.9214
100.08	50.04
100.08	50.04
0	50.04
288.134	48.0223
100.08	50.04
100.08	50.04
198.949	49.7373
0	50.04
98.8694	49.4347
100.08	50.04
198.949	49.7373
100.08	50.04
97.6587	48.8294
285.712	47.6187
0	50.04
100.08	50.04
389.424	48.678
649.713	46.4081
198.949	49.7373
97.6587	48.8294
100.08	50.04
479.819	47.9819
0	50.04
197.739	49.4347
296.608	49.4347
640.028	45.7163
100.08	50.04
100.08	50.04
295.397	49.2329
474.976	47.4976
296.608	49.4347
97.6587	48.8294
296.608	49.4347
389.424	48.678
198.949	49.7373
292.976	48.8294
197.739	49.4347
570.214	47.5178
100.08	50.04
389.424	48.678
196.528	49.132
484.662	48.4662
198.949	49.7373
484.662	48.4662
294.187	49.0311
478.608	47.8608
0	50.04
196.528	49.132
198.949	49.7373
476.187	47.6187
0	50.04
198.949	49.7373
97.6587	48.8294
100.08	50.04
294.187	49.0311
196.528	49.132
296.608	49.4347
198.949	49.7373
292.976	48.8294
968.92	44.0418
100.08	50.04
0	50.04
751.004	46.9377
569.003	47.4169
0	50.04
390.635	48.8294
663.03	47.3593
841.398	46.7444
295.397	49.2329
296.608	49.4347
294.187	49.0311
1312.34	43.7446
198.949	49.7373
473.766	47.3766
673.926	48.1376
560.529	46.7107
198.949	49.7373
196.528	49.132
288.134	48.0223
665.451	47.5322
100.08	50.04
292.976	48.8294
485.872	48.5872
1069	44.5417
0	50.04
382.16	47.77
290.555	48.4258
478.608	47.8608
0	50.04
294.187	49.0311
389.424	48.678
382.16	47.77
0	50.04
296.608	49.4347
98.8694	49.4347
814.764	45.2647
0	50.04
0	50.04
389.424	48.678
0	50.04
385.792	48.224
198.949	49.7373
197.739	49.4347
100.08	50.04
197.739	49.4347
1393.86	40.9958
391.845	48.9807
197.739	49.4347
291.765	48.6276
817.185	45.3992
100.08	50.04
195.317	48.8294
390.635	48.8294
658.187	47.0134
198.949	49.7373
380.95	47.6187
387.003	48.3754
1049.63	43.7346
196.528	49.132
292.976	48.8294
292.976	48.8294
723.159	45.1974
0	50.04
195.317	48.8294
380.95	47.6187
476.187	47.6187
98.8694	49.4347
482.24	48.224
484.662	48.4662
1589.17	41.8204
100.08	50.04
481.03	48.103
292.976	48.8294
738.897	46.1811
100.08	50.04
659.398	47.0999
97.6587	48.8294
560.529	46.7107
198.949	49.7373
286.923	47.8205
100.08	50.04
1214.68	43.3815
198.949	49.7373
388.214	48.5267
294.187	49.0311
296.608	49.4347
100.08	50.04
0	50.04
197.739	49.4347
296.608	49.4347
476.187	47.6187
1041.15	43.3815
0	50.04
292.976	48.8294
292.976	48.8294
831.713	46.2063
0	50.04
390.635	48.8294
388.214	48.5267
389.424	48.678
487.083	48.7083
389.424	48.678
288.134	48.0223
2128.31	22.1699
393.056	49.132
1023.4	46.5181
195.317	48.8294
1138.81	43.8005
0	50.04
919.687	45.9843
648.502	46.3216
900.316	45.0158
97.6587	48.8294
390.635	48.8294
479.819	47.9819
1990.3	26.896
98.8694	49.4347
649.713	46.4081
196.528	49.132
556.897	46.4081
296.608	49.4347
482.24	48.224
198.949	49.7373
832.924	46.2735
197.739	49.4347
389.424	48.678
292.976	48.8294
1184.41	42.3005
100.08	50.04
197.739	49.4347
393.056	49.132
0	50.04
100.08	50.04
487.083	48.7083
98.8694	49.4347
100.08	50.04
484.662	48.4662
2019.36	37.3955
100.08	50.04
468.923	46.8923
290.555	48.4258
818.396	45.4665
296.608	49.4347
482.24	48.224
195.317	48.8294
918.476	45.9238
759.478	47.4674
1278.44	42.6147
565.371	47.1143
1809.11	14.5896
198.949	49.7373
840.188	46.6771
741.318	46.3324
1230.02	41.0005
292.976	48.8294
572.635	47.7196
642.449	45.8892
