6	49.0311
4	49.7373
0	50.04
2	48.8294
2	50.04
0	50.04
4	49.132
4	48.8294
4	49.7373
8	49.132
2	50.04
0	50.04
4	49.4347
4	48.8294
0	50.04
0	50.04
6	49.4347
2	50.04
0	50.04
2	49.4347
6	49.2329
4	49.7373
6	48.8294
0	50.04
0	50.04
4	49.4347
2	50.04
2	50.04
0	50.04
2	50.04
0	50.04
2	49.4347
4	49.7373
6	49.4347
2	50.04
6	48.8294
2	50.04
2	50.04
4	49.7373
2	50.04
6	47.6187
2	50.04
2	50.04
10	48.4662
4	49.132
0	50.04
0	50.04
2	50.04
10	47.8608
2	50.04
0	50.04
0	50.04
16	46.3324
0	50.04
2	50.04
2	50.04
8	47.6187
2	50.04
0	50.04
6	49.2329
14	47.0134
2	49.4347
4	49.132
2	49.4347
12	47.5178
0	50.04
8	49.132
4	49.4347
6	48.8294
2	50.04
4	48.8294
2	50.04
6	48.4258
2	50.04
2	48.8294
2	50.04
2	49.4347
0	50.04
4	49.4347
0	50.04
2	50.04
0	50.04
2	49.4347
6	49.2329
0	50.04
8	48.678
12	47.7196
0	50.04
6	48.4258
2	49.4347
6	47.8205
0	50.04
4	49.7373
6	48.6276
4	48.8294
2	50.04
2	50.04
8	48.5267
22	44.9223
0	50.04
6	48.8294
4	49.132
12	47.5178
4	49.7373
6	49.4347
4	49.132
8	48.9807
6	48.8294
10	47.8608
6	49.2329
24	45.5505
0	50.04
10	48.4662
6	49.0311
14	46.4945
2	50.04
4	49.132
8	49.132
10	48.4662
2	49.4347
4	49.4347
6	49.4347
10	47.6187
0	50.04
0	50.04
4	49.132
2	50.04
6	49.4347
4	49.7373
4	49.7373
4	49.4347
8	48.9807
12	46.6098
6	49.4347
8	48.678
4	49.132
14	47.7052
2	50.04
6	48.8294
12	47.9214
16	46.4081
0	50.04
6	49.2329
2	48.8294
28	42.387
0	50.04
8	48.0727
4	48.8294
20	45.8633
4	49.7373
8	48.678
6	49.0311
18	45.1302
0	50.04
10	47.8608
6	48.6276
38	39.5584
0	50.04
8	48.0727
2	48.8294
18	44.5248
0	50.04
10	47.8608
4	49.132
22	45.3625
0	50.04
4	49.132
2	50.04
18	45.9373
0	50.04
4	49.7373
2	48.8294
2	50.04
4	48.8294
2	48.8294
6	49.4347
2	50.04
12	48.0223
22	44.482
0	50.04
6	49.0311
2	49.4347
14	47.2728
0	50.04
2	50.04
10	48.7083
12	47.6187
4	49.7373
10	48.224
2	48.8294
44	37.3282
2	50.04
14	47.3593
6	49.0311
18	44.054
0	50.04
6	48.224
16	47.1647
14	46.754
4	49.4347
8	48.8294
10	48.224
64	32.2965
4	49.7373
16	46.8621
4	48.8294
18	46.139
0	50.04
6	47.6187
12	47.7196
14	47.6187
0	50.04
6	49.0311
2	50.04
18	45.3319
0	50.04
6	49.2329
8	48.8294
0	50.04
6	49.0311
6	49.0311
10	48.3451
2	49.4347
6	49.0311
20	43.6236
0	50.04
16	47.316
8	48.678
20	46.1054
6	49.4347
4	48.8294
14	45.4568
18	45.7355
2	48.8294
12	48.224
16	46.3324
98	24.567
6	49.4347
22	45.3625
6	48.224
26	43.9402
2	50.04
10	47.6187
12	48.0223
22	43.9868
10	48.4662
12	47.7196
24	46.055
124	20.0114
4	48.8294
10	47.1345
4	49.132
18	45.3992
0	50.04
6	48.8294
12	47.9214
16	47.1647
2	50.04
4	49.4347
2	48.8294
36	41.061
0	50.04
4	48.8294
12	48.3249
4	49.7373
4	49.4347
8	48.8294
6	49.2329
4	49.132
6	49.4347
42	38.51
0	50.04
8	49.132
12	47.4169
12	46.2063
4	49.132
4	49.132
36	33.1246
30	42.1708
30	44.5517
34	42.4913
36	40.4894
124	14.7556
4	49.7373
28	42.214
14	46.8404
26	42.0777
4	49.4347
10	47.6187
32	44.0624
38	40.4504
24	43.3815
28	42.214
24	43.9868
122	13.1782
10	48.8294
30	41.3234
2	49.4347
38	38.9849
2	49.4347
16	46.1811
6	49.0311
6	48.8294
4	48.8294
6	49.2329
4	49.4347
70	28.3118
2	50.04
12	47.2152
4	48.8294
6	49.4347
6	49.0311
0	50.04
8	48.678
2	50.04
6	49.2329
116	18.4797
4	49.4347
18	45.8027
10	47.6187
20	44.1078
2	50.04
8	48.0727
30	43.4218
38	41.3743
22	44.7572
34	40.8177
38	38.5389
124	13.623
8	48.8294
44	39.3918
10	47.7398
52	36.6763
4	48.8294
22	45.0323
32	41.3763
38	41.7566
28	43.1653
38	41.8841
18	44.9284
124	13.8378
10	48.8294
22	44.317
10	46.6502
54	37.7766
2	48.8294
16	46.4837
10	38.216
26	43.5677
16	46.7864
12	47.0134
6	48.8294
124	14.71
0	50.04
12	47.6187
6	48.8294
2	50.04
14	46.6675
8	48.678
0	50.04
10	46.5291
12	47.5178
80	29.4893
0	50.04
22	45.9128
16	45.6514
24	43.4823
8	48.8294
16	46.4081
32	40.6197
42	38.3947
22	44.1519
24	44.0877
30	42.0094
120	15.5568
2	50.04
38	39.1123
22	43.6016
72	28.8705
8	47.77
30	43.5832
54	35.445
94	22.1952
20	35.1894
12	45.8027
22	43.9868
84	32.2118
4	49.4347
32	41.0737
18	45.3992
46	37.5125
2	50.04
14	47.3593
26	33.9757
30	43.099
8	36.168
20	46.0449
12	48.4258
124	14.0624
0	50.04
4	49.132
10	47.6187
2	49.4347
16	46.4837
4	49.7373
0	50.04
18	46.4081
2	48.8294
50	35.8997
30	43.3815
4	48.8294
30	42.6954
96	21.6529
2	50.04
18	44.8611
42	37.7414
14	47.9646
122	17.6304
124	22.0715
74	29.639
124	14.0526
124	13.6035
2	48.8294
34	39.2985
20	46.1659
6	48.8294
60	32.4856
44	37.8785
8	47.6187
16	45.4244
60	34.2411
0	50.04
12	46.8116
2	49.4347
2	50.04
14	47.5322
