4	197.739
0	0
0	0
0	0
8	391.845
2	100.08
2	100.08
6	292.976
0	0
6	296.608
0	0
4	198.949
2	100.08
4	196.528
0	0
2	100.08
2	100.08
6	296.608
2	98.8694
6	296.608
0	0
0	0
4	196.528
2	100.08
0	0
4	195.317
6	296.608
2	100.08
2	100.08
0	0
4	198.949
8	389.424
2	100.08
0	0
4	198.949
0	0
6	294.187
2	100.08
0	0
2	98.8694
12	560.529
4	198.949
6	294.187
4	196.528
4	196.528
4	198.949
2	100.08
4	196.528
12	576.267
4	198.949
8	393.056
2	100.08
8	384.582
2	100.08
6	292.976
2	98.8694
6	289.344
0	0
4	196.528
6	292.976
10	482.24
0	0
6	292.976
0	0
16	757.057
2	100.08
6	292.976
2	100.08
8	391.845
2	100.08
2	97.6587
2	100.08
2	97.6587
2	100.08
4	197.739
2	98.8694
12	560.529
0	0
4	197.739
2	100.08
0	0
8	393.056
2	100.08
0	0
4	197.739
0	0
10	481.03
0	0
2	98.8694
4	197.739
8	389.424
2	100.08
0	0
10	477.398
6	294.187
10	488.294
4	197.739
8	393.056
16	752.214
2	100.08
4	198.949
4	195.317
4	195.317
6	296.608
10	485.872
8	393.056
4	195.317
6	295.397
2	97.6587
2	100.08
12	559.318
2	100.08
4	196.528
4	198.949
4	195.317
6	296.608
8	389.424
0	0
14	659.398
2	100.08
4	195.317
2	100.08
12	577.478
2	100.08
4	198.949
6	296.608
2	100.08
4	198.949
2	97.6587
2	100.08
2	100.08
4	198.949
12	559.318
2	100.08
14	663.03
8	390.635
2	97.6587
4	197.739
2	97.6587
6	294.187
20	920.897
0	0
2	100.08
8	393.056
14	649.713
4	198.949
4	195.317
2	100.08
10	466.502
2	100.08
8	390.635
10	477.398
12	559.318
4	197.739
6	294.187
10	483.451
26	1104.92
2	100.08
6	292.976
6	294.187
22	995.554
2	98.8694
6	294.187
2	100.08
12	556.897
0	0
4	196.528
4	198.949
12	578.688
4	198.949
10	488.294
6	292.976
2	100.08
12	579.899
4	198.949
6	294.187
2	100.08
8	383.371
10	466.502
2	100.08
4	198.949
14	663.03
10	477.398
0	0
4	198.949
6	292.976
14	653.345
2	100.08
4	198.949
10	477.398
30	1233.65
4	196.528
10	482.24
16	746.161
12	579.899
0	0
12	560.529
10	467.713
18	817.185
0	0
6	294.187
14	664.241
32	1367.63
0	0
16	749.793
8	390.635
8	376.107
2	98.8694
8	384.582
6	292.976
12	558.107
2	100.08
8	383.371
0	0
18	820.817
4	197.739
8	393.056
6	296.608
4	198.949
12	582.32
6	292.976
4	198.949
4	195.317
2	98.8694
20	882.157
0	0
6	296.608
4	195.317
8	384.582
2	100.08
4	198.949
18	813.554
12	558.107
6	292.976
6	292.976
6	286.923
68	2158.18
2	100.08
14	665.451
2	97.6587
24	1053.26
4	196.528
12	578.688
8	384.582
26	1132.76
6	296.608
6	288.134
16	752.214
36	1411.61
0	0
8	380.95
10	476.187
18	815.975
2	100.08
6	294.187
12	579.899
12	572.635
2	100.08
10	481.03
2	98.8694
14	636.396
2	100.08
2	100.08
0	0
0	0
6	292.976
4	198.949
8	393.056
4	197.739
8	388.214
26	1126.71
4	198.949
12	578.688
10	476.187
12	570.214
2	98.8694
8	389.424
18	803.868
18	814.764
16	760.689
8	389.424
10	476.187
60	2013.3
6	295.397
16	742.529
18	852.294
22	944.707
6	296.608
16	752.214
10	468.923
20	884.578
2	100.08
12	571.425
10	483.451
72	2303.86
0	0
22	985.869
4	198.949
22	967.709
0	0
10	478.608
0	0
14	655.766
0	0
12	576.267
6	296.608
26	1083.12
2	100.08
2	100.08
2	97.6587
2	100.08
2	97.6587
2	100.08
2	100.08
0	0
10	477.398
52	1916.85
4	198.949
6	285.712
10	484.662
20	922.108
2	98.8694
4	195.317
12	570.214
18	822.028
6	295.397
10	477.398
6	294.187
92	2274.4
4	198.949
10	484.662
16	764.321
22	976.184
2	100.08
18	830.503
12	571.425
22	1001.61
8	389.424
12	549.633
14	667.873
80	2409.99
2	100.08
24	1073.84
12	573.846
24	1019.36
0	0
14	652.134
8	388.214
8	384.582
2	100.08
4	196.528
8	389.424
30	1276.02
0	0
6	294.187
10	476.187
2	100.08
10	479.819
6	292.976
4	196.528
4	198.949
4	198.949
40	1565.77
2	100.08
18	853.505
4	198.949
12	556.897
2	100.08
16	755.846
10	478.608
12	560.529
0	0
4	195.317
12	556.897
86	2509.26
6	296.608
10	481.03
10	485.872
34	1433.81
4	196.528
10	473.766
16	723.159
26	1072.23
2	100.08
18	837.766
18	825.66
118	2485.86
2	97.6587
8	387.003
10	484.662
28	1236.47
0	0
2	97.6587
8	382.16
14	649.713
0	0
10	485.872
8	390.635
58	1991.91
0	0
14	655.766
0	0
0	0
8	389.424
0	0
0	0
12	570.214
6	296.608
32	1367.63
28	1226.79
6	288.134
30	1261.49
26	1085.55
0	0
20	903.948
24	1039.94
12	567.793
54	1993.93
50	1778.03
6	294.187
48	1703.38
64	2094.82
4	196.528
40	1626.3
38	1526.22
2	98.8694
30	1263.91
32	1309.51
4	198.949
44	1873.68
30	1263.91
0	0
16	737.686
0	0
0	0
2	100.08
