1269.16	45.3271
1006.45	45.7477
1709.83	42.7459
1829.28	22.8661
1654.95	13.3464
1625.9	13.1121
1329.69	10.7233
1498.78	12.0869
1305.88	10.5313
1474.16	11.8884
1390.22	11.2115
1481.02	11.9437
1531.06	12.3473
1390.22	11.2115
1452.77	11.7159
1270.37	10.2449
1413.23	11.397
1253.82	10.1115
1668.67	13.457
1520.57	12.2627
1693.69	13.6588
1519.76	12.2562
1566.98	12.6369
1626.3	13.3303
1635.18	13.1869
1523.8	12.2887
1698.94	13.7011
2889.41	32.1045
1670.69	13.4733
2300.23	31.0841
803.868	44.6594
1315.16	10.6062
751.004	46.9377
924.529	46.2265
488.294	48.8294
1884.57	36.2417
1504.83	41.8009
2262.7	25.1411
2313.54	35.0537
1623.07	13.0893
1552.45	12.5198
1375.7	11.0943
1586.35	12.7931
1392.65	11.231
1478.6	11.9242
1375.29	11.0911
1372.47	11.0683
1311.53	10.5769
1550.03	12.5002
1461.25	11.7843
1423.72	11.4816
1388.21	11.1952
1496.36	12.0674
1399.51	11.2863
1443.09	11.6378
1443.9	11.6443
1457.21	11.7517
1576.26	12.7118
1507.25	12.1553
1626.3	13.1153
1523.8	12.2887
1534.29	33.3542
1744.14	14.0656
1562.94	13.9548
1726.78	13.9257
1545.99	12.4677
1615.81	13.0307
1573.84	12.6922
1366.41	11.0195
2889	25.7947
1398.7	11.2798
1448.74	11.6834
1507.25	12.1553
1687.64	13.61
1368.84	11.039
1632.35	13.1641
1600.07	12.9038
675.136	48.224
1566.98	18.6545
2119.84	29.4422
484.662	48.4662
1955.19	21.2521
1657.78	41.4444
1617.83	13.047
1729.2	13.9452
1449.95	11.6931
1628.72	13.1348
1404.35	11.3254
1557.7	12.5621
1601.28	12.9135
1391.43	11.2212
1178.36	21.0422
1805.88	16.1239
1506.04	12.1455
1599.67	12.9005
1539.54	12.4156
1580.7	12.9565
1407.17	11.3482
1608.54	12.9721
1426.14	11.5011
1418.88	11.4425
1445.11	11.6541
1468.92	11.8461
1622.26	13.0828
1403.54	11.3189
1608.54	12.9721
1626.3	13.1153
1692.48	40.2972
1645.67	13.2715
1973.76	15.9174
1674.73	13.5059
1526.62	12.3115
1614.6	13.0209
1470.13	11.8559
1632.35	13.1641
1828.48	30.4746
1540.75	12.4254
1698.13	13.6946
1597.65	12.8843
1771.98	19.2607
1951.16	15.7351
2424.12	32.7583
1656.97	13.3627
1030.66	46.8483
2089.98	20.49
1645.67	13.2715
485.872	48.5872
2195.71	28.1501
2236.06	31.0564
2102.89	19.1172
2196.11	33.2744
1682.39	13.5677
1422.51	11.4718
1378.92	11.1204
1566.98	12.6369
1548.82	12.4905
1631.14	13.1544
1713.87	37.258
1454.39	11.7289
1653.34	13.3334
1651.72	13.3204
1605.32	25.0831
1884.57	37.6914
1689.25	15.0826
1638	13.2097
1471.74	11.8689
1633.56	13.1739
1582.31	12.7606
1521.38	12.2692
1720.73	15.3637
1547.61	12.4807
1619.44	13.06
1632.76	13.1674
2346.63	35.5551
1953.58	16.0129
2531.86	33.314
1595.63	12.868
558.107	34.8817
1974.97	24.6871
1073.84	41.3016
2103.7	19.1245
