0	0
2	100.08
0	0
0	0
2	100.08
0	0
2	100.08
10	488.294
2	100.08
0	0
2	100.08
0	0
0	0
2	100.08
2	100.08
0	0
4	198.949
0	0
0	0
2	100.08
0	0
2	100.08
0	0
2	100.08
6	296.608
0	0
2	100.08
6	296.608
2	100.08
0	0
2	100.08
4	198.949
2	100.08
2	100.08
0	0
2	100.08
4	198.949
4	198.949
0	0
4	198.949
2	100.08
4	198.949
2	100.08
2	100.08
4	198.949
0	0
2	100.08
2	100.08
0	0
0	0
0	0
0	0
4	198.949
0	0
2	100.08
0	0
4	198.949
2	100.08
6	296.608
2	100.08
0	0
0	0
4	197.739
2	100.08
0	0
2	100.08
0	0
2	100.08
0	0
0	0
2	100.08
0	0
4	198.949
0	0
2	100.08
0	0
2	100.08
8	393.056
2	100.08
0	0
2	100.08
4	198.949
0	0
0	0
4	198.949
0	0
2	100.08
0	0
0	0
0	0
4	198.949
0	0
0	0
0	0
4	198.949
6	296.608
8	393.056
0	0
2	100.08
2	100.08
0	0
2	100.08
6	296.608
4	198.949
2	100.08
2	100.08
0	0
0	0
2	100.08
0	0
6	292.976
0	0
2	100.08
2	100.08
6	296.608
4	198.949
2	100.08
2	100.08
0	0
2	100.08
2	100.08
0	0
6	296.608
0	0
4	198.949
0	0
2	100.08
0	0
4	198.949
0	0
0	0
2	100.08
6	296.608
2	100.08
0	0
2	100.08
2	100.08
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	390.635
2	100.08
2	100.08
2	100.08
4	197.739
2	100.08
0	0
4	198.949
8	385.792
0	0
0	0
0	0
6	296.608
0	0
0	0
0	0
4	198.949
0	0
0	0
2	100.08
4	198.949
4	198.949
2	100.08
0	0
4	198.949
0	0
2	100.08
4	198.949
4	198.949
0	0
4	198.949
2	100.08
0	0
6	295.397
4	198.949
2	100.08
6	296.608
4	198.949
2	100.08
2	100.08
4	198.949
4	198.949
2	100.08
2	100.08
8	393.056
8	390.635
4	197.739
0	0
0	0
2	100.08
6	296.608
0	0
2	100.08
2	100.08
6	291.765
2	100.08
0	0
0	0
2	100.08
0	0
4	198.949
4	198.949
2	100.08
4	198.949
6	296.608
0	0
4	196.528
0	0
4	198.949
0	0
2	100.08
2	100.08
0	0
0	0
2	100.08
0	0
4	198.949
2	100.08
0	0
2	100.08
6	292.976
4	198.949
2	98.8694
2	100.08
0	0
2	100.08
0	0
4	198.949
8	393.056
0	0
2	100.08
2	100.08
6	286.923
0	0
4	198.949
0	0
4	198.949
0	0
4	198.949
4	198.949
2	100.08
0	0
2	100.08
2	100.08
4	195.317
0	0
0	0
6	296.608
4	196.528
2	100.08
0	0
2	98.8694
6	292.976
0	0
4	198.949
2	100.08
0	0
2	100.08
2	100.08
2	100.08
4	198.949
2	100.08
8	393.056
2	100.08
0	0
0	0
6	295.397
0	0
2	100.08
0	0
4	198.949
4	198.949
2	100.08
4	196.528
8	393.056
0	0
4	198.949
2	100.08
16	754.635
2	100.08
2	100.08
2	98.8694
4	198.949
4	198.949
4	198.949
2	100.08
12	579.899
0	0
2	100.08
0	0
8	388.214
2	100.08
2	100.08
2	100.08
2	100.08
2	100.08
4	198.949
4	198.949
4	198.949
4	198.949
2	100.08
4	198.949
8	393.056
0	0
2	100.08
4	198.949
8	393.056
6	296.608
0	0
10	488.294
0	0
0	0
8	390.635
0	0
2	100.08
4	198.949
12	578.688
4	198.949
2	100.08
4	198.949
4	198.949
4	198.949
4	198.949
2	100.08
12	571.425
0	0
4	198.949
2	100.08
6	295.397
2	100.08
4	198.949
6	296.608
2	98.8694
4	198.949
0	0
0	0
14	650.924
0	0
10	485.872
0	0
4	196.528
4	198.949
2	100.08
4	198.949
6	294.187
4	198.949
0	0
0	0
0	0
2	100.08
2	100.08
0	0
0	0
2	100.08
0	0
2	100.08
2	100.08
4	198.949
6	291.765
4	198.949
0	0
4	198.949
2	100.08
4	198.949
8	393.056
2	100.08
6	294.187
2	100.08
2	100.08
2	98.8694
12	562.95
0	0
4	198.949
6	296.608
2	98.8694
0	0
2	100.08
12	577.478
6	294.187
8	393.056
2	100.08
0	0
16	758.267
4	198.949
0	0
4	198.949
4	197.739
2	100.08
4	198.949
0	0
2	98.8694
2	100.08
4	198.949
4	198.949
10	484.662
0	0
0	0
6	296.608
0	0
2	100.08
6	296.608
0	0
4	198.949
2	100.08
10	487.083
0	0
2	100.08
12	579.899
6	290.555
2	100.08
14	671.505
8	391.845
0	0
6	292.976
6	286.923
6	294.187
8	388.214
8	389.424
0	0
2	97.6587
4	198.949
2	100.08
4	196.528
4	195.317
0	0
10	483.451
8	393.056
0	0
2	100.08
2	100.08
0	0
4	198.949
