16	47.9214
16	47.9214
20	47.316
20	47.316
18	47.6187
14	48.224
20	47.316
10	48.8294
10	48.8294
12	48.5267
14	48.224
4	49.7373
16	47.9214
20	47.316
12	48.4258
12	48.5267
14	48.224
14	48.224
10	48.8294
10	48.8294
6	49.4347
30	45.8027
8	49.132
10	48.8294
18	47.6187
24	46.7107
10	48.8294
14	48.224
18	47.6187
14	48.224
8	49.132
8	49.132
6	49.4347
10	48.8294
4	49.7373
18	47.6187
12	48.5267
14	48.224
14	48.224
6	49.4347
20	47.195
10	48.8294
8	49.132
24	46.7107
20	47.0134
10	48.8294
6	49.4347
10	48.8294
18	47.6187
16	47.8457
12	48.5267
26	46.4081
50	40.1369
22	47.0134
24	46.6603
18	47.5515
12	47.6187
8	49.132
16	47.6944
20	47.2555
16	47.6944
14	48.1376
14	47.9646
12	48.5267
30	44.3903
12	48.5267
16	47.9214
28	46.1054
20	46.8923
16	47.9214
18	47.6187
14	48.1376
10	48.8294
16	47.9214
6	49.4347
14	48.224
10	47.7398
4	49.7373
14	48.224
16	47.9214
14	48.224
12	48.5267
20	47.316
12	48.5267
10	48.8294
14	48.1376
34	44.4497
22	47.0134
26	46.3149
10	48.8294
24	46.4081
10	48.7083
10	48.5872
18	46.9461
14	47.3593
32	44.3273
34	44.236
58	36.9525
124	13.3985
20	47.1345
50	39.5074
34	43.2746
122	17.4088
22	47.0134
32	44.7813
48	40.5566
94	25.7498
22	46.4631
32	44.3273
28	45.1109
124	16.3112
14	48.224
20	47.195
16	47.77
32	45.1218
10	48.8294
18	47.5515
18	47.6187
20	47.0739
20	47.316
6	49.4347
8	49.132
24	44.4912
24	46.7107
10	48.8294
10	48.8294
12	48.5267
22	47.0134
12	48.3249
10	48.7083
12	48.3249
22	46.8483
124	17.0141
6	49.4347
24	46.1558
18	47.2824
18	47.4169
12	48.5267
16	47.1647
54	37.0368
54	38.3371
42	40.7584
58	40.1461
124	17.0955
124	13.2976
96	27.2521
124	13.1934
124	12.4937
124	12.702
58	37.6205
124	12.8875
124	13.4538
124	12.3505
34	37.7436
80	30.2712
56	38.474
124	14.4138
26	46.4081
34	37.7436
16	47.2404
48	39.6234
14	48.224
8	48.9807
18	47.4169
22	45.8578
4	49.7373
18	47.3497
20	47.2555
106	21.9439
