1687.64	13.61
2534.28	28.1587
1828.48	14.7458
1444.7	11.6508
1533.48	12.3668
1606.93	12.9591
1266.74	10.2156
1586.35	12.7931
1417.26	11.4295
1347.85	10.8698
1455.2	11.7354
1410.81	11.3775
1135.59	9.15794
1429.77	11.5304
1250.19	10.0822
1010.49	8.14907
1307.5	10.5443
1035.51	8.35085
1195.31	9.6396
1202.17	9.69492
1172.31	9.4541
1184.82	9.55498
1454.79	11.7322
1171.1	9.44433
1261.9	10.1766
1504.02	12.1292
1246.96	10.0562
1538.73	12.4091
1591.19	12.8322
1655.36	13.3496
1632.35	13.1641
1470.13	11.8559
2443.89	29.8035
1463.67	34.8493
1990.7	38.2828
1593.21	12.8485
1654.14	13.3399
1592.4	12.842
1756.24	14.1632
1502.81	12.1195
1447.53	11.6736
1591.19	12.8322
1430.98	11.5402
1576.66	12.715
1532.27	12.357
1511.69	12.1911
1483.85	11.9665
1526.22	12.3082
1470.13	11.8559
1457.21	11.7517
1582.72	12.7638
1461.25	11.7843
1348.66	10.8763
1330.5	10.7298
1441.07	11.6215
1578.28	12.728
1598.05	12.8875
1356.33	10.9381
1561.33	12.5914
1363.99	10.9999
1421.3	11.4621
1487.48	11.9958
1369.24	11.0423
1393.05	11.2343
1628.72	13.1348
1468.92	11.8461
1485.87	11.9828
1526.22	12.3082
1434.61	11.5695
1477.39	11.9144
1506.04	12.1455
1599.26	12.8973
1495.15	12.0576
1456	11.742
1474.97	11.8949
1604.91	12.9428
1496.36	12.0674
1095.63	45.6514
1506.85	12.152
1833.32	14.7848
1186.03	45.6165
1464.48	11.8103
1703.78	13.7402
1567.79	12.6434
1805.48	14.5603
1525.41	12.3017
1209.03	9.75025
1479.81	11.934
1563.75	12.6109
1423.72	11.4816
1496.36	12.0674
1473.76	11.8852
1497.97	12.0804
1397.49	11.2701
1390.22	11.2115
1412.42	11.3905
1414.44	11.4068
1472.95	11.8786
1446.32	11.6639
1726.38	13.9224
1569.4	12.6564
1495.15	12.0576
1497.57	12.0772
1445.51	11.6573
1522.59	12.2789
1626.3	13.1153
1468.92	11.8461
2078.27	18.556
1668.67	13.457
1700.55	13.7141
1598.05	12.8875
1679.57	13.5449
1648.09	13.2911
1444.3	11.6476
1416.45	11.423
1587.96	12.8062
1524.61	12.2952
1409.59	11.3677
1442.69	11.6346
1524.61	12.2952
1483.44	11.9633
1666.25	13.4375
1367.63	11.0292
1938.65	34.6187
1672.71	13.4896
1675.94	14.4477
1034.29	47.0134
1877.71	20.8635
2663.42	29.5935
1497.16	12.0739
1645.67	13.2715
1313.95	10.5964
1577.47	12.7215
1455.6	11.7387
1428.96	11.5239
1392.65	11.231
1395.07	11.2505
1441.07	11.6215
1442.69	11.6346
1395.07	11.2505
1474.97	11.8949
1459.63	11.7712
1447.12	11.6704
1487.08	11.9925
1629.93	13.1446
1532.27	12.357
1514.52	12.2138
1548.82	12.4905
1471.34	11.8656
1505.24	12.139
1458.83	11.7647
1581.1	12.7508
1533.48	12.3668
2772.38	33.0045
1582.72	12.7638
1416.86	11.4263
1587.16	12.7996
1519.36	12.2529
1573.03	12.6857
1574.24	12.6955
1559.71	12.5783
1472.14	11.8721
1389.42	11.205
1495.15	12.0576
1470.13	11.8559
1511.69	12.1911
1294.99	10.4434
1646.88	13.2813
1600.07	12.9038
943.9	47.195
1826.46	14.7295
1683.2	13.5742
1374.08	45.8027
2028.64	16.9053
2173.51	17.5283
1472.14	11.8721
1651.72	13.3204
1352.29	10.9056
1627.51	13.1251
1484.25	11.9698
1279.65	10.3198
1420.09	11.4523
1579.89	12.7411
1558.1	12.5653
1527.03	12.3147
1587.16	12.7996
1587.16	12.7996
1420.49	23.6748
2197.32	19.9756
1549.22	12.6985
1618.23	13.0502
1569.8	12.6597
1599.26	12.8973
1424.93	11.4914
1365.2	11.0097
1576.26	12.7118
1514.52	12.2138
1626.3	13.1153
1503.62	12.126
1826.06	38.0428
2060.52	16.6171
2555.27	27.7747
1588.37	12.8094
1989.09	26.8796
1660.6	13.3919
1517.75	12.2399
1634.77	13.1837
1511.29	12.1878
1638.41	13.213
1573.84	12.6922
1495.15	12.0576
1985.05	19.4613
1583.52	12.7704
2435.41	19.9624
1548.82	12.4905
753.425	41.8569
2792.15	29.0849
2430.98	28.2672
672.715	48.0511
1924.52	15.5203
1914.43	15.439
1691.27	14.3328
2357.53	21.0494
1619.04	13.0567
1607.33	12.9624
1574.24	12.6955
1673.52	13.4961
1618.23	13.0502
1446.32	11.6639
2208.22	18.1001
1647.28	13.2846
1635.18	13.1869
1602.49	12.9233
1438.65	37.8592
2197.72	28.9174
2219.52	17.8993
1635.99	13.1934
1443.49	11.6411
1635.99	13.1934
1499.99	12.0967
1460.85	11.781
1577.87	12.7248
1549.22	12.4937
1631.14	13.1544
1573.84	12.6922
1815.16	34.9069
1770.77	14.2804
2846.63	24.124
1560.52	12.5849
1112.58	46.3576
1781.26	14.365
2086.35	16.8254
2213.46	17.8505
1624.69	13.1023
1633.56	13.1739
1521.38	12.2692
1468.92	11.8461
2619.84	33.5876
1439.05	11.6053
1718.31	13.8573
1633.56	13.1739
1371.66	45.722
2329.68	18.7878
2545.99	20.5322
1119.85	46.6603
1672.3	13.4863
2607.33	28.3405
1686.43	13.6002
1689.25	13.623
1485.87	11.9828
1637.2	13.2032
1643.65	13.2553
1548.01	12.484
1577.47	12.7215
1421.3	11.4621
1276.02	33.5795
1947.93	18.7301
1669.08	13.4603
1651.72	13.3204
2044.38	39.3149
