1023.4	46.5181
1031.87	46.9033
1403.94	43.8733
1722.75	41.0178
1925.33	15.5268
1769.56	40.2173
1659.39	13.3822
1523.4	12.2854
2552.04	32.7185
1609.75	12.9819
1563.35	12.6076
2079.08	32.4856
1757.05	14.402
1626.3	13.1153
1634.77	13.1837
1548.82	12.4905
1442.69	11.6346
1534.69	12.3766
1634.77	13.1837
1468.92	11.8461
1932.19	15.5822
1506.04	41.8345
1784.89	14.3943
1823.64	14.7067
1987.07	38.2129
1703.78	13.7402
1585.54	41.7248
1797.81	42.805
2378.11	19.4927
855.926	47.5515
766.742	47.9214
1991.11	38.2905
198.949	49.7373
675.136	48.224
766.742	47.9214
1626.7	42.808
1699.34	38.6214
2163.42	33.8035
1704.18	38.7315
1740.5	14.0363
1618.63	13.0535
1783.28	14.3813
1648.09	13.2911
1557.29	12.5588
1471.34	11.8656
2044.38	28.3941
1609.75	12.9819
1654.14	13.3399
1615.81	13.0307
1654.95	37.6125
1942.28	35.9681
1600.07	12.9038
1654.55	13.3431
1392.24	11.2278
1629.93	13.1446
1473.76	11.8852
1366.41	11.0195
1290.95	10.4109
1468.92	11.8461
1627.51	13.1251
1286.51	10.3751
1948.33	33.5919
1419.28	11.4458
2571.01	31.3537
1658.99	13.3789
2445.1	19.7185
1614.6	13.0209
1524.2	12.292
1593.21	12.8485
2267.54	19.8907
1600.88	12.9103
1583.52	12.7704
1484.65	11.973
1840.99	41.8406
1991.91	31.1237
1110.16	46.2567
1678.36	13.5351
857.137	47.6187
1030.66	46.8483
836.556	46.4753
765.531	47.8457
2192.48	27.406
2711.44	21.8665
2624.68	30.5195
2357.53	21.0494
1491.92	12.0316
1590.79	12.8289
1495.15	12.0576
1638.41	13.213
1626.3	13.1153
1402.33	11.3091
2015.72	34.7539
1684.41	18.3088
1675.13	13.5091
1631.95	13.1609
1979	38.0577
2555.27	29.0371
1475.37	11.8982
1558.5	12.5686
1371.26	11.0585
1632.35	13.1641
1422.51	11.4718
1497.57	12.0772
1376.91	11.1041
1463.27	11.8005
1626.3	13.1153
1468.92	11.8461
1961.65	35.0294
2011.29	17.6429
2099.66	34.9944
1649.3	13.3008
1537.12	36.598
1682.8	13.5709
1554.47	12.536
1650.51	13.3106
1656.57	13.3594
1623.07	13.0893
1631.14	13.1544
1523.8	12.2887
1750.19	38.0476
1797.4	14.4952
2211.85	40.9602
1633.56	13.1739
673.926	48.1376
999.186	45.4175
815.975	45.3319
1278.84	45.673
1677.55	13.5286
1637.2	13.2032
2655.75	26.0368
2083.52	28.9378
1686.43	13.6002
1541.96	12.4351
1536.71	12.3928
1552.45	12.5198
1601.28	12.9135
1397.49	11.2701
2932.99	31.8803
1426.14	11.5011
1709.03	13.7825
1648.09	13.2911
1339.78	39.4053
2560.92	27.2438
1699.75	13.7076
1639.21	13.2195
1652.13	13.3236
1603.7	12.9331
1577.47	12.7215
1523.8	12.2887
1585.14	12.7834
1407.98	11.3547
1627.51	13.1251
1390.22	11.2115
1676.74	38.1078
1702.17	13.7272
2401.11	34.3016
1823.64	14.7067
1893.45	36.4125
1727.19	13.9289
1563.35	12.6076
1783.68	14.3845
1533.08	12.3636
1613.39	13.0112
1650.51	13.3106
1337.76	10.7884
2347.44	35.5673
1643.25	13.252
2132.35	30.4621
1665.04	13.4277
946.321	47.316
2315.56	29.6867
2261.89	35.342
655.766	36.4315
2230.82	17.9904
2188.04	37.7248
2326.86	27.7007
2611.77	27.7847
1710.24	13.7922
1656.16	13.3561
1368.43	11.0357
1579.08	12.7346
1629.93	13.1446
1443.9	11.6443
1946.72	36.0503
1633.97	13.1772
1585.95	12.7899
1584.73	12.7801
2137.6	38.1714
1705.4	32.7961
1598.86	12.894
1606.53	12.9559
1433	11.5565
1558.5	12.5686
1398.7	11.2798
1631.14	13.1544
1452.77	11.7159
1501.2	12.1065
1601.28	12.9135
1468.92	11.8461
2114.19	40.6575
1621.05	13.073
2383.36	19.2206
1619.84	13.0633
1361.98	45.3992
1747.36	14.0916
1738.08	14.0168
1679.57	13.5449
1411.61	11.384
1585.95	12.7899
1609.75	12.9819
1342.61	10.8275
1494.34	43.9512
1557.29	12.5588
2880.93	24.8356
1608.95	12.9754
