8	393.056
6	296.608
4	198.949
4	198.949
2	100.08
6	296.608
10	488.294
6	296.608
8	393.056
4	198.949
14	675.136
12	582.32
6	296.608
8	391.845
12	582.32
4	198.949
14	675.136
4	198.949
14	675.136
14	675.136
10	488.294
8	393.056
10	488.294
10	488.294
8	393.056
4	198.949
6	296.608
2	100.08
16	766.742
8	393.056
10	488.294
0	0
16	766.742
12	582.32
10	488.294
8	393.056
8	393.056
4	198.949
6	296.608
6	296.608
6	296.608
16	766.742
10	488.294
10	488.294
6	296.608
8	393.056
8	393.056
6	296.608
12	582.32
4	198.949
6	296.608
6	296.608
18	855.926
10	488.294
10	488.294
4	198.949
6	294.187
4	198.949
16	765.531
8	388.214
4	198.949
8	393.056
10	488.294
14	675.136
8	388.214
4	198.949
8	393.056
10	488.294
10	488.294
10	488.294
8	393.056
10	485.872
10	488.294
6	296.608
8	393.056
4	198.949
14	671.505
12	582.32
4	198.949
4	198.949
6	296.608
10	488.294
6	296.608
10	488.294
6	296.608
14	675.136
6	296.608
10	487.083
8	393.056
8	393.056
10	484.662
4	198.949
12	582.32
6	296.608
16	763.11
14	673.926
10	487.083
16	761.899
10	464.081
10	488.294
8	390.635
10	488.294
26	1195.71
10	487.083
4	196.528
6	296.608
14	672.715
22	1034.29
16	764.321
16	766.742
18	845.03
12	582.32
18	851.084
8	393.056
8	393.056
8	393.056
10	488.294
14	673.926
22	1034.29
10	488.294
4	198.949
8	393.056
20	941.478
10	488.294
16	765.531
6	296.608
6	296.608
10	488.294
8	393.056
12	582.32
4	197.739
14	675.136
34	1477.39
10	488.294
8	390.635
14	672.715
14	672.715
14	675.136
8	393.056
26	1204.19
24	1111.37
14	671.505
12	571.425
16	763.11
40	1691.67
10	488.294
12	571.425
16	755.846
18	842.609
8	393.056
24	1118.64
10	487.083
20	920.897
10	488.294
6	295.397
12	579.899
36	1550.84
6	296.608
22	1024.61
14	673.926
12	578.688
2	100.08
12	582.32
12	571.425
6	294.187
10	487.083
10	488.294
2	100.08
18	834.135
8	393.056
10	488.294
16	766.742
4	198.949
8	391.845
8	393.056
6	295.397
10	488.294
8	393.056
22	1000.4
14	675.136
12	581.11
6	295.397
14	672.715
12	582.32
14	672.715
18	852.294
14	666.662
14	675.136
14	675.136
16	748.582
46	1624.28
8	393.056
18	851.084
2	100.08
24	1095.63
6	296.608
20	942.689
12	570.214
26	1141.23
12	579.899
16	755.846
20	937.846
100	2325.25
14	675.136
12	570.214
14	672.715
18	843.82
6	296.608
6	285.712
4	198.949
18	853.505
16	766.742
14	675.136
10	488.294
38	1629.12
8	393.056
12	582.32
8	393.056
8	393.056
8	393.056
14	675.136
6	296.608
6	296.608
10	485.872
44	1762.3
8	393.056
16	763.11
10	478.608
16	741.318
4	198.949
14	672.715
10	382.16
40	1711.05
22	1023.4
20	929.372
42	1719.12
124	1746.15
8	393.056
26	1183.61
20	935.425
30	1307.5
2	100.08
22	1002.82
14	649.713
42	1650.11
12	570.214
32	1412.42
20	918.476
124	1698.94
10	485.872
18	845.03
14	671.505
26	1132.76
8	393.056
18	853.505
10	477.398
14	663.03
14	675.136
10	485.872
14	671.505
52	2004.02
8	393.056
14	673.926
8	391.845
0	0
2	100.08
8	390.635
6	296.608
10	484.662
10	485.872
74	2417.25
6	294.187
20	931.793
14	671.505
24	1076.26
10	488.294
10	485.872
24	1079.9
26	1164.24
14	558.107
20	935.425
32	1355.52
124	1721.54
8	393.056
22	990.711
20	922.108
38	1558.91
10	488.294
16	754.635
32	1411.21
32	1389.42
24	1110.16
18	848.662
6	295.397
124	2657.77
16	766.742
26	1143.66
18	847.452
24	1041.15
12	582.32
14	663.03
26	1200.56
14	663.03
6	296.608
14	672.715
10	487.083
96	2533.48
2	100.08
18	853.505
14	675.136
8	393.056
6	296.608
12	578.688
12	579.899
6	296.608
16	759.478
98	2154.54
12	582.32
18	845.03
20	940.268
34	1455.6
14	675.136
26	1194.5
20	937.846
34	1449.55
34	1502.81
40	1727.99
20	907.58
124	1825.25
14	672.715
22	900.316
18	843.82
44	1707.82
12	582.32
20	928.161
30	1325.66
54	1926.14
22	999.186
32	1313.15
36	1506.04
102	1866.41
10	488.294
28	1238.89
22	1016.13
38	1573.44
12	582.32
12	578.688
28	1251
30	1330.5
12	576.267
26	1188.45
12	579.899
124	1732.03
10	488.294
12	482.24
10	488.294
14	675.136
12	579.899
30	1372.87
6	292.976
10	481.03
10	485.872
124	2225.57
16	766.742
20	934.215
16	763.11
20	919.687
20	946.321
24	1092
36	1321.62
58	2051.24
16	747.372
58	2126.3
32	1388.21
124	1646.88
8	389.424
46	1664.23
20	920.897
100	2516.53
16	766.742
28	1249.79
80	2285.29
124	2291.35
26	1194.5
66	2509.67
38	1538.33
124	1648.09
22	1031.87
34	1343.41
14	671.505
58	2144.46
6	296.608
14	672.715
18	849.873
40	1689.25
10	484.662
14	664.241
16	763.11
124	1702.57
16	766.742
18	847.452
10	488.294
2	100.08
10	488.294
4	198.949
6	296.608
4	196.528
16	766.742
48	1835.34
32	1347.04
18	854.715
46	1789.74
124	2070.61
16	766.742
34	1485.87
50	1817.18
28	1281.27
124	2352.69
124	1952.37
74	2282.87
110	1889.41
124	1626.3
16	763.11
52	2091.19
18	815.975
10	484.662
112	2238.89
24	1041.15
12	575.056
34	1466.49
58	2051.24
6	296.608
18	853.505
12	582.32
10	488.294
12	582.32
