0	0
0	0
2	100.08
2	100.08
36	1410.4
0	0
10	485.872
6	292.976
36	1501.2
124	1669.88
124	1661.81
56	1588.37
124	1419.68
124	1667.46
118	1645.67
122	1530.26
124	1660.2
124	1348.66
124	1651.72
124	1558.1
90	1443.09
20	893.053
122	1588.77
12	561.739
2	100.08
4	195.317
2	100.08
0	0
0	0
0	0
0	0
16	752.214
0	0
0	0
2	100.08
14	656.977
24	1049.63
8	378.528
2	97.6587
8	380.95
104	2857.93
2	100.08
18	794.183
34	1144.46
68	2156.97
30	1284.49
42	1611.37
124	1652.13
124	1617.42
120	1790.54
112	1826.06
118	1661.01
124	1579.89
122	1611.77
124	1538.33
124	1599.67
122	1569
116	1271.58
124	1583.12
124	1640.02
124	1586.35
42	1608.95
54	1696.11
38	1541.96
124	1660.6
0	0
32	1236.07
6	289.344
24	1019.36
2	100.08
4	198.949
10	380.95
12	558.107
12	550.844
4	195.317
4	195.317
124	1736.47
0	0
10	478.608
6	296.608
0	0
24	968.92
26	1163.03
52	2002.81
58	2156.56
38	1479
124	1767.95
4	196.528
32	1310.73
36	1379.33
62	1939.05
40	1572.22
48	1847.44
124	1735.66
124	1775.21
28	1123.08
44	1300.23
78	1616.21
124	2087.96
122	1666.65
124	1550.03
124	1643.25
124	1579.89
46	1654.95
120	1539.54
124	1687.24
124	1629.53
38	1487.48
102	1949.54
64	2087.56
124	1650.92
6	296.608
102	2249.78
10	464.081
122	1856.73
4	196.528
16	757.057
32	1071.02
106	1881.34
26	1015.73
34	1391.43
20	879.735
124	1765.52
0	0
32	1356.73
14	632.764
0	0
36	1487.88
26	1126.71
48	1631.14
50	1781.67
42	1543.57
122	1683.6
4	196.528
62	2098.86
54	1961.25
72	2012.09
12	371.265
18	791.762
124	1927.75
74	2085.13
88	2248.57
84	2263.91
106	2079.08
124	1652.93
6	195.317
122	2181.99
34	1360.36
124	1810.72
18	633.975
122	1959.63
124	1600.88
122	1548.82
74	1928.96
84	1884.57
54	1883.76
120	1514.52
6	290.555
122	2489.09
20	922.108
76	2128.72
0	0
64	2057.29
52	1747.77
124	2017.34
64	1971.74
116	1796.6
50	1792.56
124	1615.81
4	196.528
16	723.159
52	1864.8
2	100.08
46	1729.2
36	1446.72
52	2001.6
50	1775.61
56	1853.09
124	1624.69
2	100.08
76	2427.75
14	562.95
76	2430.17
20	934.215
26	1202.98
124	2758.25
124	1806.69
52	1764.31
80	2179.97
58	1922.91
124	1711.45
8	389.424
124	2221.94
60	1773.6
122	1707.82
14	565.371
88	2548.81
124	2103.7
124	1690.46
62	2009.27
82	2307.89
50	1716.29
124	1607.74
8	389.424
124	1760.28
58	2027.02
122	1722.34
6	296.608
