22	1023.4
22	1031.87
32	1403.94
42	1722.75
124	1925.33
44	1769.56
124	1659.39
124	1523.4
78	2552.04
124	1609.75
124	1563.35
64	2079.08
122	1757.05
124	1626.3
124	1634.77
124	1548.82
124	1442.69
124	1534.69
124	1634.77
124	1468.92
124	1932.19
36	1506.04
124	1784.89
124	1823.64
52	1987.07
124	1703.78
38	1585.54
42	1797.81
122	2378.11
18	855.926
16	766.742
52	1991.11
4	198.949
14	675.136
16	766.742
38	1626.7
44	1699.34
64	2163.42
44	1704.18
124	1740.5
124	1618.63
124	1783.28
124	1648.09
124	1557.29
124	1471.34
72	2044.38
124	1609.75
124	1654.14
124	1615.81
44	1654.95
54	1942.28
124	1600.07
124	1654.55
124	1392.24
124	1629.93
124	1473.76
124	1366.41
124	1290.95
124	1468.92
124	1627.51
124	1286.51
58	1948.33
124	1419.28
82	2571.01
124	1658.99
124	2445.1
124	1614.6
124	1524.2
124	1593.21
114	2267.54
124	1600.88
124	1583.52
124	1484.65
44	1840.99
64	1991.91
24	1110.16
124	1678.36
18	857.137
22	1030.66
18	836.556
16	765.531
80	2192.48
124	2711.44
86	2624.68
112	2357.53
124	1491.92
124	1590.79
124	1495.15
124	1638.41
124	1626.3
124	1402.33
58	2015.72
92	1684.41
124	1675.13
124	1631.95
52	1979
88	2555.27
124	1475.37
124	1558.5
124	1371.26
124	1632.35
124	1422.51
124	1497.57
124	1376.91
124	1463.27
124	1626.3
124	1468.92
56	1961.65
114	2011.29
60	2099.66
124	1649.3
42	1537.12
124	1682.8
124	1554.47
124	1650.51
124	1656.57
124	1623.07
124	1631.14
124	1523.8
46	1750.19
124	1797.4
54	2211.85
124	1633.56
14	673.926
22	999.186
18	815.975
28	1278.84
124	1677.55
124	1637.2
102	2655.75
72	2083.52
124	1686.43
124	1541.96
124	1536.71
124	1552.45
124	1601.28
124	1397.49
92	2932.99
124	1426.14
124	1709.03
124	1648.09
34	1339.78
94	2560.92
124	1699.75
124	1639.21
124	1652.13
124	1603.7
124	1577.47
124	1523.8
124	1585.14
124	1407.98
124	1627.51
124	1390.22
44	1676.74
124	1702.17
70	2401.11
124	1823.64
52	1893.45
124	1727.19
124	1563.35
124	1783.68
124	1533.08
124	1613.39
124	1650.51
124	1337.76
66	2347.44
124	1643.25
70	2132.35
124	1665.04
20	946.321
78	2315.56
64	2261.89
18	655.766
124	2230.82
58	2188.04
84	2326.86
94	2611.77
124	1710.24
124	1656.16
124	1368.43
124	1579.08
124	1629.93
124	1443.9
54	1946.72
124	1633.97
124	1585.95
124	1584.73
56	2137.6
52	1705.4
124	1598.86
124	1606.53
124	1433
124	1558.5
124	1398.7
124	1631.14
124	1452.77
124	1501.2
124	1601.28
124	1468.92
52	2114.19
124	1621.05
124	2383.36
124	1619.84
30	1361.98
124	1747.36
124	1738.08
124	1679.57
124	1411.61
124	1585.95
124	1609.75
124	1342.61
34	1494.34
124	1557.29
116	2880.93
124	1608.95
