0	0
2	100.08
4	198.949
10	488.294
10	488.294
8	393.056
4	198.949
12	582.32
8	393.056
10	488.294
10	488.294
6	296.608
14	675.136
14	675.136
6	296.608
12	582.32
10	488.294
16	766.742
10	488.294
4	198.949
6	296.608
6	296.608
6	296.608
10	488.294
6	296.608
14	675.136
6	296.608
10	488.294
8	393.056
4	198.949
0	0
2	100.08
8	393.056
6	296.608
6	296.608
12	582.32
2	100.08
6	296.608
12	582.32
8	393.056
2	100.08
4	198.949
12	582.32
10	488.294
4	198.949
10	488.294
6	296.608
8	393.056
8	393.056
8	393.056
6	296.608
10	488.294
18	845.03
12	582.32
6	296.608
10	488.294
4	198.949
4	198.949
8	391.845
10	488.294
20	946.321
8	393.056
6	296.608
6	296.608
16	766.742
12	582.32
6	296.608
6	296.608
12	582.32
4	198.949
6	296.608
10	488.294
10	488.294
2	100.08
20	946.321
8	393.056
12	582.32
2	100.08
16	766.742
6	296.608
8	393.056
8	393.056
4	198.949
6	296.608
8	393.056
4	198.949
20	929.372
2	100.08
10	485.872
6	296.608
18	854.715
10	488.294
6	295.397
4	198.949
14	672.715
4	196.528
10	488.294
0	0
30	1312.34
8	393.056
14	671.505
18	854.715
20	936.636
4	198.949
6	296.608
12	578.688
14	665.451
10	488.294
12	582.32
6	295.397
24	1078.68
12	582.32
2	97.6587
6	294.187
18	853.505
8	393.056
8	393.056
6	296.608
4	196.528
10	488.294
6	296.608
6	296.608
14	667.873
4	198.949
12	582.32
8	393.056
14	675.136
6	296.608
8	390.635
0	0
8	393.056
22	1034.29
16	763.11
10	488.294
6	292.976
0	0
14	671.505
14	675.136
6	296.608
22	1016.13
12	570.214
2	100.08
10	488.294
12	582.32
42	1565.77
4	196.528
8	393.056
16	766.742
20	920.897
8	393.056
8	393.056
10	487.083
18	857.137
8	393.056
12	572.635
20	935.425
22	1008.87
8	393.056
10	485.872
16	765.531
16	764.321
8	393.056
12	582.32
8	389.424
12	578.688
8	393.056
4	198.949
6	296.608
16	743.74
8	393.056
12	582.32
16	766.742
4	198.949
12	582.32
8	393.056
8	390.635
8	393.056
10	488.294
16	741.318
12	582.32
14	672.715
6	296.608
10	484.662
10	488.294
12	578.688
6	292.976
30	1353.5
28	1275.21
28	1230.42
28	1253.42
124	1797
8	393.056
26	1166.66
12	578.688
28	1225.58
4	198.949
12	582.32
18	845.03
22	989.501
10	488.294
16	753.425
12	579.899
122	2405.55
12	582.32
18	845.03
4	198.949
22	978.605
4	198.949
12	581.11
18	854.715
8	390.635
8	393.056
2	100.08
6	295.397
30	1306.29
4	198.949
4	197.739
10	488.294
12	582.32
8	393.056
18	855.926
8	390.635
18	857.137
8	393.056
40	1627.51
6	296.608
12	579.899
8	390.635
22	990.711
8	390.635
14	666.662
36	1405.96
42	1623.48
30	1349.87
38	1575.86
36	1562.94
124	1841.79
14	672.715
36	1519.36
18	845.03
46	1846.64
12	581.11
28	1214.68
24	1098.06
26	1126.71
36	1548.42
26	1096.44
28	1225.58
124	1692.89
6	296.608
28	1253.42
14	675.136
28	1198.94
10	487.083
8	393.056
18	849.873
12	570.214
8	390.635
8	391.845
2	100.08
36	1520.57
12	582.32
2	100.08
14	675.136
10	488.294
6	294.187
16	764.321
4	198.949
6	296.608
22	1019.77
66	2371.65
6	296.608
10	485.872
32	1428.16
24	1076.26
6	296.608
16	763.11
46	1712.66
82	2292.15
48	1611.37
66	2150.11
64	2151.72
124	1673.52
14	671.505
64	2129.52
18	846.241
60	2145.26
4	198.949
24	1096.84
46	1739.29
60	2050.83
34	1454.39
52	2023.39
38	1579.49
124	1641.63
10	488.294
20	889.421
16	763.11
32	1345.83
8	393.056
4	198.949
8	384.582
20	905.159
10	487.083
2	100.08
6	294.187
48	1812.34
6	296.608
12	582.32
6	296.608
8	393.056
18	853.505
12	582.32
10	485.872
14	675.136
12	578.688
82	2358.74
12	582.32
20	936.636
20	943.9
22	1008.87
16	766.742
32	1451.16
82	2588.76
124	1926.54
40	1251.4
64	2152.93
44	1771.98
124	1662.22
16	755.846
124	1915.24
56	2258.66
124	1681.59
8	391.845
26	1140.02
120	2261.08
96	1817.58
20	880.946
50	1947.52
50	1870.04
124	1689.25
4	198.949
50	1799.02
18	853.505
54	1987.88
8	393.056
12	577.478
32	1434.21
14	650.924
10	488.294
4	195.317
6	294.187
72	2421.29
10	488.294
12	575.056
10	488.294
4	198.949
14	675.136
4	198.949
10	484.662
16	763.11
14	664.241
124	2037.92
4	198.949
12	570.214
28	1264.32
72	2331.7
20	903.948
36	1470.93
124	1772.79
124	1634.37
42	1652.93
32	1259.07
48	1882.55
124	1666.25
12	579.899
124	2201.36
28	1221.94
124	2144.46
68	2635.17
124	1764.31
124	1657.78
124	1495.15
34	1524.61
56	2056.89
28	1287.32
124	1767.95
8	390.635
24	1055.68
10	479.819
48	1882.55
6	296.608
10	488.294
18	847.452
18	831.713
12	581.11
16	754.635
18	854.715
120	2018.15
10	488.294
10	484.662
18	853.505
12	582.32
12	565.371
8	393.056
10	488.294
16	763.11
22	1024.61
54	1883.76
80	2368.43
48	1939.45
42	1633.16
124	1665.04
4	198.949
14	664.241
30	1265.12
14	641.238
124	2029.44
120	2122.26
80	2578.67
124	1684.41
124	1642.04
12	572.635
30	1300.23
26	1165.45
18	854.715
92	2244.13
30	1329.29
8	391.845
36	1495.15
28	1189.26
2	100.08
16	763.11
6	296.608
6	296.608
6	295.397
