10	48.8294
8	49.132
2	50.04
2	50.04
6	49.4347
16	47.9214
8	49.132
12	48.5267
16	47.9214
6	49.4347
16	47.9214
0	50.04
6	49.4347
14	48.224
4	49.7373
24	46.7107
12	48.5267
8	49.132
24	46.7107
10	48.8294
4	49.7373
14	48.224
10	48.8294
2	50.04
6	49.4347
4	49.7373
6	49.4347
4	49.7373
10	48.8294
4	49.7373
4	49.7373
4	49.7373
12	48.5267
4	49.7373
16	47.9214
4	49.7373
6	49.4347
6	49.4347
12	48.5267
8	49.132
6	49.0311
12	48.5267
12	48.5267
6	49.4347
4	49.7373
18	47.6187
12	48.5267
14	48.224
14	48.224
6	49.4347
10	48.8294
12	48.5267
18	46.9461
6	49.4347
10	48.4662
14	48.224
14	48.224
8	49.132
16	47.6944
12	48.5267
16	47.2404
10	48.8294
6	49.4347
12	48.5267
16	47.6187
4	49.7373
4	49.7373
14	48.224
10	48.7083
12	48.5267
16	47.9214
2	50.04
14	47.9646
12	48.5267
10	48.8294
4	49.7373
14	48.1376
12	48.5267
6	49.4347
8	49.132
8	49.132
12	48.5267
8	49.132
14	48.224
12	48.5267
4	49.7373
14	48.224
12	48.5267
8	49.132
12	48.5267
10	48.4662
6	49.2329
6	49.4347
8	48.9807
10	48.224
4	49.7373
14	47.9646
6	49.4347
22	45.9128
8	49.132
10	48.4662
8	48.9807
22	46.5181
6	49.4347
20	47.316
18	47.6187
12	47.8205
8	49.132
8	49.132
4	49.7373
32	43.4949
10	48.8294
8	49.132
8	49.132
20	47.1345
4	49.7373
6	49.4347
14	48.224
18	47.5515
8	49.132
6	49.4347
12	48.5267
12	47.8205
12	48.5267
20	47.316
6	49.4347
2	50.04
16	47.9214
8	49.132
4	49.7373
12	48.5267
4	49.7373
18	45.2647
4	49.7373
20	47.195
8	49.132
18	47.3497
4	49.7373
10	48.5872
14	47.3593
34	44.1648
8	49.132
14	48.0511
14	47.4458
76	29.1086
12	48.5267
6	48.8294
18	47.4842
18	47.0806
4	49.7373
16	47.6944
18	47.4842
26	44.7318
12	48.4258
14	47.9646
14	48.0511
88	27.1478
2	50.04
10	48.8294
10	47.8608
14	48.0511
12	48.5267
12	48.5267
4	49.7373
12	48.224
8	49.132
8	49.132
6	49.4347
24	46.2063
10	48.8294
2	50.04
6	49.0311
10	48.8294
6	49.4347
12	48.5267
14	48.224
16	47.9214
8	48.9807
48	39.1442
8	49.132
18	47.4169
12	48.5267
24	45.601
10	48.8294
12	48.4258
18	46.3408
32	42.5491
34	44.5921
22	45.1424
18	45.2647
124	14.2837
6	49.4347
16	47.2404
14	46.581
28	43.8571
20	47.2555
20	47.0739
24	45.9541
44	41.538
24	44.8443
22	45.0323
32	42.5113
124	13.3789
6	49.4347
26	45.4768
8	48.9807
28	44.5921
2	50.04
10	48.3451
14	46.9269
16	47.1647
10	48.8294
6	49.2329
14	48.224
38	40.8009
6	49.4347
12	48.4258
16	47.77
4	49.7373
4	49.7373
10	48.7083
10	48.8294
6	49.4347
10	47.9819
70	32.5318
14	48.1376
16	47.8457
10	48.4662
26	44.8715
6	49.4347
14	47.7917
46	37.1791
30	43.1393
34	42.8117
50	39.6042
48	40.4557
124	13.8476
6	49.4347
42	39.4613
26	45.989
54	37.9111
6	49.4347
16	47.2404
20	43.5025
56	38.1714
42	42.805
50	40.3791
46	40.4864
124	13.6035
14	48.1376
32	44.1381
24	45.9036
50	38.4904
14	48.224
16	47.77
18	47.5515
28	45.0677
12	48.5267
10	48.5872
10	48.8294
56	37.5012
12	48.5267
8	49.132
20	47.195
12	48.5267
12	48.224
16	47.9214
26	45.9424
22	46.5732
14	48.0511
124	14.365
6	49.4347
18	47.0134
16	47.3917
28	43.7274
12	48.5267
26	45.0577
68	32.0999
62	29.2573
36	39.559
38	40.769
68	34.9603
124	12.8973
16	47.6944
124	15.1168
62	35.727
124	13.9712
10	48.8294
50	39.241
66	33.5495
124	14.9378
42	39.0577
66	31.4829
56	34.28
124	12.7215
4	49.4347
68	33.4708
22	46.8483
66	31.5501
18	47.6187
12	48.224
18	47.0806
24	44.9452
14	48.0511
10	48.5872
12	48.5267
116	16.9769
14	48.224
10	48.8294
14	48.0511
4	49.7373
12	48.5267
16	47.2404
20	47.195
12	47.6187
20	46.8923
108	26.1858
10	48.8294
38	40.8009
10	48.5872
30	43.5832
18	47.3497
20	46.4686
116	17.4987
124	14.6058
34	42.9898
72	35.6636
86	25.6535
124	14.7458
42	40.7007
124	13.5156
124	13.3301
124	13.4375
16	47.6944
84	26.615
124	16.2396
124	13.9875
48	38.3119
54	37.4179
70	35.028
124	13.5351
20	47.195
52	36.8238
18	47.4169
60	34.5034
10	48.8294
18	47.2824
20	41.5251
26	44.918
20	47.1345
28	45.0245
28	45.1109
124	14.4627
6	49.4347
16	47.4674
8	48.8294
8	49.132
20	46.8923
18	47.0134
18	47.1479
16	46.4081
12	46.6098
124	18.5925
12	48.4258
28	44.5921
24	44.8948
72	33.6122
34	44.4497
36	40.9265
124	14.2576
124	12.7411
22	44.0418
60	34.5303
42	39.1154
124	13.5351
22	41.969
124	15.6668
60	34.1267
124	15.1656
22	45.8578
122	19.8036
124	14.3748
124	14.2772
28	43.9435
32	41.3385
22	43.9868
124	13.418
10	48.8294
52	36.9557
24	44.5417
74	33.1728
14	48.224
12	48.224
26	45.7562
36	41.8345
14	48.0511
18	47.0134
16	47.77
124	15.2144
6	49.4347
20	46.287
26	46.0356
8	49.132
14	47.9646
4	49.7373
8	49.132
16	47.1647
20	46.2265
42	41.8826
100	22.0095
32	37.9966
52	38.3293
124	13.3204
12	48.5267
14	47.2728
28	44.1597
22	44.372
124	14.7458
124	14.8922
38	35.0875
124	14.7067
94	29.2143
8	49.132
72	35.3105
32	42.814
2	50.04
124	18.3289
62	36.4105
12	48.5267
72	30.3838
64	34.1124
8	49.132
12	48.0223
12	48.5267
2	50.04
18	47.0134
