28	41.1475
34	42.8473
36	40.3212
124	12.7736
124	13.5059
124	13.6556
124	11.4621
124	11.6443
124	11.192
124	11.9144
124	10.1831
124	11.0943
124	10.9739
124	11.6639
124	11.5532
124	11.9925
124	11.2408
124	11.8624
124	13.1772
124	11.9535
122	14.6766
64	22.5861
124	13.3496
124	13.2032
124	13.1153
124	11.742
108	18.8659
58	36.542
124	14.6937
34	42.8473
22	46.298
124	13.0047
50	36.2064
56	38.928
8	48.9807
124	14.0233
124	15.247
116	20.0174
66	34.9987
124	12.1357
124	12.4905
124	11.9372
124	13.0209
124	12.2041
124	12.0576
124	11.0455
124	13.2683
124	11.7029
124	11.6639
124	9.25883
124	12.7638
124	11.6931
124	11.4523
122	10.6709
124	12.0674
124	11.423
124	12.0674
124	12.2073
124	11.742
124	13.1251
124	11.0585
32	37.9209
124	12.3278
108	16.5081
120	14.0502
124	12.1195
124	13.1544
124	12.2985
124	12.4905
124	14.2967
124	12.3082
124	12.4807
124	12.2985
58	34.6704
124	12.7866
124	16.1615
124	12.9917
26	44.7783
110	19.0035
76	30.3989
62	33.2537
124	12.8875
124	13.1641
100	23.995
48	36.0587
124	14.0786
124	12.715
124	13.0633
124	12.5621
124	12.4449
124	11.6931
124	12.3701
124	12.51
124	10.9999
124	12.51
124	11.2278
124	10.5606
124	12.1065
124	13.1348
124	11.2863
124	12.292
124	12.318
124	11.2505
124	12.728
124	11.6085
124	12.9038
124	11.0097
56	38.6253
124	12.4937
124	11.052
124	13.1772
124	11.5174
124	12.702
124	11.4328
124	12.7606
124	12.8908
124	11.8461
124	12.9526
124	11.6736
62	32.7916
124	11.7712
124	16.0248
124	13.06
16	47.543
108	24.183
118	19.2711
20	46.7713
124	13.8443
84	29.0555
86	29.9048
70	33.0564
124	14.1925
124	11.3579
124	11.615
124	12.8094
124	12.5979
124	12.2431
124	12.2659
124	12.4351
124	12.702
124	12.0674
86	20.1493
80	24.3239
122	13.6413
124	12.9624
124	12.1325
124	12.51
124	11.3189
124	12.3375
124	11.3254
124	10.9641
124	13.1348
124	12.6922
44	34.7418
124	13.5124
96	22.9476
124	13.2227
124	12.4124
124	12.702
124	12.4807
124	12.126
124	14.4041
124	12.1065
124	12.6922
124	13.1153
94	28.8666
124	12.5295
124	14.7848
124	12.7346
26	46.3149
70	29.7415
108	22.7332
12	48.5267
124	13.7044
104	28.2018
124	12.5979
124	13.4863
124	12.1976
124	12.9624
124	11.9893
124	12.5491
124	12.5393
124	13.1446
44	38.5205
124	16.1419
124	13.8703
124	13.5319
26	40.0444
72	29.5879
112	16.5383
124	13.265
124	12.1878
124	13.2813
124	12.6922
124	12.0576
116	14.8548
124	11.4556
124	13.1934
124	13.1348
52	36.8471
80	27.0226
90	19.1147
124	12.9396
124	12.9851
124	13.1544
124	13.1446
124	13.252
78	25.4132
124	13.3138
114	17.6181
124	14.6742
86	27.4694
124	20.2816
62	34.8679
124	11.9144
18	47.6187
124	15.1461
116	23.8233
20	47.195
110	23.4975
84	25.6686
94	20.7226
82	29.9462
104	24.4923
124	13.1576
60	26.0625
124	14.0884
124	13.9094
124	12.6141
72	25.6814
124	20.018
124	13.0405
124	13.2715
40	37.4089
62	32.7916
124	13.9908
124	13.3594
124	12.5263
124	13.1251
124	13.1153
124	11.2701
22	36.8146
124	11.8591
104	23.4562
124	13.9061
58	36.1872
124	23.3277
100	29.6568
124	13.1576
24	30.0812
110	24.2533
36	43.146
124	16.6334
28	45.7163
124	15.8979
124	15.0712
124	14.199
124	14.2609
124	13.265
124	12.5653
124	13.1153
20	47.1345
124	14.9313
124	14.6091
6	49.2329
60	35.5593
64	36.4013
58	35.4983
48	38.7911
100	20.8392
124	14.0266
66	36.0809
124	13.6132
124	13.2813
124	13.1772
14	47.9646
70	28.2311
70	32.5779
124	13.6914
66	32.2105
92	31.8408
124	11.5044
124	13.2911
124	12.2822
124	13.0991
124	13.1348
124	13.1153
32	45.0461
84	21.5466
124	18.5958
124	14.3845
42	41.2772
94	24.0841
82	31.4226
124	13.6914
18	46.8789
124	15.9109
124	25.5342
124	13.6783
36	39.9849
74	32.4693
78	30.3282
112	20.0765
80	31.0783
124	19.0221
104	30.4485
124	12.8029
44	33.0451
124	15.0224
124	15.439
12	48.5267
70	30.3641
50	36.3355
28	36.7085
38	42.0752
78	26.2824
124	13.1674
46	37.7669
124	13.2064
124	13.4863
124	13.1837
42	43.295
60	33.3667
124	14.4529
124	13.7109
28	34.1719
96	25.2428
84	27.7872
124	13.1934
50	12.7844
124	23.9916
124	14.4334
124	16.0085
12	47.5178
58	33.2232
106	21.4185
122	16.4429
42	39.8072
74	32.682
84	30.2421
124	13.1674
22	41.5838
124	13.5872
124	15.0777
124	13.265
24	46.1054
74	27.8176
82	27.7218
114	22.9881
62	32.4856
64	33.526
34	42.3844
124	13.3301
16	47.6187
124	15.6603
68	33.091
18	47.5515
24	44.2894
56	39.0145
48	43.0031
62	40.7649
80	35.6787
124	14.9118
22	28.9821
48	35.1255
120	14.8775
124	14.8141
34	45.1262
38	42.8717
124	15.1168
124	14.3845
22	41.7489
62	34.6075
60	35.0684
124	13.8769
14	47.9646
124	15.3609
124	14.6905
124	12.7085
18	46.2735
54	36.9097
124	14.6774
124	15.3609
34	43.7019
82	32.2593
64	38.728
124	13.3594
26	45.4302
94	18.5289
118	16.224
124	13.1446
26	45.5699
124	16.0931
124	14.5408
124	13.7337
44	42.9687
54	35.2582
44	40.6025
124	13.2911
24	46.6603
116	26.3037
72	35.6468
18	47.5515
40	40.1732
14	48.224
12	48.5267
26	44.7783
30	45.1571
74	32.1094
124	14.4171
28	43.7706
44	39.0892
124	14.1405
10	48.8294
22	46.8483
70	34.7052
56	39.2739
124	14.7556
124	13.3985
24	35.7477
68	31.3403
72	31.4431
18	47.5515
50	41.3476
48	41.8177
22	46.5181
106	21.4185
124	15.2144
64	37.8642
124	13.9843
124	14.8337
8	49.132
42	41.3925
14	48.224
16	47.9214
36	41.6664
