766.742	47.9214
1034.29	47.0134
582.32	48.5267
857.137	47.6187
1728.8	39.2909
857.137	47.6187
1118.64	46.6098
1271.58	45.4136
582.32	48.5267
1924.52	37.01
2230.01	34.8439
1950.35	40.6323
2337.76	35.4205
1584.33	12.7769
1820.81	37.9335
755.846	47.2404
2551.23	24.5311
1031.87	46.9033
2299.42	39.6452
1686.03	33.7205
1501.6	44.1648
1108.95	46.2063
1837.76	14.8206
1284.9	45.8892
946.321	47.316
1010.08	45.9128
766.742	47.9214
296.608	49.4347
855.926	47.5515
766.742	47.9214
857.137	47.6187
1341.39	44.7132
488.294	48.8294
946.321	47.316
766.742	47.9214
1681.18	44.2416
1030.66	46.8483
1411.21	44.1003
2210.64	40.9377
1746.96	41.5943
1680.78	13.5547
1453.58	45.4244
2376.09	31.2644
1792.56	14.4561
1540.34	12.4221
3183.19	28.4213
1836.95	14.8141
1655.76	13.3529
1508.46	12.165
2031.87	36.2833
1957.61	27.9659
2072.22	17.5612
1642.44	13.2455
1893.85	15.273
1666.25	13.4375
1633.97	13.1772
1476.18	11.9047
2914.83	33.8934
1587.96	12.8062
1615.81	13.0307
1602.49	12.9233
2098.86	37.4796
2234.85	25.396
2667.05	26.1476
1593.21	12.8485
1452.37	45.3866
2310.31	18.6316
2219.52	31.7074
1585.14	12.7834
1615	44.8611
2070.61	39.8194
2070.61	39.8194
2290.94	21.2124
1443.9	45.1218
1010.08	45.9128
664.241	47.4458
2086.75	16.8286
1290.95	46.1054
1198.14	46.0821
1111.37	46.3072
1034.29	47.0134
1890.22	41.0918
1686.83	42.1708
1908.78	38.1757
2173.51	33.9611
1721.94	13.8866
1635.18	13.1869
1743.73	14.0624
1661.41	13.3985
1576.26	12.7118
1337.76	10.7884
2073.03	29.6147
2193.29	18.2774
1646.48	13.278
1620.65	13.0698
1822.42	37.9672
2378.51	33.9788
1803.46	14.544
1549.22	12.4937
1591.59	12.8354
1582.31	12.7606
1575.05	12.702
1475.37	11.8982
2053.25	19.3703
1623.88	13.0958
1683.2	13.5742
1334.53	10.7624
1972.54	34.0094
1914.03	15.4357
2195.71	18.2976
1642.44	13.2455
2701.35	21.7851
1553.66	12.5295
1495.55	12.0609
1649.3	13.3008
2785.29	26.7816
1530.26	12.3408
1601.28	12.9135
1452.37	11.7127
2134.77	41.0533
2200.15	22.9182
1731.63	43.2907
1677.55	13.5286
766.742	47.9214
478.608	47.8608
935.425	46.7713
1371.66	45.722
2432.99	33.7916
2353.9	33.6271
2524.2	25.7571
2570.6	31.3488
1541.55	12.4319
1589.58	12.8192
1447.53	11.6736
1615.81	13.0307
1607.33	12.9624
1442.69	11.6346
927.758	33.1342
1895.87	16.0667
1629.12	13.1381
1621.86	13.0795
1801.44	42.8914
1345.03	32.0244
1648.09	13.2911
1704.18	13.7434
1453.98	11.7257
1617.02	13.0405
1320.01	10.6452
1483.44	11.9633
1691.67	13.6425
1242.93	10.0236
1620.65	13.0698
1547.61	12.4807
1706.61	35.5543
2117.42	22.5257
2650.51	27.6094
1604.1	12.9363
1741.31	17.7685
1629.12	13.1381
1439.46	11.6085
1627.51	13.1251
1717.5	13.8508
1548.82	12.4905
1648.09	13.2911
1337.76	10.7884
1370.05	40.2955
1698.94	13.7011
1699.75	40.4701
2152.93	17.3623
675.136	48.224
1850.27	40.2232
2147.68	39.7719
1121.06	46.7107
2273.19	29.9104
2634.36	27.4413
2343	18.8952
2618.63	31.1741
2380.13	25.3205
1633.56	13.1739
2749.78	22.1756
1706.2	13.7597
1648.09	13.2911
1515.73	12.2236
1458.83	34.734
2462.45	25.6505
1673.52	13.4961
1615.81	13.0307
2091.59	37.3498
2071.01	31.3789
2027.43	16.8952
1680.78	13.5547
1500.39	12.0999
1591.19	12.8322
1532.27	12.357
1649.3	13.3008
2209.43	20.0857
1369.64	11.0455
1576.26	12.7118
1581.1	12.7508
1821.21	37.942
2251.8	20.1054
1996.76	38.3992
1584.73	12.7801
1098.06	45.7523
2464.07	24.6407
1643.25	28.3319
1889.01	15.234
1644.46	13.2618
1651.72	13.3204
1628.72	13.1348
1445.11	11.6541
2126.3	35.4383
1840.18	14.8402
2771.17	28.8663
1701.76	13.7239
675.136	48.224
2510.47	31.3809
1972.14	34.0024
852.294	47.3497
2723.14	23.8872
2241.71	36.1566
2482.63	30.276
2740.09	33.4158
1994.34	16.0834
1611.37	12.9949
2488.68	25.3947
1661.81	13.4017
1527.43	12.318
1639.62	13.2227
1705.8	40.6143
2172.3	23.1096
1661.41	13.3985
1566.98	12.6369
2187.64	34.1818
2648.08	33.1011
1718.71	13.8606
1620.65	13.0698
1467.71	11.8363
1579.89	12.7411
1551.24	12.51
1545.59	12.4644
2311.53	18.6413
1381.75	11.1431
1600.07	12.9038
1576.26	12.7118
2138	39.5926
2079.48	20.3871
2332.91	35.3472
1644.86	13.265
1246.16	44.5056
1681.18	13.5579
1675.94	13.5156
1679.57	13.5449
1612.98	13.0079
1658.99	13.3789
1575.05	12.702
1368.84	11.039
1811.93	41.1803
1660.6	13.3919
2049.22	16.526
1629.12	13.1381
2267.54	41.9915
1682.8	13.5709
1694.1	13.6621
764.321	47.77
2494.74	29.6992
2491.91	32.7883
2162.62	37.2865
2320.81	35.1637
2527.42	31.5928
1691.67	13.6425
1257.05	41.9018
1965.68	15.8523
1903.13	15.3479
2507.65	20.223
1702.17	40.5278
2538.72	32.5477
1634.77	13.1837
1653.34	13.3334
1873.27	39.0265
1870.04	29.2194
1604.91	12.9428
1679.57	13.5449
1337.76	10.7884
1612.18	13.0014
1557.29	12.5588
1523.8	12.2887
2612.57	30.3787
1466.09	11.8233
1640.83	13.2325
1470.13	11.8559
2034.29	37.672
2655.35	21.4141
1702.17	40.5278
1667.46	13.4473
1019.77	42.4903
1820.41	14.6807
2096.84	26.2105
2630.73	21.2156
1810.72	14.6026
1744.94	14.0721
1633.56	13.1739
1378.52	11.1171
1598.86	39.9715
1849.46	14.915
2258.26	35.2853
1730.42	13.955
391.845	48.9807
2652.52	30.1423
2064.96	36.8742
946.321	47.316
2446.31	26.5903
2514.51	32.2373
2403.94	30.8197
2327.67	37.543
2736.87	27.9272
1606.12	12.9526
1353.5	45.1167
2613.38	24.198
2139.21	17.2517
1769.16	14.2674
1822.02	43.3815
2074.64	41.4928
2167.46	17.4795
2037.92	16.4348
1813.14	41.2078
1973.35	34.0233
1649.3	13.3008
1655.36	13.3496
1665.44	13.431
1652.93	13.3301
1651.72	13.3204
1259.07	10.1538
2199.34	29.7208
1467.3	11.8331
1582.31	12.7606
1547.61	12.4807
1176.34	42.0123
2219.52	28.4553
2034.29	29.916
1677.55	13.5286
2064.55	39.703
1689.25	13.623
1553.66	12.5295
1654.14	13.3399
1533.89	12.3701
1599.26	12.8973
1600.07	12.9038
1626.3	13.1153
1604.91	40.1228
1580.7	12.7476
2416.85	37.7633
1664.23	13.4212
488.294	48.8294
2602.08	30.9771
2436.22	29.71
393.056	49.132
2493.93	34.6379
2304.26	36.0041
1866.41	42.4184
1427.75	41.9928
1757.45	39.9421
1650.51	13.3106
854.715	47.4842
2411.2	34.4457
2762.69	30.6966
1915.24	15.4455
2308.3	33.9455
2541.14	35.2937
1698.94	13.7011
2224.36	17.9384
1150.92	38.364
1470.13	43.239
1702.17	13.7272
1746.15	14.0819
1539.94	12.4189
1626.3	13.1153
1642.04	13.2422
1626.3	13.1153
1077.47	41.4413
1786.91	14.4106
2025.81	16.3372
1650.11	13.3073
942.689	47.1345
2453.17	37.1693
1520.97	44.7345
2192.88	17.6845
1180.78	36.8995
1876.1	15.1298
2298.61	33.8031
2552.04	25.02
1758.66	33.8205
2379.32	19.1881
2244.94	18.1044
1899.1	15.3153
1318.39	43.9464
2150.91	34.6921
2420.89	39.0466
1662.62	13.4082
1371.66	45.722
2044.38	36.5067
2386.99	35.1028
855.926	47.5515
2127.91	37.9984
1206.61	46.4081
857.137	47.6187
2151.72	41.3792
1930.98	40.2287
2233.24	36.0199
1713.47	13.8183
853.505	47.4169
1943.09	35.9831
2985.85	25.3039
1031.87	46.9033
1188.45	45.7096
2227.59	27.1657
1830.09	22.3182
2889.81	26.7575
1812.74	14.6189
1909.19	38.1837
1657.78	13.3692
1737.68	14.0135
766.742	47.9214
2307.09	32.9584
1349.87	44.9956
840.188	46.6771
2387.8	19.2564
2409.18	19.4289
2707.81	31.4862
1735.26	13.994
1663.83	13.418
675.136	48.224
1709.43	37.1615
766.742	47.9214
1290.95	46.1054
2382.15	35.0316
