2	50.04
16	47.9214
4	49.7373
10	48.8294
0	50.04
4	49.7373
2	50.04
4	49.7373
8	49.132
4	49.7373
0	50.04
6	49.4347
10	48.8294
4	49.7373
0	50.04
6	49.4347
6	49.4347
6	49.4347
6	49.4347
0	50.04
2	50.04
4	49.7373
4	49.7373
4	49.7373
2	50.04
4	49.7373
4	49.7373
6	49.4347
10	48.8294
10	48.8294
4	49.7373
6	49.4347
12	48.5267
4	49.7373
8	49.132
2	50.04
6	49.4347
2	50.04
4	49.7373
6	49.4347
4	49.7373
8	49.132
6	49.4347
2	50.04
6	49.4347
2	50.04
4	49.7373
2	50.04
2	50.04
4	49.7373
2	50.04
6	49.4347
20	47.1345
2	50.04
8	48.9807
10	48.7083
10	48.3451
4	49.7373
0	50.04
8	49.132
8	49.132
8	49.132
4	49.7373
2	50.04
10	48.8294
4	49.7373
8	49.132
8	49.132
2	50.04
8	49.132
6	49.4347
12	48.5267
4	49.7373
8	49.132
10	48.8294
2	50.04
4	49.7373
2	50.04
4	49.7373
0	50.04
12	48.5267
6	49.4347
6	49.4347
8	49.132
4	49.7373
4	49.7373
6	49.4347
8	49.132
6	49.4347
6	49.4347
4	49.132
8	49.132
10	48.8294
6	49.4347
4	49.7373
6	49.4347
12	48.5267
6	49.4347
16	47.2404
4	49.7373
14	48.224
2	50.04
12	48.1231
6	49.4347
6	49.4347
10	48.4662
6	49.0311
6	49.4347
6	49.4347
8	48.8294
14	47.8781
2	50.04
4	49.7373
8	49.132
10	48.4662
2	50.04
6	49.4347
10	48.8294
6	49.4347
8	49.132
4	49.7373
4	49.7373
8	48.8294
4	49.7373
4	49.7373
4	49.7373
6	49.4347
0	50.04
2	50.04
8	49.132
2	50.04
6	49.4347
14	48.224
4	49.7373
8	49.132
12	48.4258
10	48.7083
0	50.04
4	49.7373
8	48.5267
10	48.5872
8	49.132
6	48.8294
12	48.224
22	44.0968
2	50.04
6	49.4347
4	49.7373
10	48.5872
2	50.04
8	48.8294
6	49.2329
6	49.4347
14	48.224
8	48.8294
4	49.7373
24	45.7019
12	48.5267
4	49.7373
8	48.9807
12	48.4258
6	49.4347
4	49.7373
2	50.04
4	49.7373
2	50.04
8	49.132
10	48.8294
16	46.4081
8	49.132
0	50.04
2	50.04
6	49.4347
8	49.132
6	49.4347
6	49.4347
8	49.132
8	49.132
10	47.2555
0	50.04
10	48.5872
2	50.04
6	49.4347
2	50.04
10	48.8294
8	48.8294
8	49.132
10	48.8294
16	47.9214
4	49.7373
36	43.0452
4	49.7373
4	49.7373
6	48.0223
14	48.1376
4	49.7373
6	48.8294
22	46.5181
6	49.0311
8	49.132
14	48.224
4	49.7373
30	43.6236
2	50.04
12	48.224
10	48.8294
8	47.9214
8	49.132
6	49.4347
6	49.4347
10	48.5872
8	49.132
8	48.9807
4	49.7373
26	44.3593
18	47.6187
2	50.04
4	49.7373
4	49.7373
8	48.9807
4	49.7373
8	49.132
12	48.5267
8	48.8294
26	46.2684
0	50.04
2	50.04
22	47.0134
8	48.9807
2	50.04
4	49.4347
6	49.0311
14	46.8404
2	50.04
8	48.8294
8	48.5267
30	42.6551
6	49.4347
10	48.4662
4	49.7373
18	47.4842
4	49.7373
10	48.4662
8	48.8294
22	45.8578
14	48.224
16	47.6944
4	49.132
32	42.2843
6	49.4347
6	49.4347
14	48.1376
20	46.1659
2	50.04
2	50.04
12	48.224
10	47.6187
4	49.7373
4	49.7373
10	48.8294
16	45.4244
0	50.04
0	50.04
2	50.04
10	48.8294
6	49.0311
6	49.4347
6	49.4347
4	49.7373
10	48.4662
30	43.6639
6	49.4347
8	48.8294
2	50.04
10	48.103
6	49.4347
8	48.8294
10	48.8294
24	46.4585
6	49.4347
12	48.3249
12	47.6187
30	41.0812
0	50.04
20	46.287
12	48.224
20	46.5291
12	48.5267
10	48.4662
10	48.8294
12	47.8205
10	48.8294
14	46.6675
12	48.5267
40	40.1127
6	49.4347
18	46.7444
0	50.04
22	45.6377
4	49.7373
16	47.1647
10	48.4662
16	47.3917
8	49.132
12	48.3249
6	49.4347
18	44.054
2	50.04
12	48.5267
0	50.04
4	49.7373
6	49.2329
10	48.8294
8	48.9807
6	49.4347
10	48.5872
36	41.5655
0	50.04
12	48.5267
8	49.132
4	49.132
8	49.132
4	49.7373
2	50.04
16	46.4837
4	49.4347
18	47.2152
10	47.8608
62	32.6028
2	50.04
12	47.9214
20	46.7107
24	44.9956
4	49.7373
8	48.678
10	47.7398
24	45.7019
10	48.8294
16	47.1647
8	48.0727
56	36.5283
12	48.5267
8	47.77
10	48.8294
24	46.2063
6	49.4347
10	48.8294
8	48.678
8	48.8294
4	49.7373
4	49.7373
6	49.2329
50	39.3621
6	49.4347
10	48.8294
4	49.7373
2	50.04
2	48.8294
6	49.4347
6	49.2329
4	49.7373
8	49.132
40	39.0534
6	49.4347
10	47.6187
6	48.8294
26	45.244
4	49.4347
4	48.8294
10	48.7083
16	46.5594
14	47.9646
20	46.8318
16	47.6944
80	28.7326
12	48.224
16	47.1647
10	47.6187
20	46.8318
8	49.132
12	48.5267
14	46.6675
18	45.1302
8	49.132
12	48.224
12	48.0223
60	35.2298
6	49.4347
10	47.6187
12	48.5267
24	45.8027
6	49.4347
4	49.7373
18	47.0134
14	48.0511
18	47.6187
10	48.5872
10	48.8294
20	44.0473
2	50.04
10	48.8294
6	49.0311
2	50.04
2	50.04
6	49.4347
10	48.8294
2	50.04
8	48.8294
36	43.6169
10	46.6502
8	48.8294
28	43.1653
30	43.6639
4	49.7373
26	43.3815
16	46.4081
4	49.7373
48	37.8074
46	39.9337
14	47.6187
30	42.1708
54	36.3866
4	49.4347
16	45.2731
30	43.1393
10	48.7083
26	43.8471
32	40.771
12	47.9214
10	48.4662
32	43.041
4	49.7373
6	49.4347
10	48.8294
4	49.7373
16	47.4674
