14	675.136
18	854.715
20	946.321
12	581.11
50	1786.51
18	852.294
18	855.926
28	1281.27
24	1117.43
46	1639.21
46	1611.37
32	1385.79
64	2171.09
124	1610.16
56	2029.44
40	1727.99
72	2112.17
14	671.505
46	1915.64
74	2403.13
22	1034.29
16	763.11
106	2033.88
22	1029.45
18	857.137
26	1205.4
22	1027.03
14	675.136
22	1033.08
4	198.949
20	946.321
14	673.926
8	393.056
20	946.321
20	946.321
24	1007.66
30	1361.98
30	1265.12
46	1965.28
30	1274.81
124	1633.97
28	1267.95
94	2296.19
124	1731.63
124	1611.37
56	2152.12
94	2310.72
124	1604.91
124	1619.44
58	2087.96
70	2257.45
100	2248.17
124	1678.36
118	2468.91
124	2279.24
124	1656.57
124	1527.83
50	1822.83
124	2310.31
124	1880.54
124	1396.68
50	2032.27
124	1895.06
102	2692.47
124	1630.34
14	672.715
124	1842.6
80	2400.31
124	1640.83
6	296.608
52	2094.82
32	1393.05
124	2462.86
24	1121.06
10	484.662
32	1454.79
124	1772.79
14	675.136
16	765.531
22	1034.29
14	672.715
44	1692.89
24	1078.68
44	1697.32
76	2620.24
72	1928.96
124	1577.47
124	1895.47
124	1634.77
124	1654.14
124	1621.86
68	2064.55
124	1643.65
124	1675.94
124	1594.42
42	1589.17
76	2048.41
124	1706.61
124	1631.55
124	1669.88
124	1624.28
124	1452.37
124	1525.41
124	1674.32
124	1459.63
124	1637.2
124	1340.18
58	2126.7
124	1776.82
62	2047.6
124	1786.11
78	2568.99
124	1637.6
124	1501.6
124	1351.08
112	2717.09
124	1438.25
124	1669.88
124	1604.91
34	1443.49
84	2435.01
34	1426.54
124	1677.55
12	582.32
36	1493.13
32	1395.47
14	675.136
60	2020.16
50	1906.36
52	1883.36
70	2419.27
124	1798.21
124	1613.39
118	2166.25
124	1600.88
124	1644.86
124	1635.99
58	1971.33
96	2305.88
124	1612.58
124	1602.49
58	1954.79
76	2524.2
124	1400.31
124	1577.47
124	1377.31
124	1618.23
124	1366.41
124	1533.48
124	1536.71
124	1337.76
124	1584.73
124	1631.14
40	1580.7
124	1543.57
124	1871.66
124	1696.92
124	1702.57
124	1631.14
124	1548.82
124	1575.05
124	2471.33
124	1320.41
124	1608.54
124	1634.77
36	1503.62
82	1726.78
28	1240.1
124	1753.01
24	1121.06
38	1652.13
40	1703.78
14	673.926
68	2341.39
78	2512.09
84	2467.7
52	1991.91
124	2147.28
124	1606.12
44	1776.82
124	1727.99
124	1635.58
124	1666.25
52	1807.9
116	2825.24
124	1580.3
124	1562.54
42	1685.62
60	1907.98
112	1746.96
124	1550.03
124	1368.84
124	1575.05
124	1650.51
124	1491.92
48	901.931
124	1470.93
124	2135.17
100	2816.77
50	1963.26
120	2439.45
66	2278.84
124	1646.88
104	2090.78
124	1585.95
124	1658.58
124	1638.41
78	2390.22
124	1715.08
124	1656.57
124	1639.62
62	2251.8
124	2083.12
78	2478.19
124	1608.95
18	855.926
50	1871.66
50	1896.68
20	945.11
76	2399.1
74	2367.62
72	2313.95
76	2425.33
124	2086.35
124	1643.65
14	675.136
62	2043.97
124	1917.26
120	2249.78
60	1972.14
124	2119.03
124	1649.71
124	1582.31
46	1733.24
46	1715.08
124	1683.6
124	1594.42
