14	671.505
10	488.294
34	1520.97
80	1544.38
124	1908.78
124	1658.99
124	1244.95
124	1547.61
124	1182.4
124	1583.52
124	1495.15
76	1663.02
122	1992.32
124	1613.39
124	1662.62
124	1513.31
124	1428.56
124	1405.96
124	1635.99
124	1420.09
116	1493.53
82	2192.07
124	1606.12
124	2882.95
24	1090.79
124	1513.31
20	907.58
26	1164.24
82	1650.11
16	766.742
12	582.32
48	1955.19
12	582.32
4	198.949
12	582.32
56	1938.24
34	1403.54
60	2003.62
74	2293.77
124	1642.04
124	1592
124	1545.59
124	1668.67
124	1459.63
124	1446.32
124	1405.56
124	1443.9
124	1573.84
124	1626.3
48	1950.35
84	1669.08
124	1488.29
124	1649.71
124	1459.63
124	1618.23
124	1510.89
124	1550.03
124	1499.99
124	1510.89
124	1604.91
124	1470.13
54	2169.48
124	1615
124	1627.91
124	1594.02
124	1717.1
124	1582.31
124	1548.82
124	1628.72
124	1652.93
124	1476.18
124	1633.56
124	1501.2
28	1215.89
106	1738.08
24	1055.68
124	1589.58
12	582.32
22	825.66
24	1090.79
14	675.136
104	1965.28
112	2299.42
124	2055.68
76	2505.23
124	1653.74
124	1527.43
124	1543.17
124	1644.06
124	1628.72
124	1470.13
114	1585.14
124	1828.07
124	1631.55
124	1603.7
52	1919.68
64	2123.47
120	1795.79
124	1613.79
124	1660.2
124	1573.03
124	1522.59
124	1496.36
124	1505.24
124	1450.35
124	1637.2
124	1523.8
88	2634.77
124	1596.03
124	2010.07
124	1533.48
102	1659.79
122	1863.99
104	1545.59
62	1689.25
124	1478.2
124	1627.51
124	1606.12
124	1600.07
30	1331.71
124	1416.45
82	2502.81
124	1658.58
14	675.136
46	1880.54
52	1981.02
30	1336.55
124	1635.18
124	1645.67
90	2395.46
58	1665.85
124	1674.32
124	1575.45
124	1478.6
124	1609.75
124	1603.7
124	1443.9
40	1541.96
124	1579.89
124	1525.41
124	1623.07
44	1692.48
60	1987.07
124	1597.65
124	1594.42
120	1629.12
124	1648.09
124	1495.15
124	1470.13
124	1463.67
124	1392.65
124	1601.28
