8	49.132
16	47.9214
8	49.132
8	49.132
4	49.7373
10	48.8294
8	49.132
12	48.5267
22	47.0134
14	48.224
6	49.4347
10	48.8294
10	48.8294
14	48.224
16	47.9214
14	48.224
8	49.132
14	48.224
18	47.6187
12	48.5267
14	48.224
16	47.9214
26	46.3615
16	47.9214
12	48.5267
16	47.8457
18	47.6187
14	48.224
20	47.316
16	47.9214
18	47.6187
16	47.9214
10	48.8294
14	48.224
10	48.8294
12	48.5267
12	48.5267
8	49.132
12	48.5267
10	48.8294
14	48.224
4	49.7373
14	48.224
12	48.5267
12	48.5267
16	47.9214
16	47.9214
14	48.224
22	46.6282
14	48.224
18	47.6187
8	49.132
36	44.0204
6	49.4347
26	46.3149
14	48.224
10	48.4662
10	48.8294
8	49.132
8	48.678
24	46.3072
10	48.7083
8	49.132
18	46.8789
32	44.0624
10	48.8294
12	48.5267
26	46.4081
16	47.9214
6	49.4347
8	49.132
10	48.8294
22	46.9584
10	48.8294
16	47.9214
14	48.224
20	47.2555
10	48.8294
6	49.4347
18	47.6187
10	48.8294
12	48.5267
14	48.224
12	48.5267
12	48.5267
8	48.8294
16	47.2404
6	49.4347
12	47.9214
16	47.6944
12	48.3249
16	47.9214
20	46.8318
26	45.989
20	46.1659
24	46.2063
26	45.4302
38	42.2027
124	14.0526
16	47.77
60	36.9449
40	41.2326
82	23.2188
20	47.316
34	43.9868
48	40.2287
76	31.5033
24	46.1558
42	41.5655
20	45.1974
124	18.573
16	47.9214
36	43.9868
16	47.9214
30	44.7132
10	48.8294
28	46.0189
20	47.195
28	46.0189
16	47.9214
8	49.132
12	48.5267
26	46.1287
20	47.316
8	49.132
8	49.132
18	47.6187
14	48.1376
24	46.5594
12	48.224
10	48.7083
14	48.224
92	26.9062
12	48.5267
40	44.1078
18	46.4753
18	47.0134
20	47.2555
22	46.1329
46	36.5211
88	29.6287
44	40.4099
54	38.6734
90	26.3472
124	13.3854
54	36.4315
124	13.0405
124	12.6955
124	13.4082
64	36.9121
124	14.3813
124	13.6914
124	10.9641
34	42.883
78	33.0858
56	38.8199
124	13.5189
28	46.1054
42	36.5403
14	47.5322
44	41.1252
14	48.224
28	46.0189
18	47.2824
38	43.3177
20	47.0739
12	48.3249
10	48.7083
68	30.1296
12	48.5267
28	46.1054
10	48.7083
16	47.9214
26	45.4768
28	45.2407
30	43.1393
54	40.0185
56	36.7661
124	13.7337
12	48.224
50	34.9069
30	40.6508
70	32.8315
30	44.471
38	41.5973
124	13.9745
124	14.1274
62	35.4407
76	31.0467
50	37.2314
124	13.4473
46	36.7492
124	14.3162
124	12.4482
124	12.7346
124	13.3171
124	13.3301
124	13.1934
124	12.3766
52	37.2196
114	14.5808
72	34.2512
124	13.2455
18	47.4169
58	33.7241
30	44.6325
124	15.1558
10	48.8294
20	46.1659
30	44.35
48	39.9765
50	40.597
56	39.3388
20	45.3185
124	13.2064
16	47.9214
26	45.4768
28	44.5489
16	47.9214
34	41.0432
32	43.0031
40	36.5615
38	40.8646
54	39.1218
124	13.0828
22	46.9033
66	31.544
38	39.5371
122	22.5623
54	38.4492
64	36.477
124	13.2878
124	12.6857
42	40.0954
66	33.201
92	24.8138
124	13.5644
54	39.2189
124	15.0484
124	20.9813
124	13.1609
70	22.6045
104	24.1392
124	12.702
124	13.5547
28	40.7151
94	25.3463
72	30.5856
124	13.3431
22	47.0134
92	26.6693
24	44.8948
124	15.1461
2	50.04
18	46.8116
48	39.2199
60	34.6043
38	38.7725
78	34.2085
18	46.2063
124	13.0177
16	47.9214
28	45.1974
38	42.8717
12	48.5267
32	39.4595
52	36.0943
58	34.5312
60	37.1668
78	32.2063
124	13.7988
18	47.0806
102	22.0765
44	34.6776
124	21.7558
38	39.9513
46	38.9073
124	13.6523
124	13.4375
26	46.0821
60	34.389
56	33.3504
124	16.1419
48	32.2671
124	13.7825
124	15.1851
124	13.2715
24	46.4585
78	30.6386
104	27.2434
124	16.1712
48	34.8985
106	23.8627
124	16.1712
124	12.5198
18	47.6187
112	23.0995
30	44.9956
124	18.9082
14	48.224
64	35.2853
80	31.1892
114	24.9988
80	35.3155
64	36.2122
46	40.2496
124	13.2813
10	48.8294
38	38.5176
30	43.0586
16	47.9214
64	34.1377
40	41.0207
46	39.1968
42	40.6719
80	32.1376
124	13.4375
8	48.8294
108	21.2461
34	42.9898
118	19.107
14	41.0755
26	45.6631
120	20.7491
120	20.3187
60	34.3621
72	34.5706
112	21.7952
124	12.9038
10	48.7083
124	16.0866
82	30.1431
120	17.3896
22	46.353
108	23.2377
124	13.5059
124	13.0633
36	35.9046
64	33.1792
48	37.5804
124	13.5156
20	46.6502
124	14.2088
118	22.5953
124	14.4529
18	47.6187
72	33.3936
86	28.6332
124	14.3357
46	36.9773
56	37.739
50	40.5485
124	13.1934
10	48.8294
46	38.9073
42	40.5854
16	47.8457
48	41.3133
50	39.7737
34	40.9364
32	43.0031
32	42.133
124	13.418
18	47.3497
72	33.2927
32	40.998
110	21.2743
52	39.0743
56	35.2745
124	14.6319
124	16.0899
38	39.6327
36	41.2292
54	37.0218
124	13.5059
32	45.2731
124	14.3748
124	15.7514
124	14.1795
26	42.326
70	31.7477
82	28.588
124	15.0192
66	36.2032
62	36.801
56	39.4901
124	14.6482
24	42.2885
112	17.9687
58	34.6356
78	30.7783
12	47.6187
104	28.3532
114	22.6199
124	15.2828
36	43.1124
38	40.4186
24	45.0965
124	13.2422
12	48.3249
32	42.3978
58	38.9563
14	48.1376
44	39.0066
20	47.316
8	49.132
16	47.2404
24	46.4081
124	15.0387
124	16.4902
44	40.6575
74	32.7038
124	13.5351
16	47.8457
36	43.7177
42	42.8626
10	48.7083
120	19.5217
68	33.3224
48	38.7491
124	15.3413
124	15.1754
16	47.9214
52	39.8659
26	44.7318
36	44.5248
124	23.1324
88	29.803
36	39.559
124	15.2632
124	13.9452
2	50.04
32	44.0246
18	47.6187
20	47.195
48	40.6575
