2	50.04
8	49.132
6	49.4347
10	48.8294
4	49.7373
12	48.5267
4	49.7373
6	49.4347
4	49.7373
12	48.5267
8	49.132
12	48.5267
2	50.04
2	50.04
4	49.7373
4	49.7373
8	49.132
4	49.7373
6	49.4347
6	49.4347
2	50.04
8	49.132
16	47.9214
6	49.4347
16	47.9214
4	49.7373
12	48.5267
10	48.8294
4	49.7373
8	49.132
16	47.9214
12	48.5267
6	49.4347
6	49.4347
2	50.04
10	48.8294
4	49.7373
12	48.5267
4	49.7373
12	48.5267
8	49.132
6	49.4347
4	49.7373
6	49.4347
8	49.132
6	49.4347
10	48.8294
10	48.8294
6	49.4347
8	49.132
4	49.7373
18	47.6187
6	49.2329
10	48.8294
10	48.8294
2	50.04
14	48.224
12	48.5267
6	49.4347
14	48.224
8	49.132
12	48.5267
4	49.7373
12	48.5267
4	49.7373
12	48.5267
4	49.7373
4	49.7373
14	48.224
2	50.04
8	49.132
6	49.4347
12	48.5267
6	49.4347
8	49.132
12	48.5267
10	48.8294
4	49.7373
8	49.132
4	49.7373
6	49.4347
2	50.04
2	50.04
4	49.7373
8	49.132
12	48.5267
6	49.4347
8	49.132
4	49.7373
6	49.4347
14	48.224
4	49.7373
4	49.7373
2	50.04
6	49.2329
14	48.224
12	48.5267
6	49.2329
10	48.4662
2	50.04
10	48.8294
8	49.132
14	48.0511
6	49.4347
16	47.77
8	49.132
8	48.8294
4	49.7373
4	49.7373
8	49.132
20	46.1054
12	48.5267
4	49.7373
2	50.04
20	47.195
4	49.7373
0	50.04
10	48.7083
0	50.04
18	47.6187
12	48.4258
8	49.132
20	46.8923
10	48.8294
10	48.8294
4	49.7373
10	48.8294
0	50.04
2	50.04
6	49.4347
4	49.7373
2	50.04
10	47.4976
8	49.132
8	49.132
12	48.5267
12	48.3249
2	50.04
8	49.132
16	47.2404
8	47.77
6	49.4347
8	49.132
22	46.6282
28	44.5489
14	48.224
14	48.224
18	47.4842
20	46.7713
6	49.2329
8	49.132
12	48.1231
16	47.1647
10	48.8294
16	47.77
6	49.4347
26	44.7318
8	49.132
14	47.3593
8	49.132
22	46.6832
14	48.224
12	48.5267
4	49.7373
16	47.3917
6	49.4347
10	48.7083
6	49.4347
24	46.2567
2	50.04
16	47.9214
10	48.8294
4	49.7373
6	49.4347
10	48.8294
8	49.132
0	50.04
0	50.04
14	46.4945
10	48.8294
10	48.7083
12	48.5267
24	46.0045
0	50.04
4	49.7373
16	47.6944
12	48.3249
10	48.7083
6	49.4347
26	46.2684
24	43.3815
6	49.4347
8	48.9807
18	47.0806
18	46.8116
12	48.5267
14	47.5322
16	47.6187
20	46.1054
6	49.0311
4	49.7373
16	47.9214
38	39.1442
6	49.4347
8	49.132
4	49.7373
16	47.316
8	49.132
6	49.4347
6	49.2329
20	46.8923
8	49.132
4	49.7373
12	48.4258
18	45.9373
12	48.5267
10	48.8294
12	48.4258
2	50.04
14	48.224
6	49.4347
4	49.7373
8	48.678
14	48.0511
30	42.9375
2	49.4347
20	47.316
14	48.0511
10	48.5872
8	49.132
