22	933.004
44	1882.15
34	1396.28
124	1652.53
124	1650.92
124	1696.52
124	1413.23
124	1468.92
124	1395.87
124	1483.44
124	1390.22
124	1451.97
124	1205.8
124	1603.7
124	1333.32
124	1337.76
124	1285.3
124	1264.32
124	1640.83
124	1470.13
124	1585.54
80	2532.27
124	1674.73
124	1708.22
100	2319.6
124	1804.26
56	2087.96
34	1467.71
124	1623.88
30	1308.71
38	1636.39
124	1864.8
34	1528.24
20	943.9
18	857.137
94	2357.53
76	2224.36
90	2516.12
78	2555.67
124	1782.47
124	1621.05
124	1600.88
124	1634.77
124	1553.66
124	1576.26
124	1447.53
124	1580.3
124	1643.25
124	1422.51
112	1982.63
120	1978.19
124	1582.72
124	1627.91
124	1421.3
124	1601.28
124	1532.27
124	1558.5
124	1599.67
124	1594.42
124	1632.35
124	1502.41
36	1422.91
114	1851.08
110	1644.46
124	2380.94
124	1784.89
124	1626.3
124	1499.99
124	1495.15
124	1729.2
124	1421.3
124	1604.91
124	1498.78
70	2426.94
124	1593.61
112	2548.81
124	1606.53
12	582.32
86	2547.2
102	2260.27
26	1204.19
124	2175.93
102	2433.4
102	2428.55
82	2304.26
124	1478.6
124	1614.6
124	1552.45
124	1610.16
124	1311.53
124	1472.55
124	1386.59
124	1437.04
124	1600.07
124	1468.92
72	2210.23
124	1650.92
124	1531.47
124	1556.08
124	1627.91
124	1581.1
124	1382.15
124	1447.53
124	1527.03
124	1461.25
124	1623.07
124	1417.67
52	2017.74
124	1638.41
124	1534.69
124	1590.79
124	1542.77
124	1627.51
124	1447.53
124	1626.3
124	1413.63
124	1443.9
124	1547.61
124	1547.61
56	1965.28
124	1452.37
124	1786.11
124	1585.95
14	673.926
124	1851.88
124	2740.09
12	582.32
102	2409.18
102	2452.36
90	2416.85
62	2211.45
124	1688.45
124	1404.75
124	1459.63
124	1637.2
124	1418.88
124	1391.43
124	1468.11
124	1351.08
124	1584.73
124	1601.28
64	2229.6
124	1401.12
124	1813.95
124	1554.87
124	1466.49
124	1589.58
124	1528.64
124	1363.99
124	1370.85
124	1348.66
124	1632.76
124	1587.16
46	1716.69
116	1854.3
56	2090.38
124	1788.93
74	1074.25
124	1801.44
118	1815.16
124	1889.82
124	1428.96
124	1637.2
124	1600.07
124	1451.16
44	1615.4
124	1453.98
120	2036.71
124	1621.05
52	2206.2
124	1972.54
124	1786.11
30	1374.08
124	1568.59
124	1833.32
124	1658.18
124	1635.18
124	1417.67
124	1521.38
124	1286.11
124	1508.46
124	1576.26
124	1416.45
108	2119.84
124	1496.36
124	1560.93
124	1600.07
50	1878.92
76	2281.66
124	1487.48
124	1613.79
124	1441.07
124	1579.89
124	1502.41
124	1445.11
124	1449.55
124	1557.7
124	1642.04
124	1634.77
50	1793.37
124	1616.61
120	2530.25
124	1662.62
48	2042.36
124	1683.6
124	1794.58
124	1738.89
124	1386.59
124	1529.85
124	1600.07
124	1442.69
50	1859.95
124	1550.03
74	2039.94
124	1610.16
40	1744.94
124	1643.65
124	1646.88
20	943.9
124	1698.94
124	1703.78
102	1989.9
68	2296.59
124	1552.45
124	1615.81
124	1465.28
124	1568.19
124	1602.49
124	1575.05
46	1772.38
98	1777.63
124	1841.39
124	1554.06
72	2117.42
64	2376.9
124	1658.58
124	1568.19
124	1578.68
124	1621.86
124	1635.99
124	1337.76
50	1563.35
124	1749.79
82	2258.66
108	2192.48
102	3039.12
92	2544.37
76	2661.4
124	1640.02
30	1361.98
118	2162.21
118	1652.93
100	2623.87
124	1274
124	1665.04
124	1573.84
124	1285.3
44	1759.87
124	1644.46
88	2635.98
124	1705.4
16	765.531
