2	100.08
6	296.608
10	488.294
2	100.08
8	393.056
6	296.608
10	488.294
2	100.08
4	198.949
0	0
2	100.08
8	393.056
4	198.949
2	100.08
4	198.949
10	488.294
4	198.949
4	198.949
2	100.08
0	0
6	296.608
2	100.08
2	100.08
8	393.056
4	198.949
8	393.056
8	393.056
0	0
4	198.949
4	198.949
6	296.608
4	198.949
4	198.949
8	393.056
10	488.294
4	198.949
4	198.949
10	488.294
4	198.949
8	393.056
6	296.608
8	393.056
2	100.08
4	198.949
6	296.608
6	296.608
8	393.056
4	198.949
6	296.608
8	393.056
10	487.083
8	391.845
8	393.056
6	296.608
4	198.949
6	296.608
6	296.608
2	100.08
6	296.608
8	393.056
8	393.056
4	198.949
8	393.056
8	393.056
10	488.294
0	0
0	0
0	0
6	296.608
4	198.949
16	766.742
2	100.08
4	198.949
4	198.949
6	296.608
6	296.608
2	100.08
12	582.32
14	675.136
6	296.608
6	296.608
4	198.949
2	100.08
8	393.056
0	0
16	766.742
4	198.949
2	100.08
20	946.321
4	198.949
8	393.056
6	296.608
10	488.294
4	198.949
8	393.056
8	393.056
8	393.056
18	857.137
8	384.582
6	296.608
10	488.294
2	100.08
8	393.056
2	100.08
8	393.056
2	100.08
4	198.949
4	198.949
8	391.845
2	98.8694
12	573.846
4	198.949
2	100.08
4	198.949
12	582.32
2	100.08
2	100.08
4	198.949
6	296.608
2	100.08
4	198.949
2	100.08
14	675.136
2	100.08
12	582.32
10	488.294
4	198.949
2	100.08
8	393.056
4	198.949
2	100.08
8	393.056
10	472.555
2	100.08
8	393.056
2	100.08
4	198.949
8	393.056
10	488.294
10	483.451
6	296.608
8	391.845
10	484.662
18	814.764
124	2213.06
10	488.294
12	578.688
6	288.134
26	1173.92
8	393.056
12	578.688
10	479.819
14	671.505
2	100.08
4	197.739
18	857.137
24	1056.89
14	675.136
14	664.241
6	295.397
6	295.397
8	393.056
4	198.949
8	390.635
8	393.056
8	393.056
8	391.845
4	198.949
18	845.03
8	393.056
4	198.949
0	0
4	198.949
8	393.056
0	0
18	857.137
8	393.056
6	295.397
28	1270.37
6	296.608
8	390.635
10	488.294
6	286.923
6	294.187
8	389.424
24	1069
32	1389.42
24	1058.1
34	1433.81
54	1944.3
124	1693.29
12	582.32
36	1472.14
6	292.976
40	1665.04
8	393.056
10	488.294
14	656.977
34	1455.6
8	390.635
12	578.688
10	484.662
108	2573.83
4	198.949
16	758.267
6	292.976
20	920.897
10	488.294
6	296.608
8	393.056
10	482.24
6	296.608
6	294.187
6	296.608
24	1082.32
6	296.608
0	0
10	488.294
8	393.056
2	100.08
0	0
2	100.08
10	488.294
8	393.056
16	742.529
6	296.608
6	296.608
12	571.425
12	582.32
4	197.739
22	1016.13
42	1499.59
62	1939.05
42	1564.56
44	1678.76
56	2039.53
124	1644.86
12	582.32
52	1861.57
10	484.662
40	1652.93
6	294.187
16	761.899
26	1055.68
24	1098.06
34	1412.02
24	1059.31
42	1630.74
124	1765.52
4	198.949
32	1410
10	484.662
22	991.922
0	0
12	578.688
8	390.635
8	382.16
6	295.397
12	581.11
14	675.136
14	663.03
2	100.08
6	295.397
2	100.08
6	296.608
14	675.136
8	393.056
2	100.08
10	488.294
4	198.949
10	464.081
8	393.056
6	295.397
12	582.32
14	663.03
8	389.424
8	389.424
58	2142.03
60	2008.46
32	1217.1
60	2187.64
64	2195.3
124	1537.52
14	671.505
36	1499.99
24	1084.74
72	2253.01
6	295.397
12	564.161
24	1069
46	1751
32	1384.57
18	813.554
34	1420.49
124	1859.55
8	393.056
28	1225.58
18	857.137
46	1817.58
2	100.08
4	198.949
18	845.03
14	665.451
4	198.949
10	478.608
12	582.32
22	971.341
8	393.056
4	196.528
8	393.056
4	198.949
6	296.608
0	0
8	393.056
8	393.056
6	296.608
38	1540.75
6	295.397
14	664.241
2	100.08
26	1194.5
8	393.056
10	482.24
100	2306.68
60	2116.21
50	1845.02
46	1663.83
60	2335.33
124	1663.83
6	294.187
76	2107.33
14	660.609
50	1805.88
6	294.187
20	920.897
54	1956
40	1565.77
40	1730.42
24	1090.79
38	1561.33
124	1665.04
6	296.608
38	1478.2
16	758.267
34	1425.33
6	296.608
6	295.397
10	478.608
16	763.11
12	582.32
12	578.688
6	296.608
52	2064.55
4	198.949
6	296.608
12	581.11
2	100.08
4	198.949
4	197.739
16	766.742
6	296.608
2	100.08
56	2102.49
12	581.11
14	665.451
12	581.11
10	477.398
4	196.528
8	391.845
44	1652.53
52	1984.65
34	1259.07
22	996.765
22	983.447
124	1703.78
4	197.739
42	1704.59
16	760.689
64	2133.56
8	393.056
20	925.74
28	1219.52
28	1209.84
10	488.294
14	635.185
16	738.897
124	2138.4
10	488.294
18	817.185
8	383.371
50	2003.21
4	198.949
6	294.187
12	570.214
18	845.03
10	487.083
6	296.608
10	487.083
44	1663.02
4	198.949
2	100.08
2	100.08
8	393.056
14	672.715
22	1034.29
12	582.32
6	292.976
6	295.397
26	1125.5
38	1579.49
18	829.292
32	1354.31
124	1724.36
16	763.11
24	1098.06
18	842.609
14	671.505
122	1890.62
68	2302.24
14	667.873
30	1257.86
72	2131.95
6	296.608
32	1416.05
22	1013.71
10	488.294
60	2068.99
26	1141.23
10	485.872
18	817.185
32	1351.89
4	198.949
12	582.32
4	198.949
8	393.056
2	100.08
