198.949	49.7373
582.32	48.5267
675.136	48.224
0	50.04
582.32	48.5267
393.056	49.132
393.056	49.132
393.056	49.132
582.32	48.5267
582.32	48.5267
582.32	48.5267
296.608	49.4347
488.294	48.8294
296.608	49.4347
198.949	49.7373
582.32	48.5267
675.136	48.224
582.32	48.5267
488.294	48.8294
582.32	48.5267
296.608	49.4347
675.136	48.224
946.321	47.316
296.608	49.4347
582.32	48.5267
675.136	48.224
675.136	48.224
100.08	50.04
198.949	49.7373
766.742	47.9214
393.056	49.132
296.608	49.4347
296.608	49.4347
296.608	49.4347
393.056	49.132
582.32	48.5267
488.294	48.8294
766.742	47.9214
857.137	47.6187
857.137	47.6187
667.873	47.7052
766.742	47.9214
393.056	49.132
393.056	49.132
488.294	48.8294
296.608	49.4347
488.294	48.8294
766.742	47.9214
97.6587	48.8294
296.608	49.4347
294.187	49.0311
295.397	49.2329
671.505	47.9646
582.32	48.5267
488.294	48.8294
582.32	48.5267
671.505	47.9646
1034.29	47.0134
295.397	49.2329
391.845	48.9807
675.136	48.224
675.136	48.224
296.608	49.4347
487.083	48.7083
1030.66	46.8483
582.32	48.5267
675.136	48.224
296.608	49.4347
1206.61	46.4081
100.08	50.04
100.08	50.04
488.294	48.8294
296.608	49.4347
393.056	49.132
488.294	48.8294
488.294	48.8294
765.531	47.8457
393.056	49.132
393.056	49.132
766.742	47.9214
675.136	48.224
766.742	47.9214
198.949	49.7373
296.608	49.4347
488.294	48.8294
582.32	48.5267
559.318	46.6098
488.294	48.8294
578.688	48.224
579.899	48.3249
934.215	46.7107
393.056	49.132
581.11	48.4258
390.635	48.8294
1277.63	45.6298
673.926	48.1376
857.137	47.6187
296.608	49.4347
1471.34	43.2746
582.32	48.5267
485.872	48.5872
852.294	47.3497
485.872	48.5872
946.321	47.316
391.845	48.9807
384.582	48.0727
845.03	46.9461
675.136	48.224
755.846	47.2404
943.9	47.195
1860.76	38.7659
582.32	48.5267
582.32	48.5267
488.294	48.8294
578.688	48.224
675.136	48.224
97.6587	48.8294
393.056	49.132
487.083	48.7083
296.608	49.4347
198.949	49.7373
393.056	49.132
671.505	47.9646
393.056	49.132
296.608	49.4347
582.32	48.5267
393.056	49.132
393.056	49.132
295.397	49.2329
582.32	48.5267
854.715	47.4842
393.056	49.132
1078.68	44.9452
485.872	48.5872
1031.87	46.9033
945.11	47.2555
763.11	47.6944
675.136	48.224
758.267	47.3917
845.03	46.9461
942.689	47.1345
755.846	47.2404
934.215	46.7107
1247.37	44.5489
1725.17	13.9127
488.294	48.8294
1159.39	44.5921
1102.9	45.9541
1454.39	42.7761
488.294	48.8294
672.715	48.0511
1013.71	46.0779
1952.37	39.0473
578.688	48.224
653.345	46.6675
1258.26	44.938
