2	48.8294
2	50.04
2	48.8294
8	49.132
48	33.0573
6	49.0311
50	30.4679
32	38.1732
50	35.028
124	12.7346
124	12.3473
116	14.9974
80	25.5244
124	13.4668
124	13.0828
124	13.789
124	13.7597
76	26.3262
104	22.0477
124	14.3911
36	38.8752
40	41.2628
124	12.8029
14	46.2351
6	48.8294
24	45.3487
0	50.04
0	50.04
2	50.04
2	50.04
6	49.4347
26	42.3571
0	50.04
2	50.04
0	50.04
24	35.5963
32	44.2138
50	36.3597
36	40.3212
48	36.4959
124	12.7899
6	48.6276
62	30.3312
122	14.488
124	13.9843
122	12.7581
124	14.1112
124	13.1641
124	12.4905
54	27.374
96	20.1396
68	31.1148
124	13.5059
12	30.9387
118	16.607
92	24.8972
124	13.6816
50	34.9069
124	15.5171
124	13.4505
124	12.1553
68	32.094
80	26.5182
46	36.2755
124	12.9168
2	49.4347
60	27.0714
2	50.04
80	26.266
0	50.04
10	47.3766
12	47.6187
16	45.1974
12	46.509
20	43.8657
28	42.5167
118	13.7754
2	49.4347
8	47.77
14	47.1863
0	50.04
46	34.3455
22	44.0418
38	37.307
30	40.4355
54	34.3016
124	13.0502
4	49.7373
68	29.827
94	20.6196
120	14.4168
68	24.4503
50	36.166
124	13.1316
124	13.3399
52	34.9457
104	17.9463
48	39.9261
122	13.2939
4	49.7373
122	14.0018
120	17.0028
122	13.853
28	44.3759
124	17.0597
124	13.4961
124	13.3692
60	30.1249
82	23.1253
44	37.2824
124	12.9624
16	45.3488
122	13.4858
124	13.6914
124	13.5156
2	50.04
46	33.6524
86	25.8177
122	14.7824
44	40.7125
76	27.9776
32	41.6411
124	13.2227
0	50.04
32	36.0671
24	43.9363
6	49.2329
56	33.0117
40	38.9929
54	38.9648
64	30.8588
44	36.1726
124	12.8777
4	49.4347
48	38.2867
32	38.4002
106	18.5213
22	40.9785
22	44.7022
122	13.0657
124	12.881
68	29.6667
50	38.5631
80	25.1814
124	13.4766
12	46.7107
100	24.8465
40	38.9929
124	14.5017
52	31.0189
120	15.5063
124	12.8973
120	13.2162
58	31.9499
70	28.4617
38	39.9088
124	12.6467
8	48.224
118	14.9005
82	27.7316
124	14.0526
12	48.0223
96	23.0149
118	17.2295
122	14.3855
36	38.0793
74	27.4631
58	33.5919
124	12.7931
0	50.04
46	33.6086
30	41.3234
2	49.4347
60	28.1542
58	33.091
60	30.3199
60	36.3395
120	16.152
124	13.2162
2	48.8294
60	32.721
36	36.7117
124	14.7458
10	48.3451
