12	40.1867
8	48.8294
12	46.4081
50	35.2298
124	13.4408
68	29.0674
122	13.8133
124	13.3334
84	26.6102
124	12.2854
124	13.213
124	13.418
124	9.63309
124	12.8973
124	11.5337
124	10.7949
124	10.5508
124	11.1594
124	11.7159
124	12.1097
124	11.2636
124	13.1739
124	13.2162
54	26.3951
0	50.04
50	33.551
22	44.427
10	46.5291
114	12.6835
2	48.8294
6	49.0311
108	21.4553
6	49.0311
4	49.7373
2	50.04
44	37.7318
22	43.0513
38	37.084
46	36.486
108	17.7673
124	13.8476
22	45.1424
124	18.3387
124	13.1804
124	13.3594
124	15.1266
114	17.1437
124	13.4961
124	11.8754
124	13.4701
124	14.0559
124	13.6588
124	13.0893
124	10.8665
124	12.9754
120	11.6558
124	11.8656
124	12.5556
124	12.2562
124	13.1934
124	12.6922
56	28.0971
116	15.5575
46	37.1177
124	13.0209
28	44.1165
124	13.4701
124	12.152
124	12.2887
124	14.0721
124	12.9331
124	12.2692
124	13.1153
32	42.4735
124	14.6091
46	36.1702
124	13.2422
12	48.5267
28	39.9801
38	38.953
4	49.132
56	33.3216
42	38.1065
84	27.9073
56	35.8365
112	17.6228
124	12.9428
46	37.7142
118	16.248
124	12.4286
124	13.4473
124	14.7979
124	13.7206
124	13.1153
124	12.4807
52	34.5888
78	24.6992
124	12.5849
124	12.7704
124	11.6118
124	12.8094
124	11.6931
124	12.2887
124	13.0405
124	11.0292
124	13.1934
124	13.1544
36	41.2965
124	12.4449
54	31.006
124	13.0698
60	38.9424
124	13.1869
124	13.2618
124	13.1739
70	15.0178
122	14.2598
82	25.773
104	25.4624
48	37.261
122	17.1343
82	28.9866
124	13.0307
0	50.04
84	27.595
78	26.9187
4	49.7373
76	27.4466
80	26.9015
98	22.8623
38	39.1442
120	15.5669
124	12.7769
24	41.7841
116	16.5698
124	14.2511
124	13.213
74	23.8748
54	35.1087
124	13.3496
124	12.7801
58	30.9619
52	35.2639
84	25.1353
124	13.2618
118	13.6659
124	13.1283
124	12.868
124	12.702
96	13.4936
122	14.2168
124	13.2455
124	13.1251
28	39.1586
116	17.9996
70	34.5956
124	12.842
12	31.0396
124	17.6357
74	21.3772
58	32.8822
44	40.5199
122	15.7351
124	15.5041
124	12.2171
78	31.3836
124	13.1934
106	22.8919
124	12.9559
24	42.2717
124	13.0828
124	13.3008
12	47.2152
124	14.186
124	13.6718
124	15.1428
124	14.1307
124	13.9257
124	13.1544
8	48.8294
110	15.5366
120	20.3758
106	18.7117
40	36.8641
36	39.3123
124	13.4701
124	14.71
50	34.9473
58	29.3547
44	33.091
124	13.7206
42	40.9121
120	15.8998
124	14.7751
124	13.7922
12	48.0223
60	31.3893
94	25.3806
124	14.2381
46	38.7494
70	30.4275
62	33.4229
124	13.6914
10	47.7398
124	14.4952
72	31.4936
124	20.6558
54	35.9905
122	13.6214
124	13.3529
124	13.3106
70	28.6173
104	20.4064
30	41.0005
124	13.06
8	24.2633
58	34.7608
66	31.2567
2	50.04
56	36.9391
42	39.0577
46	35.4158
62	36.6448
88	24.6623
124	12.9559
32	44.4408
124	13.4701
124	13.0925
124	13.252
32	41.1115
48	32.2502
124	13.2488
124	13.1153
50	31.8803
48	36.0503
64	30.6066
124	13.584
48	34.8229
124	13.0177
124	13.5059
124	13.3789
12	48.0223
82	26.5308
122	14.4252
124	14.134
42	36.2041
70	29.632
34	36.8416
124	14.2967
8	48.678
124	14.1014
120	19.4208
124	14.5896
16	34.8817
124	15.1884
120	14.3529
122	19.3075
42	36.9919
104	21.9391
40	38.5691
124	13.4277
8	48.678
94	22.8134
56	36.9823
8	49.132
50	33.1313
68	31.2216
68	32.2127
56	34.4529
58	34.0511
124	13.0047
8	48.9807
66	29.3429
44	38.3004
66	32.3756
24	36.1512
16	46.3324
84	20.3552
124	13.7402
54	38.5389
76	30.4891
98	27.4701
124	12.7736
6	49.2329
84	25.9136
30	38.7137
110	21.5678
24	44.5921
54	34.3016
124	13.8183
124	13.2878
50	37.304
66	31.275
70	33.0737
124	13.9843
4	49.132
124	14.2706
56	34.8925
118	17.804
14	46.754
112	18.9632
122	13.5983
124	13.6425
72	27.9289
76	28.0625
64	33.4125
124	12.8973
8	49.132
74	30.6424
60	34.9473
2	49.4347
60	33.9855
28	42.387
26	40.7894
26	43.5211
26	41.9846
124	12.6922
6	49.4347
44	38.6764
38	42.362
90	27.6969
8	48.9807
10	48.103
94	23.2384
104	21.7994
60	34.8128
72	31.5777
48	36.168
124	13.213
12	48.224
124	15.26
58	32.0125
122	16.4496
10	38.095
64	32.246
124	13.7695
124	13.5937
40	38.9626
58	36.1593
56	34.979
122	13.4163
14	48.224
124	15.1851
20	45.1974
124	16.0052
12	48.5267
42	39.1442
86	25.9444
