295.397	49.2329
291.765	48.6276
1175.13	45.1974
2872.05	34.1911
1852.29	14.9378
1278.04	19.3642
1559.31	12.5751
1665.04	13.4277
1733.24	15.4754
1658.99	13.3789
1449.14	11.6866
1717.91	14.0812
1668.67	13.457
1713.87	13.8215
1716.69	13.8443
1546.8	12.4742
1472.14	11.8721
1520.57	12.2627
1441.07	11.6215
1209.03	9.75025
1054.47	8.64321
1627.91	13.3436
1634.37	13.3965
1696.52	18.8502
390.635	48.8294
1738.49	26.3407
292.976	48.8294
742.529	46.4081
968.516	28.4858
389.424	48.678
289.344	48.224
2234.04	18.9326
97.6587	48.8294
198.949	49.7373
98.8694	49.4347
1545.19	36.7902
879.735	43.9868
1870.04	28.334
1813.95	34.8837
1825.65	16.0145
1631.55	13.1576
195.317	48.8294
1387.4	36.5105
1911.21	17.0643
2153.33	20.3145
1527.03	12.9409
1717.1	13.8476
1558.5	12.5686
1644.86	13.265
1712.26	13.8085
1718.71	13.8606
1571.42	12.6727
1599.26	12.8973
1657.78	13.8148
1663.43	13.4147
1605.32	12.9461
1420.09	11.4523
1552.85	12.523
1607.33	12.9624
1703.38	13.9621
1399.1	11.2831
1513.31	12.6109
1602.89	16.0289
1625.09	15.0471
1627.91	13.1283
2243.33	33.9898
1629.53	13.1414
1459.63	11.7712
1525.01	12.2985
1684.41	13.584
1514.52	12.2138
1604.91	12.9428
1654.14	13.3399
1613.39	36.6679
1596.44	13.3036
2017.34	34.7817
1654.95	13.3464
100.08	50.04
945.917	42.9962
1131.55	43.5211
196.528	49.132
2102.08	31.8498
2355.51	29.4439
2400.71	19.6779
2100.47	35.0078
1994.74	20.3545
1782.88	14.378
905.159	45.258
2618.22	21.8185
1942.28	15.6635
1862.38	15.0192
1711.45	14.5038
1994.34	31.1615
1626.7	13.1186
1559.71	12.5783
1853.9	22.6086
1816.37	30.2729
1783.68	16.2153
1640.02	13.226
1661.81	13.4017
1677.15	13.5254
1564.96	12.6207
1490.71	12.0218
1636.39	13.1967
1505.24	12.139
1620.65	13.0698
1585.95	12.7899
1414.03	35.3508
1767.54	18.0361
1809.11	25.8444
1641.23	13.2357
1558.5	33.8805
1587.56	12.8029
1691.67	13.6425
1627.51	13.1251
794.587	18.0588
1326.46	17.4535
1807.9	15.8587
2117.01	18.2501
1662.62	34.6379
1804.67	15.5575
2456	23.6153
1609.75	12.9819
100.08	50.04
1928.15	31.0993
1946.72	32.4453
389.424	48.678
1908.38	20.3019
2106.12	37.6093
2468.51	26.8316
1821.62	16.5602
1757.45	14.173
1621.86	13.2939
384.582	48.0727
2045.59	18.9406
1741.71	15.8338
1680.78	13.5547
984.658	44.7572
1383.36	43.2301
1817.18	14.6547
1717.91	13.8541
1883.76	34.8845
2017.74	23.4621
1573.03	18.7266
1559.71	12.5783
1705.4	13.7532
1612.18	13.0014
1627.51	13.1251
1457.21	11.7517
1723.15	16.8936
1456	11.742
1627.51	13.1251
1626.3	13.1153
1790.95	30.8784
1828.07	16.6189
1909.19	31.8198
1734.45	13.9875
195.317	32.5529
2477.38	26.3551
1181.99	42.214
2225.57	25.2906
389.424	48.678
2290.14	23.3687
2068.19	29.5455
1893.45	15.7787
1893.05	31.5508
1872.87	17.3414
2276.82	26.4747
1691.67	13.6425
97.6587	48.8294
1796.19	14.9683
2156.56	21.5656
97.6587	48.8294
1886.19	17.4647
2101.28	30.9011
1845.83	15.1298
2418.47	26.2877
1768.35	35.367
1581.1	12.7508
484.662	48.4662
2005.23	35.8077
1121.86	40.0666
2462.05	21.2246
708.631	32.2105
1219.52	43.5544
1630.34	13.1479
1638.41	13.213
1448.34	32.9167
1871.25	30.1815
1520.97	12.2659
1614.6	13.0209
1622.67	13.086
1573.84	12.6922
1626.3	13.1153
1311.53	10.5769
548.422	45.7019
1423.72	13.958
1860.76	18.6076
2663.02	22.957
2159.39	29.9915
2445.5	27.1723
2107.33	28.4774
1551.24	12.51
195.317	48.8294
2484.65	20.0375
1083.53	45.147
1905.96	16.1522
485.872	48.5872
1815.56	36.3113
2089.98	29.8568
1707.82	14.7226
1909.19	34.0926
1758.26	33.8127
1761.89	38.302
1618.23	13.0502
387.003	48.3754
1793.37	14.6997
1963.26	16.3605
100.08	50.04
1871.66	16.7112
2235.66	27.9457
1402.73	33.3984
2310.31	33.0045
2134.77	30.4967
1644.86	13.265
393.056	49.132
1896.27	31.6046
380.95	47.6187
2104.91	20.2395
196.528	49.132
393.056	49.132
1658.99	14.0592
1857.53	15.2257
1175.94	36.7481
1737.28	36.1932
1330.9	12.7971
2307.89	18.612
1398.7	11.2798
1550.03	12.5002
1600.07	13.1153
1498.78	12.0869
822.028	45.6682
1544.78	18.3903
2186.43	18.8485
1802.25	15.5366
2099.66	32.8072
2572.62	28.5847
1806.28	37.6309
1558.5	12.5686
388.214	48.5267
1692.08	13.6458
1727.99	13.9354
1649.71	13.5222
