8	393.056
0	0
10	488.294
8	393.056
8	393.056
10	488.294
0	0
10	488.294
6	296.608
2	100.08
6	296.608
8	393.056
2	100.08
6	296.608
8	393.056
2	100.08
6	296.608
6	296.608
4	198.949
4	198.949
6	296.608
10	488.294
12	582.32
6	296.608
2	100.08
4	198.949
2	100.08
8	393.056
0	0
2	100.08
6	296.608
6	296.608
6	296.608
12	582.32
4	198.949
4	198.949
6	296.608
10	488.294
4	198.949
8	393.056
4	195.317
6	296.608
4	198.949
2	100.08
8	393.056
4	198.949
14	675.136
0	0
4	198.949
12	582.32
14	673.926
12	582.32
14	654.555
12	582.32
8	393.056
2	100.08
8	393.056
6	296.608
6	296.608
12	582.32
2	100.08
6	296.608
8	393.056
6	295.397
8	393.056
2	100.08
8	391.845
12	582.32
4	198.949
6	296.608
0	0
0	0
10	488.294
2	100.08
8	393.056
2	100.08
8	393.056
14	675.136
8	393.056
4	198.949
2	100.08
10	488.294
4	198.949
0	0
2	100.08
6	296.608
6	295.397
2	100.08
8	393.056
2	100.08
4	198.949
6	296.608
2	100.08
4	198.949
12	582.32
6	296.608
2	100.08
8	393.056
20	922.108
4	198.949
8	391.845
6	296.608
4	198.949
10	488.294
6	296.608
4	198.949
14	673.926
6	296.608
14	675.136
8	393.056
24	1084.74
8	393.056
14	673.926
12	582.32
12	582.32
8	393.056
14	675.136
10	488.294
10	488.294
6	296.608
2	100.08
4	198.949
8	391.845
4	198.949
2	100.08
4	198.949
16	766.742
10	488.294
4	198.949
8	393.056
8	393.056
4	198.949
18	843.82
8	393.056
12	576.267
12	581.11
20	943.9
6	296.608
14	671.505
4	198.949
22	1022.19
18	854.715
6	295.397
12	578.688
120	1906.36
6	296.608
16	765.531
14	671.505
22	1011.29
0	0
20	933.004
14	675.136
14	665.451
14	675.136
6	292.976
8	390.635
22	792.973
4	198.949
6	292.976
2	100.08
16	741.318
2	100.08
8	393.056
12	582.32
10	484.662
14	675.136
6	296.608
6	296.608
20	935.425
12	582.32
6	296.608
2	100.08
8	393.056
4	198.949
8	393.056
14	673.926
6	296.608
10	482.24
26	1126.71
8	393.056
4	196.528
12	581.11
12	573.846
10	488.294
8	393.056
30	1320.81
18	845.03
12	572.635
30	1307.5
38	1549.22
124	1696.92
10	488.294
28	1186.84
14	667.873
38	1544.38
8	393.056
22	1022.19
12	578.688
24	1079.9
14	673.926
16	763.11
8	390.635
124	2195.3
12	582.32
26	1161.82
20	941.478
28	1225.58
2	100.08
8	393.056
8	393.056
6	295.397
8	393.056
12	582.32
4	198.949
28	1214.68
4	198.949
2	100.08
8	391.845
2	100.08
12	581.11
0	0
12	582.32
8	393.056
12	581.11
30	1265.12
6	296.608
8	391.845
4	197.739
12	578.688
8	393.056
6	296.608
38	1551.64
54	1992.72
48	1606.53
46	1735.26
68	2212.66
124	1653.34
14	675.136
38	1368.43
22	1023.4
70	2370.85
10	488.294
12	578.688
26	1156.97
34	1450.76
26	960.445
32	1389.42
22	954.392
114	2144.05
10	488.294
28	1211.05
12	578.688
20	920.897
12	582.32
10	488.294
14	675.136
20	935.425
8	393.056
4	196.528
12	582.32
30	1271.18
10	488.294
6	296.608
14	675.136
0	0
8	393.056
2	100.08
8	390.635
6	296.608
22	1029.45
44	1779.24
6	296.608
12	571.425
10	488.294
14	661.819
10	488.294
16	751.004
34	1403.54
80	2538.32
50	1814.35
56	2011.69
66	2088.36
124	1643.65
14	671.505
60	2200.95
8	389.424
100	2323.63
8	393.056
16	754.635
26	1141.23
44	1732.03
54	2182.79
46	1919.28
44	1719.92
124	1692.89
4	197.739
32	1347.04
14	667.873
44	1751.4
4	198.949
10	487.083
12	578.688
12	576.267
6	294.187
10	485.872
4	198.949
38	1529.85
10	488.294
4	198.949
8	390.635
16	766.742
6	296.608
10	485.872
8	390.635
8	390.635
16	754.635
48	1843.81
6	296.608
14	665.451
12	582.32
18	831.713
14	675.136
14	663.03
60	2059.71
68	2107.33
38	1467.3
62	2236.87
64	2221.94
124	1641.23
10	488.294
94	2344.62
16	754.635
78	2389.81
4	198.949
18	832.924
54	1885.78
76	2264.31
36	1390.22
26	1124.29
16	723.159
124	1612.18
2	98.8694
38	1485.46
12	582.32
42	1703.38
8	393.056
16	757.057
16	742.529
14	664.241
4	197.739
6	296.608
2	100.08
52	1971.33
4	198.949
12	576.267
6	296.608
2	100.08
8	391.845
10	488.294
12	582.32
6	296.608
14	675.136
54	1906.77
16	766.742
22	1006.45
4	196.528
16	734.055
16	759.478
20	922.108
74	2339.77
94	2569.39
24	928.968
44	1756.24
50	1953.98
124	1638.41
12	582.32
90	2357.13
32	1360.36
124	2481.02
14	672.715
34	1396.28
112	2104.1
124	1738.49
42	1805.07
20	917.265
38	1577.07
124	1661.41
12	578.688
38	1562.54
14	669.083
58	2154.14
6	295.397
12	571.425
14	664.241
12	558.107
10	488.294
14	673.926
6	296.608
68	2313.14
6	296.608
12	582.32
8	393.056
4	198.949
10	487.083
8	393.056
4	198.949
8	389.424
10	485.872
32	1365.2
44	1642.44
16	742.529
56	2021.37
94	2519.76
14	675.136
8	380.95
44	1785.7
34	1409.59
124	1685.62
124	1611.77
48	1899.5
124	1892.24
124	1632.35
8	393.056
38	1432.19
14	673.926
12	578.688
80	2163.02
18	815.975
8	393.056
28	1232.84
32	1303.46
8	393.056
16	763.11
2	100.08
0	0
2	100.08
