6	49.2329
6	48.6276
26	45.1974
84	34.1911
124	14.9378
66	19.3642
124	12.5751
124	13.4277
112	15.4754
124	13.3789
124	11.6866
122	14.0812
124	13.457
124	13.8215
124	13.8443
124	12.4742
124	11.8721
124	12.2627
124	11.6215
124	9.75025
122	8.64321
122	13.3436
122	13.3965
90	18.8502
8	48.8294
66	26.3407
6	48.8294
16	46.4081
34	28.4858
8	48.678
6	48.224
118	18.9326
2	48.8294
4	49.7373
2	49.4347
42	36.7902
20	43.9868
66	28.334
52	34.8837
114	16.0145
124	13.1576
4	48.8294
38	36.5105
112	17.0643
106	20.3145
118	12.9409
124	13.8476
124	12.5686
124	13.265
124	13.8085
124	13.8606
124	12.6727
124	12.8973
120	13.8148
124	13.4147
124	12.9461
124	11.4523
124	12.523
124	12.9624
122	13.9621
124	11.2831
120	12.6109
100	16.0289
108	15.0471
124	13.1283
66	33.9898
124	13.1414
124	11.7712
124	12.2985
124	13.584
124	12.2138
124	12.9428
124	13.3399
44	36.6679
120	13.3036
58	34.7817
124	13.3464
2	50.04
22	42.9962
26	43.5211
4	49.132
66	31.8498
80	29.4439
122	19.6779
60	35.0078
98	20.3545
124	14.378
20	45.258
120	21.8185
124	15.6635
124	15.0192
118	14.5038
64	31.1615
124	13.1186
124	12.5783
82	22.6086
60	30.2729
110	16.2153
124	13.226
124	13.4017
124	13.5254
124	12.6207
124	12.0218
124	13.1967
124	12.139
124	13.0698
124	12.7899
40	35.3508
98	18.0361
70	25.8444
124	13.2357
46	33.8805
124	12.8029
124	13.6425
124	13.1251
44	18.0588
76	17.4535
114	15.8587
116	18.2501
48	34.6379
116	15.5575
104	23.6153
124	12.9819
2	50.04
62	31.0993
60	32.4453
8	48.678
94	20.3019
56	37.6093
92	26.8316
110	16.5602
124	14.173
122	13.2939
8	48.0727
108	18.9406
110	15.8338
124	13.5547
22	44.7572
32	43.2301
124	14.6547
124	13.8541
54	34.8845
86	23.4621
84	18.7266
124	12.5783
124	13.7532
124	13.0014
124	13.1251
124	11.7517
102	16.8936
124	11.742
124	13.1251
124	13.1153
58	30.8784
110	16.6189
60	31.8198
124	13.9875
6	32.5529
94	26.3551
28	42.214
88	25.2906
8	48.678
98	23.3687
70	29.5455
120	15.7787
60	31.5508
108	17.3414
86	26.4747
124	13.6425
2	48.8294
120	14.9683
100	21.5656
2	48.8294
108	17.4647
68	30.9011
122	15.1298
92	26.2877
50	35.367
124	12.7508
10	48.4662
56	35.8077
28	40.0666
116	21.2246
22	32.2105
28	43.5544
124	13.1479
124	13.213
44	32.9167
62	30.1815
124	12.2659
124	13.0209
124	13.086
124	12.6922
124	13.1153
124	10.5769
12	45.7019
102	13.958
100	18.6076
116	22.957
72	29.9915
90	27.1723
74	28.4774
124	12.51
4	48.8294
124	20.0375
