2	97.6587
2	100.08
2	97.6587
8	393.056
48	1586.75
6	294.187
50	1523.4
32	1221.54
50	1751.4
124	1579.08
124	1531.06
116	1739.7
80	2041.95
124	1669.88
124	1622.26
124	1709.83
124	1706.2
76	2000.79
104	2292.96
124	1784.49
36	1399.51
40	1650.51
124	1587.56
14	647.292
6	292.976
24	1088.37
0	0
0	0
2	100.08
2	100.08
6	296.608
26	1101.28
0	0
2	100.08
0	0
24	854.312
32	1414.84
50	1817.99
36	1451.56
48	1751.8
124	1585.95
6	291.765
62	1880.54
122	1767.54
124	1734.05
122	1556.49
124	1749.79
124	1632.35
124	1548.82
54	1478.2
96	1933.4
68	2115.8
124	1674.73
12	371.265
118	1959.63
92	2290.54
124	1696.52
50	1745.35
124	1924.12
124	1667.87
124	1507.25
68	2182.39
80	2121.45
46	1668.67
124	1601.68
2	98.8694
60	1624.28
2	100.08
80	2101.28
0	0
10	473.766
12	571.425
16	723.159
12	558.107
20	877.314
28	1190.47
118	1625.49
2	98.8694
8	382.16
14	660.609
0	0
46	1579.89
22	968.92
38	1417.67
30	1213.07
54	1852.29
124	1618.23
4	198.949
68	2028.23
94	1938.24
120	1730.01
68	1662.62
50	1808.3
124	1628.32
124	1654.14
52	1817.18
104	1866.41
48	1916.45
122	1621.86
4	198.949
122	1708.22
120	2040.34
122	1690.06
28	1242.53
124	2115.4
124	1673.52
124	1657.78
60	1807.49
82	1896.27
44	1640.42
124	1607.33
16	725.58
122	1645.27
124	1697.73
124	1675.94
2	100.08
46	1548.01
86	2220.32
122	1803.46
44	1791.35
76	2126.3
32	1332.52
124	1639.62
0	0
32	1154.15
24	1054.47
6	295.397
56	1848.66
40	1559.71
54	2104.1
64	1974.97
44	1591.59
124	1596.84
4	197.739
48	1837.76
32	1228.8
106	1963.26
22	901.527
22	983.447
122	1594.02
124	1597.24
68	2017.34
50	1928.15
80	2014.51
124	1671.09
12	560.529
100	2484.65
40	1559.71
124	1798.21
52	1612.98
120	1860.76
124	1599.26
120	1585.95
58	1853.09
70	1992.32
38	1516.53
124	1568.19
8	385.792
118	1758.26
82	2274
124	1742.52
12	576.267
96	2209.43
118	2033.08
122	1755.03
36	1370.85
74	2032.27
58	1948.33
124	1586.35
0	0
46	1545.99
30	1239.7
2	98.8694
60	1689.25
58	1919.28
60	1819.2
60	2180.37
120	1938.24
124	1638.81
2	97.6587
60	1963.26
36	1321.62
124	1828.48
10	483.451
32	1301.04
122	1698.13
124	1673.52
48	1749.38
70	1973.35
66	1981.83
124	1552.45
22	987.079
124	1755.84
122	2083.92
116	1715.08
12	576.267
48	1748.17
104	2458.82
124	2098.45
80	2207.41
104	2406.36
70	2151.72
124	1605.32
6	292.976
70	2073.43
6	292.976
72	2113.79
8	390.635
24	1054.47
62	1813.14
82	2167.46
44	1519.36
48	1749.38
62	2131.54
124	1601.28
8	393.056
46	1489.5
42	1592
0	0
50	1771.58
50	1746.56
34	1352.69
36	1472.14
28	1156.57
124	1654.14
2	100.08
36	1460.04
32	1357.94
100	2324.84
8	95.2374
18	791.762
122	1654.14
70	2102.08
58	1879.32
56	1886.99
42	1538.73
124	1585.95
6	294.187
124	1950.75
10	478.608
96	2383.76
2	97.6587
18	792.973
124	1855.52
122	1877.31
56	1746.15
80	2264.71
50	1782.88
124	1601.28
2	100.08
122	1811.13
58	1961.65
124	1840.58
12	575.056
48	1824.44
114	2327.67
124	1774
52	1675.13
68	2073.43
60	1952.77
124	1571.82
4	196.528
90	2186.83
44	1640.02
0	0
58	1918.47
28	1205
60	2051.24
26	1144.87
30	1238.49
124	1648.09
4	197.739
50	1626.7
14	650.924
74	2242.92
12	570.214
12	558.107
124	2411.61
98	3143.64
72	2528.23
66	1956.4
78	2285.7
124	1590.79
8	384.582
102	2261.08
16	638.817
112	1759.47
8	389.424
22	1014.92
124	1941.47
124	1763.1
44	1516.94
62	1786.11
60	1912.82
124	1663.02
2	100.08
120	1830.5
16	723.159
72	2193.69
8	389.424
32	1394.26
46	1562.94
102	2162.21
66	2140.42
52	1979.81
46	1797
124	1658.99
8	388.214
50	1680.38
46	1640.83
6	295.397
28	1178.36
28	1183.2
32	1223.96
26	1095.23
36	1458.83
120	1640.42
4	198.949
38	1493.53
8	388.214
64	2079.08
2	98.8694
6	285.712
100	2455.59
94	2359.95
42	1567.79
36	1399.51
40	1569.4
124	1639.62
6	294.187
66	1989.9
6	294.187
66	2175.53
0	0
18	846.241
48	1589.17
110	1970.53
50	1686.83
62	2073.43
70	2109.35
124	1586.35
4	195.317
80	2147.68
12	565.371
118	2144.46
2	98.8694
14	652.134
48	1828.07
76	2076.66
42	1642.85
32	1310.73
16	723.159
124	1634.77
6	294.187
40	1526.22
34	1372.06
0	0
20	902.738
18	796.605
14	667.873
16	753.425
0	0
124	2345.42
2	98.8694
26	1094.02
16	723.159
44	1641.23
4	198.949
4	195.317
78	2282.07
60	2043.97
34	1246.96
44	1644.86
56	2006.85
124	1632.35
2	98.8694
54	1727.99
16	723.159
86	2357.93
4	197.739
20	923.319
122	2048.01
122	1666.65
30	1217.1
52	1814.35
40	1640.83
124	1667.46
4	195.317
76	1805.88
10	471.345
92	2497.16
2	98.8694
16	741.318
34	1410.81
94	2229.6
8	383.371
4	195.317
6	296.608
122	2394.25
0	0
28	1173.52
20	879.735
4	198.949
22	965.288
0	0
0	0
0	0
2	98.8694
50	1791.35
24	1032.68
8	388.214
24	1032.68
124	2642.03
0	0
8	387.003
4	196.528
4	196.528
76	2100.87
42	1493.13
30	1268.76
48	1860.76
124	1627.51
0	0
8	389.424
8	383.371
10	477.398
124	1847.85
88	2152.12
10	464.081
70	2196.51
122	1659.39
0	0
6	292.976
0	0
6	296.608
28	1148.1
